Date,Open,High,Low,Close,Volume,ret,log_ret
2020-03-05,279.4724919610875,282.6705909596621,274.91816519813835,277.1632385253906,186366800,-0.03324182108626539,-0.03380688831460432
2020-03-06,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200,-0.016531005820799916,-0.01666916764977522
2020-03-09,252.27486024960146,260.4213451842033,250.57961014752544,251.29437255859375,309417300,-0.07809437783399797,-0.08131242274081707
2020-03-10,260.833663706167,264.3891298271903,250.62536309853394,264.2975158691406,276444100,0.05174466574063441,0.05045037168160604
2020-03-11,257.22322078654526,258.3595024679103,248.2245253742344,251.4134521484375,255316300,-0.04874833453630456,-0.04997661899179917
2020-03-12,234.5890236964178,244.35746061709935,226.9648737146384,227.35891723632812,392220700,-0.09567719907806405,-0.10056890166223109
2020-03-13,241.0859993888559,248.77430032983082,227.73459436747112,246.79495239257812,329566100,0.08548613528119153,0.08202793759797533
2020-03-16,221.00851540675873,235.41374899779908,217.50801453237176,219.78976440429688,297240000,-0.10942358312630296,-0.11588636648814621
2020-03-17,224.54571768132374,234.74486242903518,217.2423130667214,231.65670776367188,262070500,0.053992247507696156,0.052585094786329556
2020-03-18,216.49088287353516,227.59720432683827,208.9492149746977,219.92724609375,327597100,-0.05063294641089289,-0.05195977581685263
2020-03-19,219.23994888867023,226.6899879899135,212.79791514547082,220.39456176757812,289322000,0.002124864845663099,0.002122610513226597
2020-03-20,223.55251719253027,225.34071836895745,210.62033742464055,210.89686584472656,347158800,-0.04309405752428486,-0.044050176083779924
2020-03-23,210.33457814055313,211.7079795342504,201.18157403211723,205.5045928955078,326025200,-0.025568293429210187,-0.02590084297176176
2020-03-24,216.0770871962549,224.99965325237764,215.50560549655268,224.1239776611328,235494500,0.09060325369512467,0.08673098690453518
2020-03-25,225.7093641659939,236.29108520985923,220.98999933781093,227.4791259765625,299430300,0.014970055191964038,0.014859109784622682
2020-03-26,229.99555681218766,242.23640785401722,229.56233225861644,240.76162719726562,257632800,0.05838997826144121,0.05674886501096932
2020-03-27,233.4521053910937,240.40210846129074,231.40581506771846,233.59036254882812,224341200,-0.029785745892811244,-0.030238351352345205
2020-03-30,235.69194049956965,241.8953263873629,233.6917407130098,241.17636108398438,171369500,0.03247564862000907,0.03195946070326183
2020-03-31,240.17164803132644,242.72489040419927,236.17124857366713,237.58152770996094,194881100,-0.014905413440464033,-0.015017615456346611
2020-04-01,228.57602883114748,237.49859440441708,224.8152794471893,226.88922119140625,189554600,-0.04500478897335758,-0.04604895314576751
2020-04-02,226.00436908212768,232.90828237588337,225.45131227100063,232.1248016357422,177660400,0.023075492157995203,0.02281327912263187
2020-04-03,231.13851804279616,233.4982148913471,226.0320183372027,228.76962280273438,135561200,-0.014454202262595195,-0.014559681893886456
2020-04-06,237.66444529163084,246.10769389597706,228.75110840272654,244.1351318359375,188061200,0.06716586251686318,0.06500640777110611
2020-04-07,252.75351049721274,253.50935359661955,244.1628065511936,244.38401794433594,201427200,0.0010194604378599426,0.0010189411409724514
2020-04-08,246.99266594933434,254.40356014283782,244.49472582568018,252.58770751953125,153774500,0.03356884645813407,0.03301771278132826
2020-04-09,255.85982576352765,259.1965905627777,253.91494316921344,256.43133544921875,189999200,0.015217003105308713,0.015102385805474405
2020-04-13,255.45432127320237,255.79536495704366,250.17267304475266,254.09011840820312,114839100,-0.009129995898957799,-0.009171929743881257
2020-04-14,258.9938335234627,262.60708486359886,253.95185000102325,261.5839538574219,134143400,0.02949282520770713,0.0290662782605553
2020-04-15,255.8506827589529,261.72223788702536,253.90577161399165,256.02581787109375,121775000,-0.021248000515190713,-0.021476988782854534
2020-04-16,257.30697110669036,258.1181170708904,254.18224759645224,257.2608947753906,131798300,0.004824032648608645,0.004812434288732348
2020-04-17,263.0496124333535,264.819360669929,260.3027811151515,264.2110290527344,146684800,0.027015898717960063,0.02665741156462964
2020-04-20,260.49629866532456,264.3492430998631,259.33491036510924,259.5561218261719,100109300,-0.017618141238280427,-0.017775188003940734
2020-04-21,255.0763761274665,256.2838686895885,250.73490505975042,251.67510986328125,126385700,-0.03036342162705241,-0.030833939159040646
2020-04-22,256.56958102812405,259.0122173092069,255.24225638300197,257.2608947753906,92951600,0.022194427232568925,0.02195171559835174
2020-04-23,258.5422274970722,261.722283370555,256.93838790678035,257.2425537109375,104709700,-7.129363547120349e-05,-7.129617698264923e-05
2020-04-24,258.76340983468236,261.50101398459896,256.7078930598151,260.828125,85063200,0.013938484272285612,0.013842236930570628
2020-04-27,262.80989280157024,265.7134056117483,262.34901685933136,264.5888671875,77896600,0.014418468819265451,0.014315511178683238
2020-04-28,268.24827098279667,268.5985412619103,263.0680289718382,263.3722229003906,105270000,-0.004598244438785093,-0.004608848885123251
2020-04-29,268.7183093826725,271.8061836334451,267.6859518357042,270.266845703125,118745600,0.026178245856025573,0.025841460563968077
2020-04-30,268.8841637634325,270.3681985352974,266.0083031395082,267.75042724609375,122901700,-0.009310866268056439,-0.009354483336299957
2020-05-01,262.9850361402211,267.91641450243395,259.49158851242345,260.6622314453125,125180000,-0.026473144688080597,-0.02682986820017952
2020-05-04,258.7726818444896,261.68542192686897,257.28867442963445,261.3812561035156,80873200,0.0027584535520022158,0.0027546560009783505
2020-05-05,264.21100325960634,266.61676244530474,261.510248557089,263.79620361328125,79569900,0.009239176311897523,0.009196756206804046
2020-05-06,265.5013815742133,265.8885015560774,261.5747101232344,262.0079345703125,73632600,-0.006778979448810785,-0.006802061102507473
2020-05-07,265.2341155672962,267.105270843854,264.6626338763726,265.1695861816406,75250400,0.012067007117601891,0.011994781240119323
2020-05-08,268.31272783391654,270.02720080771184,267.17896299431584,269.5570983886719,76452400,0.016546061221462294,0.016410666607558078
2020-05-11,267.62143930773703,270.9950545873397,267.19744131631325,269.6124267578125,79514200,0.00020525658374936917,0.00020523552149853685
2020-05-12,270.80154820858723,271.21631976182334,264.1003926644628,264.2386779785156,95870800,-0.019931383890268606,-0.020132693330054074
2020-05-13,263.67631269146233,264.71789670658603,257.13186940879604,259.5653076171875,144721100,-0.017686170688865244,-0.017844439899818987
2020-05-14,257.1226947425799,262.8006614934409,251.62903335784046,262.671630859375,121977900,0.01196740531584739,0.011896362160657148
2020-05-15,260.2751269466795,263.9252572597479,259.3257234418023,263.8791809082031,111146300,0.004597184876331761,0.004586650096486622
2020-05-18,270.11944226625104,273.52993629584876,269.79685153423225,271.9168701171875,119703800,0.030459732296124198,0.030005044695640137
2020-05-19,271.317675373618,273.0321203926456,269.1054764559933,269.1239013671875,95189300,-0.010271406657469728,-0.010324521577829593
2020-05-20,272.67276082565854,274.56234171041274,272.44232276021796,273.6958923339844,85861700,0.01698842408114065,0.016845734583885275
2020-05-21,273.56673222395926,274.37787833131114,270.70929593838184,271.8061828613281,78293900,-0.006904412983846586,-0.006928358727694928
2020-05-22,271.5204376032428,272.4974922721214,270.27606703298926,272.3223571777344,63958200,0.0018990528875113544,0.0018972519662465714
2020-05-26,278.30454986186453,278.5442143620378,272.3408138269783,275.67755126953125,88951400,0.012320670717487436,0.01224538897102967
2020-05-27,278.4796843331706,279.81623586309064,273.6404867746573,279.77935791015625,104817400,0.014879001288772509,0.014769394834674543
2020-05-28,280.8117200863485,282.8303590651287,278.5902945576111,279.26318359375,90405200,-0.001844933522836989,-0.0018466375088390663
2020-05-29,278.79303439283416,281.09741383366213,276.0370055830861,280.50750732421875,119090800,0.004455738541887078,0.004445841128211114
2020-06-01,279.86232187865164,282.2496560477979,279.3461430382761,281.64129638671875,55758300,0.004041920565033275,0.004033773948712849
2020-06-02,282.5630482820904,284.0194321118805,281.22652483586603,283.97332763671875,74267200,0.008280146696945767,0.008246054346109588
2020-06-03,285.9643014985071,288.71113229720396,285.68778717935186,287.75250244140625,92567600,0.013308203401138252,0.013220427167320636
2020-06-04,286.7662355965372,288.5083602838637,284.8950802636516,286.9966735839844,75794400,-0.0026266630212044006,-0.0026301187532062897
2020-06-05,292.407381291581,296.131238917088,292.3428519039534,294.3522644042969,150524700,0.025629533361682055,0.025306602949153323
2020-06-08,295.16338657068064,298.10377730263014,294.619556339926,297.91021728515625,73641200,0.012087397690178747,0.012014928490278187
2020-06-09,295.2371651487596,297.9839963359164,294.37071598669127,295.6888427734375,77479200,-0.00745652341823666,-0.007484462260042513
2020-06-10,296.269500797197,297.1636012434189,293.3198835377999,294.0388488769531,95000800,-0.005580169616844932,-0.0055957969257924844
2020-06-11,287.088843490775,287.72485456232124,276.5348009447045,277.08782958984375,209243600,-0.05764891051591248,-0.059377367384882085
2020-06-12,284.1207868330946,284.8950550267736,275.23511345166304,280.4061279296875,194678900,0.011975619227865941,0.011904478902995841
2020-06-15,274.70047715474163,284.157660169738,273.52063590787077,283.0238952636719,135782700,0.009335628123793294,0.009292320474976634
2020-06-16,290.7942988499183,290.9417825291252,283.59541877833976,288.4714660644531,137627500,0.019247741593359624,0.019064846961383886
2020-06-17,289.49458800492135,289.7895553253367,286.5357445407584,287.2731628417969,83398900,-0.004153974876629607,-0.004162626597935315
2020-06-18,285.7522984237817,287.86308989515436,285.2914225013562,287.3837890625,80828700,0.0003850906907167939,0.0003850165623271451
2020-06-19,290.8611732701308,291.05558508026616,283.7879850934474,285.741455078125,135549600,-0.005714776013402201,-0.005731167826034778
2020-06-22,285.1396742223571,287.9726452105202,283.99168103206046,287.5745544433594,74649400,0.006415237735571733,0.006394747683651225
2020-06-23,290.23157290982795,291.16664813411967,288.49104915719107,288.8984069824219,68471200,0.004603510702207325,0.004592946954623756
2020-06-24,286.85241955719425,287.47272350488674,279.6866728739989,281.5290222167969,132813500,-0.025508568366987894,-0.025839552650896103
2020-06-25,280.9550094007132,284.8156419412527,278.92748722706216,284.5471496582031,89468000,0.010720484224472138,0.010663427256780267
2020-06-26,283.4454293499117,283.658375397714,277.2054913993457,277.7887268066406,127961000,-0.02375150431020201,-0.024038118736164904
2020-06-29,279.04784785660627,282.0104170904512,276.75183339130206,281.8715515136719,79773300,0.014697589617713946,0.014590626837097886
2020-06-30,281.43646094902624,287.1857509340437,281.27908935722047,285.48223876953125,113394800,0.012809690216943448,0.01272834011175128
2020-07-01,286.60243281239894,288.75031447900784,286.1395287421861,287.48193359375,72396500,0.0070046207877509925,0.006980202392978363
2020-07-02,290.92597991049104,292.27768031873336,288.3985414313362,289.06512451171875,69344200,0.005507097083206736,0.005491988468421916
2020-07-06,292.8979535044731,294.1107600598667,292.14805107719695,293.5274963378906,61713800,0.015437254264794475,0.01531931210846249
2020-07-07,291.98139030142596,293.9626051282298,290.1205068059593,290.5000915527344,82910000,-0.010313871180474665,-0.010367427718252387
2020-07-08,291.26855053019233,292.83316889712313,289.5002814501835,292.7220764160156,54638600,0.0076488267229268825,0.007619722761037728
2020-07-09,293.3330834182063,293.5738026050235,287.63010119071316,291.05560302734375,83354200,-0.005693022573068585,-0.00570928959447059
2020-07-10,290.9906645986399,294.2958054212851,289.55567372498285,294.0273132324219,57550400,0.010210111656221654,0.010158340560442625
2020-07-13,296.37894748735727,298.7675199209206,290.8240989639422,291.4814147949219,102997500,-0.00865871408173402,-0.008696418552437635
2020-07-14,290.0556928166949,296.03643402926104,288.8521534785703,295.2587585449219,93657000,0.012959123835245556,0.012875872858366222
2020-07-15,298.48982484290724,299.0730885288503,295.582773536278,297.97137451171875,87196500,0.009187249787830254,0.00914530372539879
2020-07-16,296.0642125508216,297.4436577294119,295.41613550865986,296.9900207519531,54622500,-0.0032934497864895995,-0.0032988851295385757
2020-07-17,297.9991764177405,298.6379863970685,296.01793311874013,297.8510437011719,62774900,0.002899164581485758,0.002894970108872741
2020-07-20,297.58251845649596,301.00802004619595,296.83261608608126,300.25811767578125,56308800,0.008081468994362018,0.008048988798263323
2020-07-21,302.23013890411175,302.6745088177804,299.9063509679838,300.89697265625,57292200,0.0021276859570491524,0.002125425638880074
2020-07-22,300.53581805734507,302.9244187546564,300.42472560694375,302.609619140625,57792900,0.005691803640482496,0.005675666530027712
2020-07-23,302.2485885751996,302.9522118119583,297.62881493687297,298.9989929199219,75738000,-0.011931630696198181,-0.01200338392825362
2020-07-24,297.1382081422204,298.10102850613697,295.5643226092567,297.0733947753906,73766600,-0.0064401492651413594,-0.006460976494887305
2020-07-27,297.76765361995194,299.41559085189874,296.9714439891893,299.23968505859375,48293000,0.007292104649226472,0.0072656458033728555
2020-07-28,298.5083571313757,299.6286054933626,297.04559247954353,297.34185791015625,57495000,-0.006342163968211301,-0.006362360930360467
2020-07-29,298.22135449541014,301.56353703162114,298.1843142537646,300.998779296875,48454200,0.012298710354543108,0.01222369564619985
2020-07-30,298.01758148422965,300.34136854243604,295.92527467317683,299.92474365234375,61861700,-0.003568239203627921,-0.0035746205537803277
2020-07-31,301.72083385939374,302.39668389819855,297.48988434595253,302.2948303222656,84986800,0.007902271219973667,0.00787121179412864
2020-08-03,303.9613838671238,305.1649233400349,303.41516036766865,304.3965148925781,53077900,0.0069524330537573675,0.006928376328558805
2020-08-04,303.53538525186724,305.5721740722656,303.53538525186724,305.5721740722656,41917900,0.0038622622867492407,0.0038548229008501522
2020-08-05,306.87762078191065,307.7293766896875,306.6091285143018,307.4701232910156,42697700,0.0062111323601774515,0.006191922778714165
2020-08-06,306.88692081970754,309.64581125004264,306.5628822900345,309.52545166015625,43679400,0.006684644176615739,0.006662401012800245
2020-08-07,308.5533192811668,310.0346178766964,307.64601718121753,309.74761962890625,57308300,0.0007177696294711211,0.0007175121560472064
2020-08-10,310.2012297524352,310.858545528964,308.25702727961016,310.67340087890625,44282100,0.0029888244213438497,0.0029843667655251593
2020-08-11,311.8585186843875,312.49732864539857,307.3776100870203,308.1089782714844,69601100,-0.008254400280703234,-0.008288656482545065
2020-08-12,310.55310770418515,313.18239962578446,310.5253345880685,312.40472412109375,53774400,0.013942293644634507,0.013845993928900846
2020-08-13,311.63625638706316,313.1545952590524,310.9141271866692,311.8399353027344,41816100,-0.0018078754088892701,-0.0018095115879388501
2020-08-14,311.45112192434925,312.386197193319,310.7197255777267,311.8492126464844,47260400,2.9750338874867666e-05,2.974989634285663e-05
2020-08-17,312.86764738539557,313.2379650407708,311.85851976679214,312.8398742675781,35481000,0.003176732795592274,0.0031716976407079045
2020-08-18,313.2378961470677,313.94151931492354,311.63623802939264,313.5156555175781,38733900,0.002160150625242885,0.0021578208543813204
2020-08-19,313.89521533075856,314.4136655905085,311.64550849790567,312.21026611328125,68054200,-0.004163713617879261,-0.004172406010237495
2020-08-20,310.47900087610935,313.66378310318254,310.34940242970504,313.182373046875,42207800,0.0031136289837472297,0.003108791679469647
2020-08-21,312.84910700390265,314.5155503966336,312.50653425057345,314.2933654785156,55106600,0.0035474296360680224,0.0035411523486663654
2020-08-24,316.73745548119877,317.55217111130275,314.26556373207285,317.4781188964844,48588700,0.01013305964355915,0.010082064397269441
2020-08-25,318.0428574185985,318.6724001496487,316.87633016433045,318.5890808105469,38463400,0.003499333805819571,0.003493225383402354
2020-08-26,319.1815629342906,322.0515450219762,318.6353396255563,321.7830810546875,50790200,0.010025454218375973,0.00997553273201035
2020-08-27,322.6534528517524,323.9403116697603,320.82034228527885,322.4867858886719,58034100,0.002186891963610771,0.0021845041959398515
2020-08-28,323.5144175693778,324.69945092755256,322.3201170881674,324.56982421875,48588900,0.006459298244850364,0.006438526377749554
2020-08-31,324.3568301398803,325.2363307652946,323.1625299395241,323.39398193359375,66099200,-0.0036227714267231814,-0.003629349555304806
2020-09-01,324.2271555555053,326.5416751542208,323.3291208210672,326.4398498535156,54908700,0.00941844341601672,0.00937436641949052
2020-09-02,328.3564232368283,332.13370845126155,327.20840179877194,331.16162109375,69540000,0.01446444495778687,0.01436083280687317
2020-09-03,329.4673439712891,329.93951517196746,317.1726127891446,319.764892578125,148011100,-0.03441440006841445,-0.03502052238832487
2020-09-04,320.4500194519524,322.02387655121674,310.0254093415249,317.1541442871094,139156300,-0.008164587018813396,-0.008198099796051572
2020-09-08,311.72882307371316,317.21888632629816,308.1829906456316,308.4884948730469,114465300,-0.027323147340675313,-0.027703366388635686
2020-09-09,312.5064930407791,317.05221391399175,311.63623122167985,314.580322265625,91462300,0.01974734064259054,0.01955489135980404
2020-09-10,316.4597862671318,317.1171022208828,308.155285043401,309.1181335449219,90569500,-0.017363415109260982,-0.017515927200288495
2020-09-11,310.9048829574324,311.9695566218667,306.4424811341146,309.27545166015625,84680200,0.0005089255471049103,0.0005087960884200271
2020-09-14,312.450994473845,315.12659368293913,309.4236118882733,313.3490295410156,65605700,0.01317135860280172,0.013085370489612558
2020-09-15,315.8116601824572,316.64488183662957,313.3582743243969,314.9321594238281,52920900,0.005052289088405493,0.00503956910126746
2020-09-16,316.1727688588802,317.60776027402704,313.4045831159811,313.6823425292969,82096000,-0.0039685273705225566,-0.0039764228711973715
2020-09-17,308.8126200806032,312.6454800761472,308.2849025588815,310.9234619140625,91523300,-0.008795141584919453,-0.008834047130508615
2020-09-18,311.73118033622967,311.8427175043129,304.8527807613783,307.3438720703125,105877900,-0.011512768517736971,-0.011579553518863861
2020-09-21,302.74274511193624,304.0719434291927,299.052573105159,303.9232177734375,99450800,-0.01112972994656758,-0.011192128811229551
2020-09-22,305.4104220678622,307.57617720857996,302.891418701662,307.0184631347656,63612100,0.010184300442737104,0.010132789892383087
2020-09-23,307.5761732411928,307.8550444577609,299.39646148581187,299.8984069824219,93112200,-0.023190970600417637,-0.023464112371299528
2020-09-24,298.5784936002621,303.76516933254953,297.258571215187,300.6977844238281,76681300,0.002665494123325285,0.00266194799392494
2020-09-25,299.8426692481497,306.3492684548765,298.9689520233032,305.5592041015625,71069400,0.016167128357960525,0.016037832043553912
2020-09-28,309.73267808300886,311.3500234799147,308.7380912248232,310.6343078613281,64584600,0.016609232160713194,0.016472807398748124
2020-09-29,310.42982466671907,311.1734245990456,308.24546086154606,308.9425964355469,51304000,-0.005445990294595693,-0.005460873761145457
2020-09-30,309.61189154534867,314.44537688918547,309.4167014996256,311.2850341796875,104081100,0.007582113218334685,0.007553513471279416
2020-10-01,313.8875951945023,314.86357357981365,311.3965044009991,313.2834167480469,88698700,0.006419783635360554,0.00639926459610507
2020-10-02,308.3198450119104,313.2555627207702,307.8457837333298,310.3089904785156,89431100,-0.009494362326632144,-0.009539721114784072
2020-10-05,312.3724629843296,315.9975617997763,312.32599863236203,315.8116760253906,45713100,0.01773292336257981,0.017577529446704432
2020-10-06,315.95116484965547,318.0518759506169,310.810952625502,311.3221740722656,90128900,-0.014215756711807082,-0.014317768518663954
2020-10-07,314.2873105557897,317.5499142029964,314.25942626677596,316.7412414550781,56999600,0.017406621930998734,0.017256862065313072
2020-10-08,318.6838985828623,319.6134126353913,317.7636603816266,319.54833984375,45242500,0.00886243413006893,0.008823393255943834
2020-10-09,321.2028963840777,322.8667345981165,320.58013781019633,322.4019775390625,59528600,0.008930222252782949,0.008890583631055549
2020-10-12,324.9488368752037,329.0665776070336,324.45619552767687,327.5886535644531,80388500,0.01608760611513982,0.01595957193027875
2020-10-13,327.44928619060363,327.6258961713818,324.4841333973587,325.4508361816406,73255500,-0.006525920112162464,-0.006547307025788207
2020-10-14,326.02708999760546,327.1239098929824,322.67155751263357,323.4058532714844,57727900,-0.006283538657171905,-0.006303363175248933
2020-10-15,319.48332819246934,323.4895322562256,318.9442224201003,323.0061950683594,60357700,-0.0012357791273168717,-0.0012365433319994068
2020-10-16,324.3632468520364,326.0270851078282,322.63436416489975,322.81097412109375,89501900,-0.0006043876255200642,-0.0006045703413457559
2020-10-19,324.07509628990033,324.7071590913862,317.00150736477167,317.90313720703125,68425600,-0.015203438877581243,-0.015320196073291825
2020-10-20,319.2510149321352,322.4299667316158,318.4888346658637,319.1766662597656,60051900,0.004006028578148246,0.003998025811418948
2020-10-21,319.1300429085846,321.3051307249696,318.26560165924946,318.5723571777344,63575000,-0.0018933372828057182,-0.0018951319114215437
2020-10-22,318.78619244737797,320.9054837575771,316.6390168449337,320.31988525390625,55399300,0.005485498150729073,0.005470507601183172
2020-10-23,321.54686165145785,321.6026302378222,318.94423306603966,321.4074401855469,49143900,0.003395215163674692,0.0033894644336385227
2020-10-26,318.0146635113088,318.80475616946273,311.96351764417074,315.4678039550781,91473000,-0.01848008318363703,-0.018652973249026594
2020-10-27,315.81173928644967,316.14635076728,314.1664810728045,314.3802795410156,65994100,-0.0034473388422781026,-0.0034532946064560477
2020-10-28,308.6916606581954,314.408167114241,303.142459944312,303.6351013183594,127094300,-0.034178919359521664,-0.03477667865263889
2020-10-29,303.8674845080645,309.90002246930646,302.1757618896027,306.7210998535156,90597700,0.010163510482671834,0.010112209317144405
2020-10-30,305.1408744396233,306.4514926680228,299.8612413875232,303.5235290527344,120287300,-0.010425010872445184,-0.010479731942369064
2020-11-02,306.9256286621094,308.9333545578397,304.17424595094957,306.9256286621094,86068300,0.011208684941139913,0.011146333120744423
2020-11-03,310.16954502331055,314.4081268139196,307.00920293263084,312.3446044921875,93294200,0.017655664187117504,0.017501613549394612
2020-11-04,316.83410692059766,323.4150814791971,315.65363443266193,319.3252258300781,126959700,0.02234910172128557,0.022103020265453743
2020-11-05,324.62355579487365,327.36563424826636,324.27033583230514,325.5530700683594,82039700,0.01950313891454125,0.01931538990408388
2020-11-06,325.26493074804625,326.733579220785,323.1456392881092,325.4787292480469,74973000,-0.000228352385977737,-0.00022837846235379544
2020-11-09,338.3152742409933,338.6963784554097,329.10378539457383,329.56854248046875,172304200,0.012565531522968021,0.01248724039596727
2020-11-10,328.57395526410835,330.1448364825855,325.8040211888103,329.085205078125,85552000,-0.0014665762657624093,-0.0014676527413524099
2020-11-11,331.278767716383,332.3570073076039,330.03322242131264,331.5297546386719,58649000,0.007428318024709002,0.007400863944964975
2020-11-12,330.5166034949924,331.5762631602293,326.5011242351162,328.31365966796875,67546200,-0.009700773235899351,-0.009748132264939535
2020-11-13,330.2284982463468,333.60263931693396,329.70797256583705,332.8590393066406,62892200,0.013844625420912138,0.013749664060235922
2020-11-16,335.53608323091584,337.2091976293169,334.2440447341139,337.0140075683594,74541100,0.012482666147128674,0.012405399997323485
2020-11-17,334.59720697878305,336.409770903095,333.0820943880079,335.2013854980469,66111000,-0.005378476946376831,-0.005392993026505977
2020-11-18,335.47095237920496,336.01936231897963,331.1301088549771,331.16729736328125,70591300,-0.01203481939303952,-0.012107824155941138
2020-11-19,330.53522002265584,332.9333539222123,329.1874132294605,332.5615539550781,59940900,0.00421012763910511,0.004201289848537293
2020-11-20,332.30126814614187,332.5057623688925,330.20986156340393,330.2842102050781,70417300,-0.006847886422576721,-0.0068714407901504515
2020-11-23,332.0967933926305,333.5282530358045,329.8566610286987,332.26409912109375,63230600,0.005994500659859847,0.005976605121711387
2020-11-24,334.8202565878615,338.166512926915,333.9651195251979,337.61810302734375,62415900,0.016113699675686988,0.01598525202454404
2020-11-25,337.53443743013906,337.5623217166409,336.0007449395041,337.0975646972656,45330900,-0.001541796264508899,-0.001542986055470763
2020-11-27,338.1944089835005,338.5104403756147,337.02321213244505,338.0364074707031,28514100,0.002785077294404692,0.0027812061525906984
2020-11-30,337.25566331375273,337.52523040523903,333.8536659148317,336.5399475097656,83872700,-0.004426919491111847,-0.004436747314582767
2020-12-01,339.8024998061892,341.7637610766728,339.2075971251857,340.22076416015625,74231400,0.010937235468261308,0.010877856477423009
2020-12-02,339.10537931768437,341.09452496721,338.5290850488173,340.9365234375,45927000,0.002103808329014356,0.0021015984232075624
2020-12-03,340.8342626751724,342.2378382052782,339.7374427186835,340.84356689453125,62882000,-0.0002726505861898598,-0.00027268776211819556
2020-12-04,341.4291530295326,343.78082275390625,341.3361959388751,343.78082275390625,50749900,0.008617606857411753,0.008580687237658147
2020-12-07,343.00926802818253,343.56698213719176,341.8009110974276,343.0743408203125,48944300,-0.0020550359032082133,-0.0020571503868795915
2020-12-08,341.80098680862193,344.6452981914329,341.75452244196146,344.07830810546875,42458900,0.0029263840681168496,0.002922110541550005
2020-12-09,344.7382817300887,344.8962832820712,340.15578285817526,340.9923400878906,74098300,-0.008968795605191704,-0.009009257363007173
2020-12-10,339.6166137038823,341.9310950867418,338.74286804799897,340.8807678222656,57735400,-0.00032719874468800647,-0.00032725228587704436
2020-12-11,339.1796735430337,340.88997600300894,337.6552852409652,340.4809875488281,57698600,-0.0011727862384008914,-0.0011734744903488803
2020-12-14,342.656080212638,343.73429157077305,338.77999406137144,338.95660400390625,69216200,-0.004477147331767739,-0.004487199771272543
2020-12-15,341.50354599680554,343.5391845703125,340.12788299604205,343.5391845703125,63865300,0.01351966745086175,0.01342909219855759
2020-12-16,343.75297243927287,344.9985181509299,342.8699225405304,344.07830810546875,58420500,0.0015693218106416218,0.0015680917119480497
2020-12-17,345.7235069456668,346.20684410811197,344.8962257081794,346.0023498535156,64119500,0.005591871683631622,0.0055762952099511764
2020-12-18,346.291596538136,346.4596153829384,342.6043549039959,344.62066650390625,136542300,-0.00399327735835997,-0.004001271780116333
2020-12-21,340.69078805518257,353.2833720714966,337.9463659237835,343.3885192871094,96386700,-0.0035753723921919667,-0.0035817793120385133
2020-12-22,343.71534876607024,343.82736137982727,341.68037698297826,342.80987548828125,47949000,-0.0016850994320642965,-0.0016865208091116912
2020-12-23,343.7806801753628,345.0315351063921,342.79119749130325,343.117919921875,46201400,0.0008985868133319919,0.0008981833258960847
2020-12-24,343.5939176069058,344.4807314188384,343.00585151247196,344.4527282714844,26457900,0.0038902321100375836,0.0038826847248234486
2020-12-28,347.01044880019464,347.80390930273,346.3850356715312,347.411865234375,39000400,0.00859083618742118,0.008554144943445863
2020-12-29,348.94282080818664,349.12018360826625,346.1610508009633,346.7491455078125,53680500,-0.0019075909399796087,-0.001909412708738678
2020-12-30,347.57058839397877,348.2800395515808,346.85182184412906,347.2438659667969,49455300,0.0014267387977549006,0.001425721973003391
2020-12-31,347.0478117815803,349.7362280379204,346.5344112202723,349.00811767578125,78520700,0.005080728219841513,0.0050678648719388875
2021-01-04,350.34299981269083,350.47370017311397,340.5508422079817,344.2567443847656,110210800,-0.013613933459936112,-0.013707452799425646
2021-01-05,343.6126968288988,347.7199876295855,343.5660059125911,346.6278076171875,66426200,0.006887485201370058,0.006863874823925364
2021-01-06,345.11558794511615,351.9019803145111,344.56484023003486,348.70013427734375,107997700,0.005978535520280381,0.005960734988967431
2021-01-07,351.08049111936754,354.6276901593906,350.9031283186224,353.88092041015625,68766800,0.014857425115563316,0.014748134760775855
2021-01-08,355.2717750824561,356.1118981341495,352.0139516043895,355.897216796875,71677200,0.005697669104007597,0.0056814987804250094
2021-01-11,352.71402176287364,355.26239380181204,352.5926652872222,353.4981384277344,51034700,-0.006740930403257073,-0.006763753096555192
2021-01-12,353.68482550183654,354.5902701047907,351.32310327167943,353.5727844238281,52547700,0.00021116376008589732,0.000211141468157372
2021-01-13,353.49822506381935,355.52385315596246,352.7141082067856,354.5250549316406,45303600,0.0026932799971137733,0.0026896596175491894
2021-01-14,355.27175642559587,355.7758416251156,352.9474094575699,353.283447265625,49989100,-0.0035021718458093654,-0.00350831880563085
2021-01-15,351.6591667497863,352.4619426341767,348.8400787887009,350.70703125,107160000,-0.00729277308508558,-0.0073194953536130924
2021-01-19,353.1714400392003,354.0022476674901,351.68721605615525,353.4608154296875,51233300,0.007852092870429095,0.007821425619335187
2021-01-20,355.7571424001168,359.19235686721606,355.3650983033549,358.35223388671875,61836100,0.01383864418205727,0.01374376448119996
2021-01-21,358.9123241730878,359.3417438187751,357.75482257805237,358.678955078125,47840100,0.0009117319790714618,0.0009113166039247389
2021-01-22,356.821420580969,358.5763610989136,356.4386917669539,357.4095153808594,52860500,-0.0035392087528222094,-0.0035454865688313575
2021-01-25,358.14689610942855,359.1736973399445,353.2834636469898,358.8190002441406,70402000,0.003943613145775515,0.003935857486979444
