Date,Open,High,Low,Close,Volume,ret,log_ret
2020-02-24,54.083998229632456,54.4995737309729,53.50728292404555,53.566650390625,19892700,-0.023047157177302657,-0.02331689543005533
2020-02-25,53.60057050205463,53.86348261905278,52.42169772700312,52.59980010986328,25721400,-0.01804948178971688,-0.01821436068512794
2020-02-26,52.760935921947514,53.24435848772049,52.27751335617454,52.302955627441406,26066400,-0.005643452670958227,-0.00565943711665895
2020-02-27,51.83650909232195,52.30296918641377,50.16573372856452,50.17421340942383,39092300,-0.040700227979099224,-0.04155166480977934
2020-02-28,49.02925898080231,49.19039877761289,47.52810331952727,49.18191909790039,50978800,-0.019776977935384243,-0.019975159673126353
2020-03-02,49.2836897538861,51.853462912121444,49.2836897538861,51.811058044433594,27103100,0.05345742896489458,0.05207754429983025
2020-03-03,51.887383599888615,52.75245641388087,50.733953181232266,51.107120513916016,35237500,-0.013586627200584789,-0.013679770046877149
2020-03-04,51.828025059628395,53.64298072787464,51.760174677312804,53.61753845214844,26214300,0.049120707897226445,0.04795239228628656
2020-03-05,52.438660712342575,53.312213274564044,52.073973029315674,52.608280181884766,16556300,-0.018823286174623588,-0.01900269922208464
2020-03-06,51.21738269552965,52.489548200079454,50.835732397107876,52.192710876464844,24800200,-0.007899313643843886,-0.007930678504973532
2020-03-09,49.30914018259445,51.3106813272191,49.190405239317485,49.91978073120117,19126300,-0.04354880417389084,-0.04452551510864389
2020-03-10,50.9714304471542,51.437893725193504,49.097107360923545,51.35308074951172,28174800,0.028712065584348467,0.028307598049170934
2020-03-11,50.08091807617631,50.34383346279575,48.23203716000134,48.834197998046875,17759800,-0.049050275362277906,-0.050294083619972785
2020-03-12,45.70466526528663,48.09633614225659,44.02540719647479,44.245914459228516,26713800,-0.09395636105259408,-0.09866780749051562
2020-03-13,46.45099005991262,48.02847534639712,44.74628696569875,48.011512756347656,24835800,0.08510612433129938,0.08167779265288688
2020-03-16,43.55046524906869,47.1294919671684,43.06704260760683,44.754783630371094,27436800,-0.06783225395342263,-0.07024249546339112
2020-03-17,45.61985479330032,48.72393842855907,45.518079225709855,48.528873443603516,32318100,0.08432818811956633,0.0809606137637986
2020-03-18,46.43403620356402,48.342284266724185,45.204275693581806,47.28214645385742,35524900,-0.02569041688542273,-0.026026178702080127
2020-03-19,46.78177447712053,47.0192443789184,45.28061852228807,45.704673767089844,26807900,-0.033362966892948265,-0.03393220755206583
2020-03-20,45.831891720331896,45.848854318389854,42.371599363343336,42.74477005004883,26903700,-0.06476151065260038,-0.06695371339722334
2020-03-23,42.65690549135837,43.16015647303241,40.652433062246985,41.47981262207031,31822200,-0.029593267819604807,-0.030039983845038698
2020-03-24,43.288096461608966,43.84252658480973,42.47777676378187,43.59516525268555,28041800,0.05099715974825081,0.04973938946323786
2020-03-25,43.50133413364387,44.874612065139445,42.71660574639622,43.475746154785156,25526400,-0.002739273889850291,-0.002743032566170811
2020-03-26,44.004591935890176,46.16259859516472,43.825469547989464,45.85552978515625,25754100,0.054738189470019405,0.05329257449104263
2020-03-27,44.8575634410475,46.904686856019126,44.78079623164074,45.64229202270508,26004700,-0.004650208239883824,-0.004661054094939221
2020-03-30,46.08582918855513,47.56146245157738,46.08582918855513,47.42498779296875,15892600,0.03905798090457102,0.0383145150880555
2020-03-31,47.25439969569655,47.484698051951945,46.35025299548242,46.46113967895508,15203200,-0.02032363441444196,-0.020533001056902034
2020-04-01,45.19874716489765,46.38437141441739,45.08786048396186,45.67640686035156,11979800,-0.01689008974007078,-0.017034354037618993
2020-04-02,45.045215788387296,47.109395619724616,44.934329100000774,46.844974517822266,14748100,0.02558361608966786,0.025261832105095916
2020-04-03,46.657308025775016,47.356740892481234,46.46112595377808,47.211734771728516,15374100,0.007829233715704431,0.0077987443011879876
2020-04-06,48.388842506408054,49.31004890392669,47.69793770826907,48.9688606262207,14835200,0.03721798961609846,0.036542118936219836
2020-04-07,49.728009599110464,50.12037390764543,48.39738224776352,48.40591049194336,22985400,-0.011496083982315608,-0.011562674803506479
2020-04-08,48.76415033505606,49.395347715722586,48.21825165654056,49.122398376464844,13877400,0.014801661145093847,0.014693185660347385
2020-04-09,49.25887163186289,50.34214071448432,49.139456706092645,49.58300018310547,20376000,0.009376614779894377,0.009332927209543485
2020-04-13,49.42094270636546,49.67683559528629,48.73856926147415,49.21623229980469,10679500,-0.007397049027818792,-0.007424542861040884
2020-04-14,50.0606572079412,51.365699586155614,49.86447508984116,51.305992126464844,17745300,0.04246078435931899,0.04158405706176893
2020-04-15,50.62362112399724,50.93922144985023,50.12037015591619,50.49567794799805,12553400,-0.01579375322222487,-0.015919803509057306
2020-04-16,50.76009203512686,51.01598487578479,50.111838198197944,50.828330993652344,14486100,0.006587752836923366,0.006566148424316687
2020-04-17,51.45099973767728,51.77512830125205,50.76009488596041,51.60453414916992,12083100,0.01527107304811004,0.015155643880169212
2020-04-20,51.09275520351784,51.45099999625925,50.546853263348865,50.58950424194336,9263900,-0.019669393861641682,-0.019865411005909994
2020-04-21,49.873014763813416,50.163023867211734,49.33564428467267,49.514766693115234,13021900,-0.02124427912335758,-0.02147318660951436
2020-04-22,50.11184658421558,50.27390925711519,49.59153582673106,49.992431640625,15086800,0.009646919079115523,0.009600684663880088
2020-04-23,49.87300624776625,50.19713152565556,49.463582275317265,49.54887771606445,21074200,-0.008872421484697357,-0.008912015788415495
2020-04-24,49.83889458220832,50.23979037494816,49.66830042016075,50.07772445678711,9638300,0.01067323348377669,0.010616676601240105
2020-04-27,50.38478373343808,50.453022686828874,50.02653898957356,50.222721099853516,11024000,0.0028954319438281306,0.0028912482545369045
2020-04-28,50.802740529938966,50.870976231319226,50.29095812743086,50.50419998168945,13608800,0.005604612328278691,0.00558896492645955
2020-04-29,50.76009368601448,50.76009368601448,49.81330250927535,50.29096221923828,16038500,-0.004222178799554888,-0.004231117365484316
2020-04-30,50.145956947645715,50.171544929814054,49.403872926638094,49.69388198852539,16397100,-0.011872515544840478,-0.011943556708939429
2020-05-01,49.420936710564675,49.83889222512375,48.94327698399757,49.147987365722656,13023600,-0.01098514748613888,-0.011045929763533469
2020-05-04,49.054159414744014,49.233285062354796,48.63620716254868,49.122398376464844,11314200,-0.0005206518237949043,-0.0005207874100197074
2020-05-05,49.31858110380002,49.69388563633965,49.10533922657715,49.16504669189453,9705200,0.0008682050722124135,0.0008678284001919501
2020-05-06,49.25035094721927,49.386825633874615,48.58503400268791,48.627681732177734,10700100,-0.010929816930396408,-0.010989986207253999
2020-05-07,49.00298578397773,49.071221495139596,48.388848114456195,48.49120330810547,11203600,-0.002806599434945989,-0.0028105453198814523
2020-05-08,48.97738884651652,49.676825140874726,48.95180086453469,49.574466705322266,13405000,0.022339379584662256,0.022093510614754397
2020-05-11,49.35269500608529,49.890065387008455,49.30151578996465,49.506229400634766,8807200,-0.0013764606908051036,-0.0013774088830214026
2020-05-12,49.66829403351557,49.94124335616903,49.08827590942383,49.08827590942383,20587300,-0.008442442421308316,-0.00847828169488496
2020-05-13,49.045629178240745,49.31857850640594,48.35472436105297,48.64473342895508,12186800,-0.009035609262121214,-0.009076677953767653
2020-05-14,48.40589941697961,48.653260741170776,47.7576456317953,48.52531433105469,11793500,-0.002454923472338444,-0.0024579417377181834
2020-05-15,48.516793114222466,49.0968112841292,48.34619896063586,48.951805114746094,20847900,0.0087890370123469,0.008750638254592769
2020-05-18,49.72800827026367,49.983897888391425,49.36976345564742,49.72800827026367,15213600,0.015856476665122132,0.015732076052835442
2020-05-19,49.79625223209748,49.82184022033302,48.815338134765625,48.815338134765625,15313100,-0.01835324130694782,-0.01852375153958352
2020-05-20,49.2247496436191,49.42093176221796,48.92621234440617,49.39534378051758,8519600,0.011881627126103744,0.011811594780857693
2020-05-21,49.31858448369027,49.32711598149905,48.74709777539814,48.84945297241211,13913900,-0.01105146287737302,-0.011112983978597502
2020-05-22,48.866508011780766,49.06269014293433,48.755621327628674,49.020042419433594,7216300,0.003492146516314687,0.0034860631312696455
2020-05-26,49.71094958030215,49.79624829069145,49.19063883527324,49.28446578979492,10487200,0.005394188933963484,0.005379692404813952
2020-05-27,49.67682613629381,50.069190385669366,49.395345313603116,50.02654266357422,10937800,0.01505701364288603,0.014944781992949796
2020-05-28,50.410373869482,50.75156214339961,50.19713201173662,50.4700813293457,10184300,0.008866066734898315,0.00882699394337827
2020-05-29,50.316552750820264,50.68332577133583,49.86447777675712,50.521263122558594,12890900,0.0010141016591374008,0.0010135878054202685
2020-06-01,50.54685834071449,51.05864085094089,50.52127035403778,50.87098693847656,9101400,0.006922309425826834,0.0068984602396415795
2020-06-02,50.95627795283438,51.03304515508103,50.61508966422423,51.00745391845703,9837900,0.0026826092473006824,0.002679017473230516
2020-06-03,51.229229448828505,51.3145248976821,51.05863529730852,51.0756950378418,10155300,0.001337865628303181,0.0013369714834920998
2020-06-04,50.973333899800046,51.23775498336734,50.55538166717568,50.828330993652344,8973800,-0.004843087186697792,-0.004854852937188792
2020-06-05,51.2036324466711,51.80071028286627,51.05862954918171,51.53628921508789,11502200,0.01392841762842778,0.013832308622308886
2020-06-08,51.54482626588409,52.116312928838624,51.36570387186664,52.09072494506836,13094200,0.010758161645409103,0.010700704347011758
2020-06-09,51.89454340879697,51.97131061480547,51.348644723320035,51.664241790771484,13735400,-0.008187314627443154,-0.008221014756269795
2020-06-10,51.78365535685059,51.9286615216288,51.41687907712143,51.51923751831055,9877800,-0.00280666603118207,-0.0028106121035551546
2020-06-11,50.96481092795546,51.28040800924504,49.5062372036521,49.56594467163086,14738500,-0.03791385394602287,-0.03865128341303681
2020-06-12,50.24831176388608,50.25684000660917,49.147982985291385,49.574466705322266,17837500,0.00017193324464748194,0.00017191846582109704
2020-06-15,49.113868097131174,50.21419365185667,48.781208053251795,50.145957946777344,11366700,0.011527935234323383,0.011461994875863635
2020-06-16,51.135396745524396,51.19510420376208,50.27389784155942,50.93068313598633,10840300,0.015648822384485284,0.01552764214714264
2020-06-17,51.024514128788354,51.237755997682925,50.70038557700104,50.853919982910156,8388400,-0.0015072083928505675,-0.0015083453740087904
2020-06-18,50.623624411303744,51.16952639397954,50.55538869710245,51.11834716796875,6022600,0.005199740455553048,0.005186268485469103
2020-06-19,51.587472532517516,51.74953518150482,50.7771527799556,50.853919982910156,10777200,-0.005172843014460526,-0.005186268485469103
2020-06-22,50.803211143166735,50.906367235041024,50.52813478983954,50.708656311035156,9039600,-0.002856489173771015,-0.002860576724857289
2020-06-23,51.0438972705783,51.22441548381379,50.57970476868566,50.631282806396484,7951000,-0.0015258441115868493,-0.0015270093972268306
2020-06-24,50.37339851636494,50.37339851636494,49.59974758548325,49.78026580810547,14343200,-0.016808126342465535,-0.016950985962257192
2020-06-25,49.75447657716721,50.192878427112866,49.44501490465577,50.13270568847656,12128900,0.007079911580418097,0.0070549666757009355
2020-06-26,50.11551121970667,50.253049371560294,49.06678404151087,49.109764099121094,14476500,-0.020404675457016075,-0.020615726738111295
2020-06-29,49.4278291508409,50.13271271291939,49.38484908567393,50.03815460205078,9654200,0.018904397525833394,0.018727929943085808
2020-06-30,50.04674327831922,50.59689588018187,49.96937786373427,50.407779693603516,7379800,0.007386864973185636,0.007359715702804248
2020-07-01,50.50234174254517,50.76882336458093,50.424976321900495,50.45076370239258,7261600,0.0008527256913581915,0.0008523623273575254
2020-07-02,50.87198187108292,51.20723097175239,50.60550021916087,50.708656311035156,6857200,0.005111768181823351,0.005098747448646801
2020-07-06,51.09548114190343,51.215829918026,50.67427190256541,50.957942962646484,10091300,0.004916057133958818,0.004904012782770195
2020-07-07,50.68286171286723,51.70580489659009,50.64847635157922,51.4221305847168,8161000,0.00910922998619812,0.009067991197281078
2020-07-08,51.53387660062174,51.568261958727895,51.07827880363575,51.293182373046875,9328000,-0.0025076403914746637,-0.0025107897877787444
2020-07-09,51.22440532224792,51.36194344969126,50.59688741083967,50.889156341552734,7672500,-0.007876797905728039,-0.007907983749358305
2020-07-10,50.94933072210823,51.92929032186544,50.94073274433199,51.82613754272461,14142800,0.018412197578657752,0.01824474538754428
2020-07-13,52.075429796258554,52.436466186162676,51.55106460973006,51.748775482177734,10906200,-0.0014927228656216318,-0.0014938380863465106
2020-07-14,51.602643783625155,52.63418156755393,51.49949098898274,52.50524139404297,14270100,0.014618044674810982,0.014512231005912923
2020-07-15,52.7717236878895,53.17574347610436,52.38489657993575,52.54822540283203,14952700,0.0008186612926217585,0.0008183263722441048
2020-07-16,52.52243878572125,52.7631330487355,52.419285975382984,52.659976959228516,7770200,0.0021266475801950957,0.0021243894661386875
2020-07-17,52.90067304083502,53.02961323839831,52.720154796745106,52.94365310668945,6321700,0.0053869402123090104,0.0053724825483563166
2020-07-20,52.83189183086921,52.857682488600354,52.24735386954208,52.410682678222656,6818600,-0.010066748272786974,-0.01011776062426506
2020-07-21,52.780319483470876,53.43362491051582,52.72014674463128,52.86627960205078,7847300,0.008692825594836862,0.008655260527173247
2020-07-22,53.029611528969916,53.3648639018327,52.48805681415738,53.287498474121094,7022700,0.007967628424792261,0.00793605447554624
2020-07-23,53.46800213339259,53.69150037519162,53.29607864322603,53.47659683227539,9468000,0.0035486439328002994,0.0035423623522614633
2020-07-24,53.562571574803314,54.00957143235485,53.14995707841002,53.407840728759766,6809200,-0.0012857232432211818,-0.0012865504945036577
2020-07-27,53.35626382139289,53.682918201003886,53.24451303483702,53.674320220947266,6801900,0.004989520050826535,0.004977113646546183
2020-07-28,53.65712476887367,54.13850997295665,53.631337388372806,53.87202835083008,6699300,0.0036834771091456275,0.0036767097205947508
2020-07-29,53.85484321172957,54.12132157577541,53.71730503956017,53.949398040771484,7486400,0.0014361755499079365,0.0014351452361593964
2020-07-30,53.82045784889505,54.138514257192675,53.57116888709779,53.949398040771484,10901300,0.0,0.0
2020-07-31,53.73449069654725,53.906414219568205,53.22731810717806,53.89781951904297,10277200,-0.0009560537022031967,-0.0009565110130433929
2020-08-03,53.923605801011895,53.949393181230626,53.48520394145158,53.75168228149414,8614400,-0.0027113756892743757,-0.00271505812615791
2020-08-04,53.674320930456666,54.43938048634769,53.57976610276413,54.42218780517578,7417400,0.01247413095222294,0.012396969995342122
2020-08-05,54.508135674953444,54.61988643785781,54.15569398810235,54.3104248046875,7143600,-0.002053629319136885,-0.0020557409072687882
2020-08-06,54.1814924345808,54.4049940060543,54.08693432966267,54.30183792114258,11983700,-0.00015810746418942756,-0.0001581199644919984
2020-08-07,54.2158756413747,54.64568280725157,54.15570290048541,54.5941047668457,9175700,0.005382264337489895,0.005367831716417193
2020-08-10,54.65428262337488,54.989531699356796,54.53393385838396,54.87778091430664,4345600,0.005196094865415057,0.005182641746820149
2020-08-11,55.13566649318447,55.27320794369429,54.34482282776505,54.49955368041992,8633500,-0.006892174347890134,-0.006916035079594263
2020-08-12,54.723048234821796,55.44512440474804,54.723048234821796,55.20443344116211,8021600,0.012933679510029217,0.012850753735404563
2020-08-13,55.084094910140266,55.32478590409773,55.0067294793441,55.16145706176758,5857100,-0.0007784950721455575,-0.0007787982567961649
2020-08-14,55.101277414499684,55.33337695699775,54.946546572279935,55.15285873413086,3776300,-0.00015587564387742336,-0.0001558877937481995
2020-08-17,55.28180018270085,55.6428432164569,55.1786506516312,55.462318420410156,5172900,0.005610945531782319,0.00559526281280931
2020-08-18,55.548279024663856,55.84054474180686,55.29899008798128,55.685813903808594,4927300,0.004029681588575418,0.004021584167785086
2020-08-19,55.60844514239128,55.68580727301015,55.15285066207325,55.24740219116211,5871600,-0.00787295150976508,-0.007904106823087176
2020-08-20,54.929360278370986,55.20443661806168,54.83480217175819,55.13566589355469,10178600,-0.002022471522204805,-0.0020245194794892285
2020-08-21,55.06688503850612,55.35055930615753,54.90355951660163,55.273197174072266,5713900,0.0024944158792441495,0.0024913099878052236
2020-08-24,55.36774973362627,55.745975494384766,55.19582297115841,55.745975494384766,6978500,0.008553482419762615,0.00851710865673283
2020-08-25,55.874933636292575,55.917916977809185,55.38495371135395,55.62564468383789,4517100,-0.0021585560119761205,-0.002160889051940451
2020-08-26,55.513886407708895,55.771766731767656,55.25599952531428,55.69440460205078,5375300,0.0012361190347311979,0.0012353556686059974
2020-08-27,55.797559050664134,56.30472826412614,55.78896107261044,56.03824996948242,8711200,0.006173786574944051,0.006154806832468829
2020-08-28,56.30472652441447,56.571204810824504,55.771763393258944,56.53681945800781,6868200,0.008896949651298947,0.008857604987541734
2020-08-31,56.33052511420692,56.536830713844694,56.15000689473177,56.37350845336914,7661200,-0.0028885778542949714,-0.002892757846734817
2020-09-01,56.364914578401596,56.45947268477486,55.98668215290856,56.433685302734375,9723000,0.0010674668122707676,0.0010668974747032323
2020-09-02,56.69155173405017,57.68870731654052,56.60559162895098,57.456607818603516,11174600,0.018126098098710797,0.017963778923583362
2020-09-03,57.59414816518237,58.11851332239788,56.05543804660485,56.468055725097656,26304400,-0.017205194163686488,-0.01735492341591538
2020-09-04,56.63138849017448,56.86348802698721,55.642837278452056,56.3391227722168,15604800,-0.0022832901049142373,-0.002285900786485051
2020-09-08,56.20158271102372,56.31333677161052,54.92075919163279,55.15285873413086,16316600,-0.021055777578967483,-0.0212806121083835
2020-09-09,55.47090390779207,56.49384691609819,55.36775439995344,55.95228576660156,12848500,0.014494752417538503,0.01439070769030426
2020-09-10,55.95229400996875,56.10702485285892,55.14426099339739,55.26460647583008,11060600,-0.012290459296695366,-0.01236661159936503
2020-09-11,55.43652091997191,55.840540665157214,55.178640581025874,55.57406234741211,10212500,0.005599530898991789,0.005583911805119968
2020-09-14,55.84914805734384,56.19299512556363,55.68581922431354,55.93510818481445,6397000,0.006496660890926487,0.0064756485471750835
2020-09-15,56.072645893072554,56.27035351722595,55.78037360917432,55.85774230957031,5672900,-0.0013831362404541636,-0.0013840936563100925
2020-09-16,56.09843943451773,56.24457231334678,55.556878147281935,55.60845947265625,7270700,-0.004462816193545827,-0.00447280428549135
2020-09-17,55.14425303219777,55.54827276132341,54.860578768130495,55.25600051879883,10108700,-0.006338225464252112,-0.0063583972961893664
2020-09-18,55.34197309160975,55.419341798477305,54.37061117393073,54.74884033203125,9988900,-0.009178373063664536,-0.009220753853503183
2020-09-21,54.37441274869783,54.538710833539916,53.708567933240936,54.3311767578125,11326200,-0.007628720018283075,-0.007657967545254607
2020-09-22,54.36575579549907,54.91918431654282,54.31387393333508,54.651119232177734,7148600,0.005888745531712258,0.005871474639169705
2020-09-23,54.82407612210639,54.96243327672674,53.76910075644194,53.82963180541992,7015900,-0.01503148404459631,-0.015145601817944332
2020-09-24,53.82962158701385,54.512761351451296,53.46643536208911,54.22739791870117,9141700,0.007389352294272955,0.007362184782065739
2020-09-25,53.95067870978753,54.573287379587484,53.82961664592506,54.51275634765625,7432100,0.005262255610768873,0.005248458325772809
2020-09-28,54.96242617412616,55.438028625504785,54.93648194313487,55.12672424316406,6077600,0.011262829778634131,0.011199876359413885
2020-09-29,55.15266554241631,55.28237680215275,54.6597680333288,54.7635383605957,8150400,-0.006588199962079155,-0.006609997943839652
2020-09-30,54.98836239012957,55.77526915635677,54.962421460057556,55.42937469482422,8284100,0.012158387755083488,0.012085068258328668
2020-10-01,55.74933750123361,55.870399593302736,55.2650858342625,55.74068832397461,9262900,0.005616401607710264,0.005600688431087519
2020-10-02,55.18725055096787,55.68014801450062,55.005657443075606,55.42937469482422,7463000,-0.005585033814813678,-0.005600688431087519
2020-10-05,55.55909195542816,55.87039634475941,55.47261998003366,55.80121612548828,4501200,0.006708382201879415,0.006685981133475849
2020-10-06,55.930927763108336,56.147111001741656,55.27372887039416,55.43803024291992,6552800,-0.006508565722861848,-0.006529838791762721
2020-10-07,55.757972815251435,56.26816199106614,55.64555333100322,56.03468704223633,8073100,0.010762590169635544,0.01070508572595319
2020-10-08,56.285463607025555,56.458414152565176,56.05198861728298,56.406532287597656,6659000,0.006635983263028722,0.00661406205184889
2020-10-09,56.631358573394664,57.09831515416604,56.56218495199018,56.84754180908203,7894700,0.007818412222822424,0.007788006816484838
2020-10-12,57.08966315912408,57.80739304954729,57.055079648823515,57.504737854003906,8685600,0.011560676574706052,0.011494362553873039
2020-10-13,57.33179741018507,57.63445262419041,57.19343697098899,57.46150207519531,7505700,-0.0007518646362385528,-0.0007521474282103924
2020-10-14,57.452859183789656,57.68633417692907,56.93401413701082,57.16749572753906,6566200,-0.005116579571336377,-0.005129714086273829
2020-10-15,56.75241499306333,57.35773195100385,56.700533132841166,57.20207977294922,6650000,0.0006049599509305725,0.0006047770364263627
2020-10-16,57.3750277995134,57.686332177837066,57.20208385483963,57.21937561035156,6701200,0.0003023637859147499,0.0003023180831975836
2020-10-19,57.2193711579475,57.46149530060585,56.320048201367875,56.47570037841797,7733900,-0.012996912741547906,-0.0130821116321167
2020-10-20,57.02913600073645,57.14155550772281,56.3027634820041,56.41517639160156,7660200,-0.0010716819164855451,-0.001072256578157571
2020-10-21,56.354636784511385,56.78700319825916,56.328695855268585,56.46705627441406,7013900,0.0009196086253879798,0.0009191860444293098
2020-10-22,56.47569880837258,56.63135098109548,56.173043638463575,56.44110870361328,7779700,-0.0004595169734842308,-0.00045962258376341936
2020-10-23,56.64000487469195,56.769716128997175,56.37193978721267,56.544883728027344,5094100,0.0018386425567755715,0.0018369543226057772
2020-10-26,56.11250648108702,56.22491936124653,55.32559982650249,55.81850051879883,9352300,-0.012846134987602342,-0.012929360095248477
2020-10-27,55.85309044799068,56.15575221707858,55.6455564155947,55.6714973449707,5331400,-0.0026335923119005233,-0.0026370663168826525
2020-10-28,54.87595743341092,55.16132091741916,53.985283465799874,54.045814514160156,10980600,-0.029201349134494015,-0.029636194844802954
2020-10-29,53.9074527756374,54.564648372803504,53.371319264894446,54.02851486206055,8942700,-0.0003200923559969482,-0.00032014359649013
2020-10-30,53.82097652508017,54.08039573234159,53.17242685757951,53.8382682800293,10093200,-0.003521225458759436,-0.0035274395649262935
2020-11-02,54.607883041909076,54.945128339482196,54.27063444564178,54.69435501098633,10935100,0.01590108222843023,0.015775984405109522
2020-11-03,55.24777925909622,56.10386290234286,55.178602348920876,55.59367370605469,20578800,0.01644262364713356,0.01630890748298608
2020-11-04,55.9049770559389,56.56217583375209,55.550433439820026,55.61961364746094,25605800,0.0004665987994139087,0.00046648997604403775
2020-11-05,56.26816708408623,56.55353051200886,55.87039075912809,56.02604293823242,13919500,0.00730730158155346,0.007280732606516516
2020-11-06,56.11250607540407,56.570813364708755,56.04332587393506,56.28544998168945,12703600,0.004630115386571543,0.004619429374608686
2020-11-09,57.625797313703636,58.17922581680329,56.07792470124462,56.15575408935547,15142600,-0.002304252562183917,-0.0023069114373850397
2020-11-10,56.14711268213477,57.41827121892465,56.10387339415847,57.26261901855469,15134300,0.019710623553161888,0.0195188846461809
2020-11-11,57.59121087238368,58.006285574815635,57.202083699231935,57.75551223754883,10382100,0.008607591260092917,0.0085707571640814
2020-11-12,57.5998649597168,57.75551716172596,57.11561659675014,57.5998649597168,8945500,-0.0026949337267039297,-0.0026985715979508385
2020-11-13,57.81603542416547,58.473234198165166,57.64309150345445,58.39540481567383,6167300,0.013811488212922107,0.013716978825526027
2020-11-16,58.931549072265625,58.957490003955414,58.48188426501419,58.931549072265625,12955900,0.00918127476441244,0.009139383078752061
2020-11-17,58.490542371234525,58.86237784279689,58.343539337623476,58.516483306884766,8147900,-0.007043184370936539,-0.007068104675113318
2020-11-18,58.60294648696321,58.81048713576314,57.703630065051044,57.71227264404297,7607700,-0.013743318418917627,-0.013838632111331073
2020-11-19,57.55662316082942,57.95439952697204,57.418269319183175,57.86792755126953,8830200,0.002697085040934244,0.0026934544336478794
2020-11-20,57.78145211812763,58.03222545083171,57.4528559911646,57.504737854003906,4663400,-0.006276182898443117,-0.0062959609314594545
2020-11-23,57.60850462459573,57.6949765897917,57.16748902549185,57.52202606201172,5825300,0.00030063971514326937,0.0003005945320797565
2020-11-24,57.867924046151494,58.11004820240836,57.73821279176004,57.911163330078125,6064900,0.006765013242873152,0.006742233221173066
2020-11-25,57.88523990763896,58.11006577937447,57.7987613136279,57.876590728759766,5245400,-0.0005969937285028593,-0.000597172000213142
2020-11-27,58.02357974648959,58.02357974648959,57.694983599864514,57.86792755126953,3228600,-0.00014968361786948936,-0.0001496948215802263
2020-11-30,57.72091920630128,57.919810669713144,57.27126101570976,57.85927963256836,11581900,-0.0001494423434036385,-0.00014945351102380044
2020-12-01,58.118699163441214,58.430003544585176,58.00628625812371,58.36947250366211,12126200,0.008817822730142755,0.008779172770778665
2020-12-02,58.17056873583955,58.447282949785304,57.69496968548226,57.88521194458008,11392100,-0.008296469683731433,-0.008331076933261627
2020-12-03,57.738213940205405,58.135996887554896,57.72957136115894,58.0322265625,10951400,0.0025397612443860407,0.002536541501230616
2020-12-04,58.08410765798649,58.490533179006185,58.014927442198356,58.48188400268555,11055800,0.007748409234328957,0.007718544481845058
2020-12-07,58.36947009061165,58.46459123632817,57.980342928962926,58.257057189941406,9466300,-0.0038443838904679284,-0.0038517925280769916
2020-12-08,58.04951589409701,58.698065554485325,57.928453818615594,58.577003479003906,7090900,0.005491974783747633,0.005476948879721277
2020-12-09,58.66348336358961,58.68943089531267,58.18788417356079,58.343536376953125,10420100,-0.003985644334546179,-0.003993608182681463
2020-12-10,58.326230598127445,58.47324020295511,57.93710343787319,58.0841064453125,5723400,-0.004446592506228475,-0.0044565080030531945
2020-12-11,57.859265378111765,58.37810365401361,57.841967030395956,58.213802337646484,5000800,0.0022328981243104895,0.002230408912042847
2020-12-14,58.49919051424794,58.72402294822267,57.9717028407242,57.98899459838867,6663200,-0.003861760102078615,-0.0038692359504501894
2020-12-15,58.23976276176019,58.41271330989278,58.05816963426259,58.127349853515625,6121300,0.0023858881514526864,0.002383046439424774
2020-12-16,58.17057351462803,58.51646795982273,58.032219694982835,58.23975372314453,10505500,0.00193375183819966,0.0019318845469777912
2020-12-17,58.44730900696607,58.68079064627308,58.43001724724232,58.611610412597656,4673300,0.006384928947688051,0.006364631640948026
2020-12-18,58.69807845653807,58.871029029089776,58.29165945516852,58.74131774902344,6980500,0.0022129973142301917,0.0022105522423006008
2020-12-21,58.090820767726456,58.22161134409541,57.497879095234666,58.10825729370117,8255600,-0.01077708978247749,-0.01083558325377787
2020-12-22,58.08209920552304,58.08209920552304,57.60251158320176,57.698429107666016,9107900,-0.007052839047705928,-0.007077827881152743
2020-12-23,57.87283370534118,58.11698501046948,57.759472990371535,57.8902702331543,4302600,0.0033248933888703203,0.003319378152514041
2020-12-24,57.933861584691556,58.21289255016208,57.7943427756448,58.17801284790039,1954900,0.004970483184604246,0.004958171114165744
2020-12-28,58.396008333956416,58.814551472596364,58.334970515712115,58.640159606933594,6315400,0.007943666969881358,0.007912282144920901
2020-12-29,58.78837717588156,58.95405405949313,58.31751128505503,58.46575164794922,4993600,-0.0029742067578505393,-0.0029786385002301685
2020-12-30,58.53551468103646,58.60527408142096,58.33496472070925,58.40472412109375,7359900,-0.0010438166813101502,-0.0010443618373372487
2020-12-31,58.46575719462868,58.901743432761265,58.17800468083188,58.81454086303711,6062200,0.00701684235497213,0.006992338874585613
2021-01-04,58.78839100592249,58.80583418336482,57.480432107912584,58.17801284790039,12992600,-0.010822630012857104,-0.010881620681939097
2021-01-05,58.090816918557664,58.300088479504815,57.63738744177869,58.17801284790039,10871900,0.0,0.0
2021-01-06,58.064651875135304,58.509359761069625,57.96874101015236,58.22160720825195,14206600,0.0007493270776630645,0.0007490464722961221
2021-01-07,58.265215311566976,58.40473413626048,57.811792436560545,58.04722213745117,13963500,-0.0029951950686800677,-0.0029996896424231423
2021-01-08,58.0908173020738,58.38728479432097,57.7681850434904,58.33496856689453,17960800,0.0049571093817719625,0.0049448633682720455
2021-01-11,58.01234736793684,58.39601751586931,57.7420379378704,57.837955474853516,9648700,-0.008519985597850721,-0.008556488157211106
