Date,Open,High,Low,Close,Volume,ret,log_ret
2022-09-27,46.989746796421265,47.307438310366635,46.01741032213293,46.258087158203125,6616900,-0.005382180413403992,-0.005396716527190648
2022-09-28,46.39288302134933,48.019861394544385,46.37362842654033,47.836944580078125,7825400,0.034131489624188216,0.03356193398216911
2022-09-29,47.32669561627842,47.32669561627842,46.248464357035296,46.672054290771484,6384600,-0.024351268659239644,-0.02465266376405717
2022-09-30,46.6720586929307,47.394089310715714,46.075181077177625,46.104061126708984,6277400,-0.012169877085843384,-0.012244536387996163
2022-10-03,46.63355270889045,47.63476944890904,46.498774238587536,47.39409255981445,5783700,0.027980863324817307,0.02759655141691919
2022-10-04,48.010216433512525,48.867025421639376,48.00059097550045,48.847774505615234,8840100,0.030672218145460617,0.030211228341519014
2022-10-05,48.08723598047295,48.693742678524586,47.432594646292166,48.47231674194336,5179800,-0.007686281872037237,-0.007715973580292523
2022-10-06,48.28940558605603,48.85740312893524,48.03910326471624,48.2123908996582,6508700,-0.005362356490384967,-0.005376785529501049
2022-10-07,47.59626028396081,47.759922478277105,46.69131650268739,46.91273880004883,4890300,-0.026956806649856224,-0.027326805849108293
2022-10-10,47.06676077514557,47.29781215021312,46.37842488731219,46.787574768066406,4931000,-0.0026680180092638617,-0.0026715835126092102
2022-10-11,46.48914864727546,46.744265561403374,45.66121956354405,45.911521911621094,7811700,-0.01872404929702065,-0.01890156365893869
2022-10-12,45.940399766585216,46.21477123742767,45.64195914100114,45.853755950927734,5351800,-0.001258201825776073,-0.0012589940262617283
2022-10-13,44.91030823304822,47.1486003267479,44.73990711809251,46.960872650146484,10305300,0.024144515018651447,0.023857644607605533
2022-10-14,47.33632101293679,47.52886322708952,46.094431260148134,46.19070053100586,8173300,-0.016400294025162743,-0.016536267567718976
2022-10-17,46.98012165926372,47.76954145487193,46.94161248083469,47.46147537231445,6105200,0.02751148665640124,0.02713984655340651
2022-10-18,48.491572483325044,48.60710001970538,47.394086594773825,47.81767654418945,5524000,0.007505058978482193,0.007477036144686977
2022-10-19,47.923571319954476,48.544518009328364,47.576996081937686,47.85618209838867,11117400,0.0008052577411123973,0.0008049336950461949
2022-10-20,47.97171401977539,48.910352315010314,47.82730643322964,47.97171401977539,6788900,0.00241414831524156,0.0024112389406982793
2022-10-21,47.20154632536803,48.32791598081654,47.03788781738356,48.279781341552734,7086500,0.006421853545828027,0.006401321300844476
2022-10-24,48.414558239777385,48.87665737220138,47.836931569919294,48.61672592163086,6334600,0.006978999712000222,0.006954759211126316
2022-10-25,48.84777683130462,50.012651945399995,48.83814770039686,49.90675354003906,4684400,0.02653464613161538,0.0261887086185415
2022-10-26,48.693741210895645,49.473531841021824,48.250893023517975,48.327911376953125,5786000,-0.031635841866958336,-0.032147066031259275
2022-10-27,46.595038916347306,47.19191646693618,46.00778682373881,46.03666687011719,6867800,-0.04741037718275154,-0.0485710842110878
2022-10-28,46.258092842691845,47.24005489522041,46.152194434217556,47.20154571533203,8235200,0.025303283760774953,0.024988455420444033
2022-10-31,46.85496917320848,47.03788593650938,46.142567726740275,46.41212463378906,7609400,-0.016724475217483104,-0.016865908401247243
2022-11-01,47.0186331250897,47.317073763777366,46.0848057011618,46.11368942260742,4956900,-0.006430113112390723,-0.006450875339879314
2022-11-02,46.05592314753923,46.5180222687261,44.794775104499394,44.814029693603516,10548700,-0.028183815809947776,-0.0285886033210061
2022-11-03,44.33267341618799,44.428946356133835,43.66840665652886,43.7165412902832,11167500,-0.02448983969582541,-0.024794703489690928
2022-11-04,44.217167135232515,44.428964014856945,43.18707013923144,44.01499938964844,6621200,0.0068271205945464875,0.0068039213363078055
2022-11-07,44.50596458343583,44.83328526046969,44.18345847189236,44.804405212402344,7202200,0.017934927495183883,0.017775994174809906
2022-11-08,44.69850982304631,45.353151221297296,44.236410660593435,44.852542877197266,8273000,0.0010743958002950027,0.0010738190501955458
2022-11-09,44.67925949803683,44.95844558297789,44.1882802386905,44.24604034423828,7028600,-0.013522143763833872,-0.013614400566974272
2022-11-10,46.027045048415175,46.98975250974832,45.58419682514941,46.92236328125,8306200,0.06048728691177052,0.05872850712591848
2022-11-11,46.90311347545857,48.347174814752854,46.88385888357543,48.154632568359375,9255300,0.026261876021103747,0.02592295396709554
2022-11-14,47.808056478462916,48.67449473686263,47.75992183576023,47.96208953857422,5432300,-0.0039984321240915666,-0.004006447226178711
2022-11-15,48.8978308566315,49.290616360667,47.99095925299887,48.67448425292969,8965500,0.0148532876947014,0.014744057903087526
2022-11-16,48.39530198274914,48.53970589091014,47.98615206763696,48.19313430786133,5374000,-0.009889163746802043,-0.009938386308774305
2022-11-17,47.268936544805456,48.11130560309584,47.0860234427971,47.827308654785156,7109400,-0.0075908250901310925,-0.007619782034042455
2022-11-18,48.222016976544346,48.32599102781756,47.422968019352155,47.682899475097656,4049300,-0.0030193875371461454,-0.00302395508414266
2022-11-21,47.80805183891574,48.000594063479,47.10527584083168,47.28818893432617,3202100,-0.008277821716307754,-0.00831227313602989
2022-11-22,47.3748345922856,48.03910510921411,47.01863385008941,47.990966796875,5479200,0.014861593949492269,0.014752242554898931
2022-11-23,47.91395171518908,48.703371554909985,47.91395171518908,48.59747314453125,4605800,0.012637927262922899,0.012558735178056057
2022-11-25,48.30865678859434,48.56858822278214,48.270147611876766,48.327911376953125,1895800,-0.005546826823206175,-0.0055622675917601505
2022-11-28,48.04872989795067,48.33273051255169,47.442223160827155,47.5577507019043,3680300,-0.015936146485654,-0.01606449225239226
2022-11-29,47.58663261068877,47.70215648384313,47.1437880365656,47.577003479003906,3823100,0.00040482942980824,0.0004047475084831831
2022-11-30,47.471104522046474,49.60350161860796,47.32669693909879,49.58905792236328,10313800,0.042290482717082245,0.04142067868152255
2022-12-01,49.685337849597616,50.24370632574592,49.49761016885106,49.87788009643555,6604300,0.005824312583724511,0.005807416847478208
2022-12-02,49.05956842503417,50.132988796335496,49.05956842503417,50.003021240234375,4402200,0.002508950732406312,0.002505808570107071
2022-12-05,49.60831388225575,50.14743137806047,49.064385493340595,49.21360397338867,4033200,-0.015787391386873018,-0.01591333960496044
2022-12-06,49.04994264967287,49.11733187372015,47.62802267740082,47.798423767089844,5811000,-0.02875587423071191,-0.029177425432558746
2022-12-07,47.663645439235324,47.94283148818207,47.268935521649006,47.5577507019043,4700900,-0.00503516740129939,-0.0050478865700718245
2022-12-08,47.77917058569788,47.90431990693615,47.307442331035716,47.46147537231445,5180800,-0.002024387784723136,-0.002026439627292209
2022-12-09,47.451844732025585,48.11611146141798,47.211167901782936,47.596248626708984,6325000,0.0028396347424368695,0.002835610595972149
2022-12-12,47.59625502924394,47.98133947840761,47.25930889055383,47.97171401977539,5129600,0.007888550125265681,0.007857598184459302
2022-12-13,49.7238405836038,50.128175944321626,48.424183340359185,48.7803840637207,9909700,0.016857226398288683,0.01671672018891046
2022-12-14,48.13537118470192,48.9440455675024,47.625137425324034,48.144996643066406,10321600,-0.013025469824598068,-0.013111045175029812
2022-12-15,47.278557412885604,47.461470482924064,46.05591866699818,46.26771545410156,9817300,-0.03899223844343547,-0.03977279350276941
2022-12-16,46.354360096093444,46.68168074004639,45.98853027698438,46.258087158203125,8563500,-0.00020809966093937593,-0.00020812131667824474
2022-12-19,46.024543233158354,46.12105318907514,45.04981660800831,45.17527770996094,5688200,-0.023408003113898124,-0.023686322262103765
2022-12-20,45.00156162642468,45.58060661228002,44.8519721212541,45.484100341796875,5743800,0.006836098137983138,0.006812837964821572
2022-12-21,45.64816147437855,46.30441441801432,45.48410007920871,46.08244705200195,5863300,0.013155074096414143,0.01306929755474373
2022-12-22,45.60956342166423,45.71572254126718,44.856804110266786,45.686771392822266,4384300,-0.008586255385552466,-0.008623329648264288
2022-12-23,45.50340481705942,46.150004963858436,45.416547696290166,46.13070297241211,3845500,0.009716851641208057,0.009669946639493165
2022-12-27,45.985933827868315,46.08244008320018,45.416538085863905,45.7157096862793,3905700,-0.008996032130292764,-0.009036740755314021
2022-12-28,45.551652995425016,45.961810144937246,45.040159481483116,45.04981231689453,6047800,-0.014566051231719612,-0.014673177701687301
2022-12-29,45.46479829398365,46.47330244072826,45.377941178067225,46.29476547241211,3466900,0.02763503534177203,0.027260080010434784
2022-12-30,45.725366248518256,46.323713179607694,45.57095401851201,46.314064025878906,4828600,0.0004168625387743763,0.0004167756757254004
2023-01-03,46.883463405899086,47.33704729545871,46.468479815689605,46.91241455078125,8577900,0.012919413087307596,0.012836669374822307
2023-01-04,47.55901775143749,48.08981331860142,47.095780995849545,47.7906379699707,5837200,0.01872049067606185,0.018547418945860095
2023-01-05,47.703783996491595,48.17184720125663,47.33705349356042,47.85819625854492,5407700,0.0014136301887550662,0.0014126319542451249
2023-01-06,48.30212092408465,48.770184030709224,47.62656603869283,48.63990020751953,4578400,0.016333752838314286,0.016201792101105283
2023-01-09,48.852223760652855,49.31546053538873,48.66886035444864,48.71711349487305,6430100,0.0015874474870238853,0.0015861888241266442
2023-01-10,48.32143037250504,49.455395704388934,48.27510632830291,49.4505729675293,8684900,0.01505547886644476,0.014943269981721574
2023-01-11,49.556729302325024,49.81730067514875,49.29616161097988,49.80765151977539,4098400,0.0072209184002896,0.007194972396796118
2023-01-12,49.942754922735936,50.521799884031495,49.36370996144037,50.35773849487305,4193700,0.011044226304853133,0.01098368419020268
2023-01-13,50.03926984588306,50.59901659591889,49.94758998139553,50.52180862426758,3712300,0.003258091691532794,0.0032527956110901535
2023-01-17,50.39634816634539,50.45425046012823,49.740095172630916,50.048919677734375,3529900,-0.009360095360997356,-0.009404176337308279
2023-01-18,50.19368108430589,50.348093342981464,49.297126909174814,49.440921783447266,5930300,-0.012148072290111611,-0.012222463204989875
2023-01-19,49.189996617328084,49.947582234632726,49.02593154375455,49.691837310791016,7387400,0.0050750576302514006,0.0050622229315178124
2023-01-20,50.09717221369945,51.299657201813545,49.96206195452691,51.24561309814453,4874200,0.031268229782602575,0.030789335875458956
2023-01-23,51.293873291558924,52.263773579333815,51.16841217915569,52.14313888549805,6279000,0.017514197471588222,0.01736259152629671
2023-01-24,51.70885622869476,52.7414888993481,51.547684775157315,51.99837875366211,8867000,-0.002776206705810691,-0.002780067514905671
2023-01-25,51.63164970453911,52.297551898760624,51.448286292602994,52.18174362182617,4976800,0.0035263574088095773,0.0035201543889549214
2023-01-26,52.548477740465565,53.002061723597215,52.22035119869001,52.99241256713867,4303600,0.015535489790981627,0.015416049523133246
2023-01-27,52.886245089719075,53.65444814690218,52.886245089719075,53.359134674072266,3764100,0.006920275737002379,0.006896440529819525
2023-01-30,52.82834417939614,53.190248243331645,52.49056484416923,52.51951599121094,3857100,-0.01573523798670795,-0.01586035103526129
2023-01-31,52.52917316526213,53.170950641854795,52.52917316526213,53.15647506713867,4265500,0.012128045430470635,0.012055089966602761
2023-02-01,52.78008249054248,54.03950881138578,52.403702887803696,53.78376388549805,7523200,0.011800797881482694,0.011731711451670623
2023-02-02,56.40878077374512,57.70198477472851,56.09512984904615,57.31595230102539,9444700,0.06567387925930834,0.06360734953743385
2023-02-03,55.99379293968373,57.35455196895076,55.984140103754314,56.16750717163086,7829200,-0.02003709409490151,-0.020240559151138093
2023-02-06,55.511256794741065,55.955191549613986,55.173477469659005,55.4919548034668,5708300,-0.012027458617662634,-0.01210037374361761
2023-02-07,55.38579404295428,56.717601949393696,55.26033294414665,56.52458572387695,7167000,0.018608660013282652,0.018437637310571908
2023-02-08,55.617415337804886,55.791129576020154,54.45932164352918,54.748844146728516,6530400,-0.03141538419800105,-0.031919432060886876
2023-02-09,55.43404885804341,55.45335084932756,53.354308076764575,53.55215072631836,6056300,-0.021857875523417114,-0.022100297954775527
2023-02-10,53.40739519623179,53.62936260521803,52.895905239936496,53.04066467285156,4483300,-0.009551176685335783,-0.009597081705184696
2023-02-13,53.301227321306506,53.97678227513175,53.1178639304521,53.793418884277344,2956300,0.014192020708425845,0.014092256775781298
2023-02-14,53.52320252498938,53.986439328724025,53.050316565157274,53.81272506713867,5887900,0.0003588948845743012,0.00035883049720997207
2023-02-15,53.42668841697965,54.33385989797453,53.378435280598346,54.304908752441406,4233800,0.009146232321233905,0.009104658839936608
2023-02-16,53.349483960338546,54.150500066538015,53.23367568911547,53.474945068359375,5267600,-0.015283400767057143,-0.015401395723164235
2023-02-17,53.06960936764896,53.460464547783936,52.813860756873616,53.41703414916992,4245100,-0.0010829542529763314,-0.0010835410716367733
2023-02-21,52.87659792418705,53.15647128705899,52.22034491954594,52.239646911621094,4176400,-0.022041419114751104,-0.022287960677220386
2023-02-22,52.18174102963033,52.56777350887349,52.06110634005166,52.34580612182617,4410600,0.002032157881631136,0.002030095841924151
2023-02-23,52.394052817558155,52.451955105288384,51.515832532694546,52.104530334472656,5151100,-0.004609266820573721,-0.004619922245958641
2023-02-24,51.303514087314795,51.506179456379705,50.99951603371744,51.38072204589844,4842300,-0.013891465558328653,-0.013988854938712159
2023-02-27,51.75710658550887,52.017677948408185,51.39037611015297,51.5447883605957,3659200,0.0031931492622991886,0.0031880619879340877
2023-02-28,51.49653874912895,52.09005938181229,51.49653874912895,51.631649017333984,5728600,0.001685149158642929,0.0016837308879078527
2023-03-01,51.535141085553064,51.747455636732866,51.15875775998269,51.235965728759766,7092300,-0.00766358030597436,-0.007693096433705193
2023-03-02,50.91747846189915,51.82947992841248,50.898180154942445,51.7184944152832,4649200,0.009417772841014083,0.009373702101110215
2023-03-03,52.18174262441486,52.91037720255263,52.05628151260469,52.8476448059082,5373300,0.02183262299861788,0.021597704395135864
2023-03-06,53.166122163238946,53.576279384045975,52.83799565029758,52.8476448059082,5626400,0.0,0.0
2023-03-07,53.08890406316876,53.233667140058316,52.15278152544438,52.307193756103516,5464500,-0.010226587235620088,-0.01027923804518549
2023-03-08,52.26859980396506,52.558122331800924,51.959775283409655,52.33615493774414,4289400,0.0005536749261614293,0.0005535217047536456
2023-03-09,52.40371101247566,52.751139524708535,50.98022307752687,51.15876007080078,6195400,-0.02249677815162221,-0.02275369111947745
2023-03-10,51.04294781656082,51.30834559869161,50.15507829357501,50.4349479675293,13124300,-0.014148351177193708,-0.014249393282740108
2023-03-13,50.03926634420241,51.12015578280921,49.5760295911474,50.4349479675293,15248700,0.0,0.0
2023-03-14,51.313164660091545,51.95976844593331,51.197356400492346,51.86326217651367,10217800,0.028319930257565407,0.027926334819113663
2023-03-15,51.41932276936339,52.490559273971485,51.14910227503995,52.423004150390625,12706500,0.010792648791969617,0.010734823842188934
2023-03-16,52.28789690180048,53.667957959486216,52.143133810695076,53.60040283203125,11404200,0.022459580497579124,0.022211078077768676
2023-03-17,53.426684628144315,53.7355090968579,52.8958928026352,53.088905334472656,12329700,-0.00954279204134878,-0.00958861624154883
2023-03-20,53.13730117249125,53.6211593160002,52.94375717677873,53.485679626464844,7192200,0.007473770451517314,0.007445980208505176
2023-03-21,54.075988364107424,54.73403574935088,53.85341405609048,54.627586364746094,5008700,0.021349765886049088,0.021125052394820543
2023-03-22,54.559848998753615,55.28563626327722,53.6405177253814,53.66954803466797,6751500,-0.017537628766560287,-0.01769323497119002
2023-03-23,54.23082028780777,55.14047224646283,54.10017652498163,54.540489196777344,7071100,0.016227846031920956,0.016097581919678916
2023-03-24,54.550161980195156,54.89370079337284,54.17275324717023,54.82112503051758,5494600,0.005145458683506243,0.005132266046401934
2023-03-27,54.82112442580324,55.03401948040428,54.29855678974327,54.51145553588867,3758300,-0.005648725641010155,-0.005664740027417903
2023-03-28,54.405009977903035,54.405009977903035,53.785672154643564,54.066307067871094,4113000,-0.008166145329297048,-0.008199670935463477
2023-03-29,54.56952234174112,54.840481728296915,54.33727249370608,54.78242111206055,4815700,0.013245107406549828,0.01315815790031305
2023-03-30,54.908217682612154,55.12111273198195,54.7727343165023,55.043697357177734,6365100,0.004769344614812265,0.004758007324125124
2023-03-31,55.15983232441601,56.14690345110148,55.140477554299245,56.09851837158203,9690900,0.019163338675445063,0.018982034501442868
2023-04-03,55.69206839061241,56.35979495300896,55.63400777930451,56.33076095581055,8983800,0.0041399058472488814,0.004131360014879348
2023-04-04,56.36947179214597,56.669465159824156,56.09851242233635,56.50495147705078,9755200,0.003092280634676259,0.003087509368446817
2023-04-05,56.53398194978864,56.59204625415214,55.92432336592239,56.32108688354492,12242800,-0.0032539554269068738,-0.0032592610525066235
2023-04-06,56.2339884303529,57.196865006434955,55.89528554869259,57.02751541137695,10713900,0.012542878110515021,0.012464867852999717
2023-04-10,56.6017246523422,56.91622947794264,56.31140682633486,56.90171432495117,4791100,-0.002205971722918254,-0.0022084084627849165
2023-04-11,57.00816205612358,57.162996502802415,56.68397801019357,56.75655746459961,17443800,-0.0025510103179424704,-0.002554269689069244
2023-04-12,57.12428915817568,57.25009330453272,56.10818783217079,56.16625213623047,5886200,-0.010400654210525828,-0.010455118989896484
2023-04-13,56.6597941359225,57.36139073656805,56.5920542836595,57.337196350097656,5416200,0.020847825328047076,0.02063348334169035
2023-04-14,56.98880548187699,57.511373107177945,56.76623120255494,57.31782913208008,4906200,-0.0003377775554166407,-0.0003378346151050593
2023-04-17,56.68881801222645,57.03719275097581,56.51462879707955,56.988807678222656,6479100,-0.005740298591896176,-0.005756837428132933
2023-04-18,57.22106545657052,57.288805301778076,56.58334003536396,56.6984977722168,4380300,-0.005094156516575077,-0.005107175966112543
2023-04-19,56.07141990782486,56.509794541179815,55.95335692289035,56.272705078125,4409400,-0.007509770290606177,-0.0075381105907634804
2023-04-20,55.682390654972316,56.22430936069541,55.54691097854155,55.69206619262695,4414100,-0.010318304135049639,-0.010371906880254578
2023-04-21,55.54691027903351,55.90012461791649,55.363041842012095,55.827545166015625,7125300,0.002432644048796506,0.0024296899601230493
2023-04-24,55.84690466979189,56.0791581972665,55.39208053628535,55.76948928833008,4876000,-0.001039914571076106,-0.0010404556573888613
2023-04-25,55.50820660366714,55.60497675538439,54.88886877296957,54.89854431152344,5345900,-0.015616872019462602,-0.015740100006126134
2023-04-26,54.91789222790617,55.2662706370915,54.25500532756496,54.317909240722656,6964600,-0.01057651123690917,-0.010632840058875992
2023-04-27,56.35979247686787,57.646853088754234,56.22430910949809,57.47266387939453,9597400,0.058079456348197,0.056455431134349254
2023-04-28,57.211380636945115,57.97587731993463,57.16299556531607,57.96620178222656,7480600,0.008587350394401616,0.008550688835262221
2023-05-01,57.87910851717312,58.19845295055634,57.54524523957503,57.95652389526367,7220800,-0.00016695741078998072,-0.00016697134973053807
2023-05-02,57.77265939804827,57.86942954397612,56.601723651216844,56.88235855102539,10152100,-0.018533984995019126,-0.018707891433127344
2023-05-03,57.01784020655153,57.52105310420111,56.567855690013424,56.659786224365234,8671300,-0.003912853340293565,-0.003920528578855276
2023-05-04,56.330765639726714,56.35012040895352,55.72110702103374,55.75013732910156,7134000,-0.016054576903301143,-0.016184847800709612
2023-05-05,55.88561457628936,56.558177088420706,55.57594566530276,56.44689178466797,4970900,0.012497806982130877,0.01242035405263664
2023-05-08,56.36947320466434,57.10493595181036,56.32108812906369,57.01784133911133,3997000,0.010114809449941031,0.010063997115627998
2023-05-09,56.872684982632826,57.104934817520586,56.611401149725666,56.659786224365234,7635100,-0.006279703095327216,-0.006299503367555026
2023-05-10,57.182356783304144,57.33235162973913,56.33076539869234,57.163002014160156,6380700,0.008881357013989621,0.00884214973434716
2023-05-11,57.40492789456677,58.07749039580379,57.15332329279493,57.733951568603516,7617800,0.00998809604684392,0.009938544691477702
2023-05-12,57.840393856406614,57.946843221948704,57.40976047147294,57.78232955932617,4019800,0.0008379469862749289,0.0008375961046986902
2023-05-15,57.78233209544063,58.193610732732175,57.651692035705864,58.05329513549805,3557900,0.004689419381987081,0.004678458308938538
2023-05-16,57.76297945533357,58.203292104421,57.682658832418284,57.98555374145508,3775800,-0.0011668828424787892,-0.00116756418034214
2023-05-17,58.08233142485508,58.943598321276646,57.94685173663748,58.691993713378906,5544900,0.012183033985907699,0.012109418133859684
2023-05-18,58.73069826141815,59.80002428156286,58.73069826141815,59.746803283691406,6547900,0.01797194989598827,0.017812363619031046
2023-05-19,59.78550605013816,60.16291477998732,59.195198573586666,59.427452087402344,5739500,-0.005345075865778259,-0.005359411891365795
2023-05-22,59.514551589331994,60.41452803064059,59.48552128204613,59.96937942504883,4924900,0.00911914138350478,0.009077813076159735
2023-05-23,59.630682271513315,60.10002530622082,59.2242431640625,59.2242431640625,4214600,-0.012425278836136977,-0.012503118068083019
2023-05-24,58.90488488612667,59.229072623245,58.614570760365766,58.953269958496094,6112700,-0.0045753764183319445,-0.004585875490060509
2023-05-25,59.504871596449526,59.55325666881894,58.78875997413119,58.953269958496094,5962500,0.0,0.0
2023-05-26,59.05004430157127,60.19194973870294,58.77908494074152,60.15324020385742,8314700,0.02035460028266667,0.02015021421679375
2023-05-30,60.63709941649097,60.6951637198142,59.91131223690089,60.2500114440918,6807700,0.001608745263038447,0.0016074526185496651
2023-05-31,59.998402166532244,60.37581087983594,59.785503429163306,60.230655670166016,7566500,-0.00032125759749845884,-0.00032130921177486726
2023-06-01,60.404844705245125,61.14515071474621,60.269365025036635,61.043540954589844,10175700,0.013496205136389827,0.013405942587554343
2023-06-02,60.79193275782642,61.3290155562461,60.6080680046414,61.12095642089844,8956400,0.0012682007809177165,0.0012673972935584032
2023-06-05,60.88870320098528,61.817713584022655,60.88870320098528,61.27579116821289,7260600,0.002533251381869883,0.002530048109243843
2023-06-06,61.23708314211239,61.90480971745612,61.11128268747637,61.527400970458984,4420100,0.004106186104645859,0.0040977787294558254
2023-06-07,61.64353072463928,62.18545319633238,60.72419947633009,60.84032440185547,5343100,-0.011167001332193394,-0.011229820396432721
2023-06-08,60.598392100419375,61.353213305089405,60.51226467270933,61.14999008178711,4159300,0.00508980980913698,0.005076900512570148
2023-06-09,61.13062869354357,61.570941322882234,60.99031309743738,61.16933822631836,8008400,0.0003164047043240359,0.00031635465891177716
2023-06-12,61.39191348329427,61.94351510528712,61.26611303708269,61.89512634277344,4675100,0.011865227538832679,0.011795387628038334
2023-06-13,62.3886683556361,62.630597420217846,61.84674592201693,62.098350524902344,5138400,0.003283363232889469,0.003277984765587938
2023-06-14,62.04028966079151,62.62091793681893,61.52740122724913,62.20479965209961,5512800,0.0017142021695821796,0.0017127346019423229
2023-06-15,62.10802682692151,63.40476300806758,61.87577331159206,63.191871643066406,6185600,0.015868100154446507,0.015743518045964855
2023-06-16,63.462838617768966,63.49186892634005,62.582213214634585,62.6693115234375,7422300,-0.00826941988014751,-0.00830380120633567
2023-06-20,62.305820621441605,62.5675324771735,61.879335306724386,62.363975524902344,5617500,-0.004872177324318661,-0.004884085073780575
2023-06-21,62.102268719040204,62.150736066813366,61.59823862202317,61.74363327026367,5208100,-0.009947124913339822,-0.009996928101276836
2023-06-22,61.55946425839789,62.23796643263606,61.32683726568384,62.228271484375,4281500,0.007849201422760022,0.007818556694582313
2023-06-23,61.704865956576576,62.30582340358991,61.59824369875135,62.09257888793945,6838400,-0.0021805618764393353,-0.002182942763231388
2023-06-26,61.99564913774511,62.37367080238971,61.36561426251733,61.472232818603516,4905500,-0.009990663625930152,-0.010040905217091556
2023-06-27,61.53039734364057,62.77108840818521,61.491624939036676,62.509376525878906,6508500,0.016871742894647435,0.01673099593221572
2023-06-28,62.33489983175416,62.945555915636795,62.300978602138166,62.79046630859375,3975800,0.004496761899368318,0.004486681673199655
2023-06-29,62.53844618985172,62.78076814212887,62.291280460757505,62.45121383666992,3652600,-0.005402929646301957,-0.0054175782581209475
2023-06-30,62.926155840402295,63.32066108209945,62.926155840402295,63.08124542236328,5248600,0.010088380144877451,0.010037832118758416
2023-07-03,62.87770059009428,63.30418218219388,62.82923324334078,63.29449462890625,2809000,0.003380548451685561,0.0033748472429637744
2023-07-05,63.12003579559794,64.0020840102201,63.0521859329347,63.779151916503906,6774700,0.007657179197640973,0.007628011799714507
2023-07-06,63.31387310392899,63.44472901577819,62.8825403675386,63.27510070800781,5245600,-0.007903071667619055,-0.007934466458095812
2023-07-07,63.052181243896484,63.74037476975307,62.974636436596626,63.052181243896484,5070500,-0.0035230202973524083,-0.003529240747505824
2023-07-10,63.1684883193736,63.47866014003722,62.54330090095519,62.887393951416016,4535300,-0.0026135066103906146,-0.0026169277809264813
2023-07-11,62.916473816902474,64.12808355090465,62.80985156870397,63.982688903808594,6782400,0.017416764848591892,0.017266831399910032
2023-07-12,64.51579571783256,64.94228473024762,64.32194110950533,64.75811767578125,6097200,0.01211935267582187,0.012046501337903415
2023-07-13,65.32030645916284,65.83402782732139,65.1749118052306,65.70802307128906,5963200,0.014668514614084582,0.014561972565628523
2023-07-14,65.52386123278777,65.75648826055051,64.9674923980696,65.08768463134766,6236300,-0.009440832503336383,-0.009485679648630452
2023-07-17,65.08768378744188,65.26699968202988,64.6127347883527,64.85505676269531,4982100,-0.0035740688882993643,-0.003580471131766849
2023-07-18,64.82596982959811,65.40754846538508,64.81628227539332,65.3009262084961,5209500,0.006874860158279095,0.006851336062219104
2023-07-19,65.55293438713348,65.90187860342961,65.27184002427938,65.4850845336914,6908900,0.0028201487465480124,0.0028161795877323925
2023-07-20,65.02952455699517,65.40755365830147,64.07478273645586,64.18624877929688,8461900,-0.01983407005798843,-0.02003340538254239
2023-07-21,64.38010079259554,64.45764559971512,63.33326808172087,63.546512603759766,7016800,-0.00996687277576902,-0.010016874570678347
2023-07-24,63.8276075229958,64.08931940046747,63.449585828941075,63.6628303527832,5837200,0.00183043481471179,0.0018287616103886961
2023-07-25,63.827606380985756,64.14747316102586,63.565901903276426,63.86637878417969,5463200,0.0031972884376729738,0.003192187979861316
2023-07-26,65.03920291602648,65.16521504934384,64.35100953934526,64.86473083496094,6260700,0.015631887540624945,0.01551096809143182
2023-07-27,66.7742390122983,67.09410577578463,65.2815348444415,65.40754699707031,10384200,0.008368433124165575,0.00833361191876758
2023-07-28,66.05696729608957,67.0165601801101,65.94065009390432,66.69669342041016,6244300,0.019709444590508607,0.01951772847176425
2023-07-31,66.63853473038093,67.06986749574169,66.41559528763004,66.67730712890625,7829500,-0.0002906634573577316,-0.00029070570816802643
2023-08-01,66.31867321584686,66.80331714299291,66.21690213239069,66.59007263183594,5671800,-0.0013083086409243494,-0.0013091652238728102
2023-08-02,65.93095758805352,65.99880744307264,65.13614183136701,65.3396987915039,6492400,-0.018777180905705237,-0.018955710555247585
2023-08-03,64.95198704307481,65.56747956158843,64.8599035054017,65.17491912841797,4540500,-0.0025218919911421667,-0.0025250773172418306
2023-08-04,65.40754719137146,65.93580729334491,64.96069951853018,65.0295181274414,4904800,-0.002230934889080105,-0.0022334271316974963
2023-08-07,65.38815372065878,66.0666596137638,65.32030387085618,66.0375747680664,4493400,0.015501524071721784,0.01538260284635573
2023-08-08,65.69831923158216,65.98910850009501,65.38911621812763,65.85340881347656,4531800,-0.00278880554346006,-0.0027927015067152894
2023-08-09,65.94063617716459,66.04725840789533,64.91319365748039,65.14582061767578,8905900,-0.010744898533725955,-0.010803041826918935
2023-08-10,65.70801601066984,66.17326997916426,65.17490480189655,65.36876678466797,5574700,0.0034222635447422878,0.0034164209270484136
2023-08-11,64.92289406222176,65.37845307400393,64.75810953128102,65.05859375,4473700,-0.004744973018838139,-0.004756266141182408
2023-08-14,64.93260048949575,65.5529442125404,64.79690076227227,65.53356170654297,3788800,0.007300618245271728,0.007274097731099438
2023-08-15,65.28152724051326,65.39784443052687,64.80657832267839,64.95197296142578,5024700,-0.008874670168569798,-0.008914284604733425
2023-08-16,64.66118808823626,64.9810548362521,64.17654418945312,64.17654418945312,4912600,-0.011938494500131291,-0.012010330641646583
2023-08-17,64.37040699075735,64.50610669250679,63.43019663215114,63.439884185791016,6309800,-0.011478648670882663,-0.011545036878770176
