Date,Open,High,Low,Close,Volume,ret,log_ret
2022-03-14,314.6882922182204,318.0578920252177,309.15668831903486,309.8578796386719,79802600,-0.019204836520342106,-0.019391645011718417
2022-03-15,312.49711610809675,320.356297039955,310.8902277809926,319.5771789550781,76471000,0.03136695870939299,0.030885066741893397
2022-03-16,323.4921822389416,331.54612053854316,319.8206532148058,331.42926025390625,105243000,0.03708675737604561,0.036415587634183844
2022-03-17,329.5301295481416,335.4999889692299,328.2348886763728,335.4415588378906,67810000,0.012106048153113003,0.012033356040246801
2022-03-18,333.7859950907957,342.5995839728813,332.62708116075316,342.3074035644531,85446300,0.02046808019360702,0.020261424183385834
2022-03-21,341.472747390431,343.6959267738545,336.96785649515317,341.355712890625,73799100,-0.0027802222911866847,-0.0027840942875201335
2022-03-22,341.8530501225999,348.93213540233734,341.4727846671497,348.0643005371094,63345900,0.019652776834099495,0.019462154473355753
2022-03-23,345.1878292583709,348.7468627183793,343.0036314121792,343.0621337890625,70615500,-0.01437138695444451,-0.014475655530977072
2022-03-24,344.9830361401527,350.7360276774372,342.82811927095605,350.687255859375,53555300,0.022226650274964177,0.02198323850011974
2022-03-25,350.62881545367526,351.6819179224264,346.0947019677731,350.3948059082031,57584200,-0.0008339337865449492,-0.0008342817027653382
2022-03-28,350.38499375841536,355.91370650882885,349.146653754064,355.8161926269531,56833900,0.015472223410099017,0.015353749039987541
2022-03-29,359.7067572779281,362.56373256036494,356.93753556395194,361.939697265625,68073000,0.017209741337128825,0.01706333113924874
2022-03-30,360.0773515043534,361.73499853386045,356.459814942221,357.9419250488281,68757700,-0.01104540962762357,-0.011106863102741116
2022-03-31,358.08810376601923,358.43914777902,352.6666653724775,353.5052490234375,67011400,-0.012394960508706587,-0.01247241875854499
2022-04-01,353.76846511583295,354.54851653540345,349.6536298999319,352.8323974609375,54527800,-0.001903370782636915,-0.0019051844946149643
2022-04-04,353.67094231995094,360.10647051861895,353.40768166782965,360.0967102050781,45950200,0.020588564985574598,0.02037948537722123
2022-04-05,358.6439399994428,359.355758650696,350.9603098177033,352.1011657714844,62738700,-0.02220388081035296,-0.02245409776585383
2022-04-06,346.78684426072545,347.88868830412457,341.8236956662973,344.4564208984375,90077100,-0.02171178518053629,-0.021950954182887727
2022-04-07,343.4618804663998,347.4694713654982,340.0003612839966,345.2755432128906,63777400,0.0023780143575684587,0.0023751913559655335
2022-04-08,343.5399586789229,344.2907590548341,339.81514847503445,340.4489440917969,61956100,-0.013978977706271434,-0.014077603822071794
2022-04-11,336.21703846727803,337.1336152464879,332.0534612200127,332.3947448730469,66107400,-0.023657583195729637,-0.023941917208293972
2022-04-12,337.14340927653535,339.0253050777088,329.61579631478435,330.99066162109375,72790200,-0.004224143954169257,-0.004233090854460997
2022-04-13,331.33190231102026,338.77176141426696,330.6103532208054,337.71868896484375,61367800,0.02032694007377156,0.02012310542166862
2022-04-14,337.80645754236645,338.3232483542657,329.7815446072718,329.9960632324219,73519400,-0.022867036929738238,-0.023132542985007554
2022-04-18,328.9430006089207,332.54104552775783,327.4218793147686,330.2496032714844,58560600,0.0007683123143318316,0.0007680173135176105
2022-04-19,329.60603798055195,338.2062441148995,328.5822166699637,337.6309509277344,56515700,0.022350814605467173,0.02210469570366147
2022-04-20,338.440226895412,338.89851529742356,331.48790762443156,332.7067565917969,65500000,-0.01458454659564512,-0.01469194662832951
2022-04-21,336.58757504715226,339.2007800342766,324.8963855304097,325.82269287109375,75801000,-0.020691084819624783,-0.020908144671404116
2022-04-22,325.97876223802604,327.1976113773675,316.8617647243402,317.2908020019531,82562100,-0.026185686435647115,-0.02653463667206779
2022-04-25,315.6624178317536,321.6786401692086,314.3947969464285,321.3666076660156,101755900,0.012845647079417821,0.012763841573244505
2022-04-26,319.3092199050992,319.49448735286336,308.963613047289,309.2366638183594,105819600,-0.03774487939413562,-0.038475665340246046
2022-04-27,309.33413839029913,314.83359976178053,307.1499703456552,308.8661193847656,111204200,-0.001198255177825236,-0.0011989736595676703
2022-04-28,313.8292626421862,321.6689081461176,309.6071528246811,319.83575439453125,99450000,0.03551582488754734,0.034899684100365924
2022-04-29,315.63319453014344,319.075223412998,304.8098078954962,305.443603515625,91977900,-0.0449985677997492,-0.04604243881640446
2022-05-02,305.03402196148,310.7772529007873,301.9332771565138,310.5432434082031,115511800,0.016695847724037316,0.016558004218677702
2022-05-03,310.56278434940856,313.1662594023677,308.1055950099553,310.87481689453125,78185500,0.0010677208194553867,0.0010671512110000947
2022-05-04,311.3525351569356,322.058915423081,306.0676225876862,321.3861083984375,116083400,0.03381197489365095,0.03325291708827205
2022-05-05,317.0665575945601,317.14455084755014,301.9040562178666,305.1998291015625,154607400,-0.05036396681093669,-0.05167649075678238
2022-05-06,303.20088995546826,307.2377023806188,297.50640122599674,301.5432434082031,139572800,-0.01198095590067505,-0.012053306015862297
2022-05-09,295.91701839384905,301.6407279963995,288.35039499388364,289.7447509765625,113387300,-0.03912703298633968,-0.03991306708075104
2022-05-10,296.92140946385376,298.1402585982894,289.1792773813539,293.2648620605469,124124600,0.012149007262841183,0.01207580040477474
2022-05-11,291.00263678041307,296.51182827022683,283.69930314607365,284.5671081542969,140326100,-0.02965835676711337,-0.030107059977480866
2022-05-12,280.28654225693896,288.37968812743026,277.83908381769044,283.8943176269531,120910900,-0.0023642596353017353,-0.0023670589101252304
2022-05-13,288.3503519028877,295.4489255576882,286.75120812143643,294.41534423828125,83684900,0.03705965902830477,0.03638945799595916
2022-05-16,292.670001529711,294.72743401415767,289.7252732031268,291.00262451171875,59190400,-0.011591514482344523,-0.01165921979966189
2022-05-17,296.8628408025485,298.92024339871153,293.06000854655707,298.53997802734375,62715300,0.0259013248704274,0.025571567533278383
2022-05-18,294.025400603484,294.71769852776856,282.6267219754765,283.88458251953125,79477100,-0.049090227729802316,-0.05033609762531288
2022-05-19,282.08074325679615,287.0536544179173,280.41333596727884,282.3634948730469,79920700,-0.0053581199548929925,-0.005372526162789271
2022-05-20,285.82495393267806,286.4782402945012,273.22691831272135,281.48583984375,91764200,-0.0031082453831061674,-0.0031130860109618297
2022-05-23,282.52917343826965,286.5464946290503,280.13048714847355,286.1662292480469,63648400,0.016627441745897142,0.016490719317628688
2022-05-24,280.9495301906734,281.6613188495015,275.2160606409924,280.0816955566406,73491100,-0.021262235265825935,-0.02149153266542836
2022-05-25,278.5899391890219,286.07857192290606,278.3851808380714,284.00164794921875,67144500,0.013995746436722856,0.013898710324614427
2022-05-26,283.20207322054017,293.42091640244973,282.9192918526736,291.8705139160156,59462200,0.02770711375662116,0.027330217641689636
2022-05-27,295.0005155220702,301.54328964281206,294.88351076094557,301.39703369140625,66985600,0.03263954158155169,0.032118185952743517
2022-05-31,301.36770240722115,303.5713609225471,296.7458072717279,300.5973815917969,60968300,-0.0026531518569228307,-0.002656677702093546
2022-06-01,302.7329042287562,304.85857019114184,296.1608785576662,298.3742980957031,65341700,-0.007395551765359776,-0.00742303444186021
2022-06-02,297.25290637352026,306.7209172742776,295.8390296007222,306.54541015625,59291300,0.027385442086321987,0.02701716928577902
2022-06-03,301.32876685540265,302.73288348372915,297.32120505663835,298.5693054199219,60914700,-0.02601932526819628,-0.026363816674217944
2022-06-06,303.0058404030601,304.5659729663611,298.0036796925584,299.5638122558594,51785000,0.0033309078257015567,0.003325372640285096
2022-06-07,296.23878894920125,302.9278472737371,295.1467050816167,302.14776611328125,44900300,0.008625720970645512,0.008588731991727272
2022-06-08,301.3481935428459,303.95166791580687,299.1250143143734,299.9733581542969,38342100,-0.007196505163533651,-0.007222524916160822
2022-06-09,298.28652730672485,301.34826098976845,291.77300439528057,291.9387512207031,55900500,-0.026784401731639762,-0.02714964038744405
2022-06-10,286.33200485314705,287.5216026829034,281.1933481148443,281.6418762207031,85963500,-0.03527066878564422,-0.03590770277487909
2022-06-13,272.7784410394437,275.3038929191494,267.68852577507414,268.5466003417969,94442000,-0.04649619600120969,-0.0476118644385668
2022-06-14,270.74047662371805,271.7155557602623,266.5281276121541,269.0340881347656,64697500,0.0018152819374674944,0.0018136363044352066
2022-06-15,272.45666788942674,279.6819792310972,269.71666771221135,275.7524108886719,86051400,0.024972013028107032,0.02466530785477783
2022-06-16,268.72205399569987,269.1803423773034,262.56930706299113,264.6267395019531,81910300,-0.04034659697394438,-0.041183098224876424
2022-06-17,265.397054578494,270.2822109859682,263.76868894737345,267.8445129394531,82703400,0.012159668533709311,0.012086333651009973
2022-06-21,272.32582298826685,276.91751695179937,272.2183724003533,274.60211181640625,51633700,0.025229558757026593,0.024916547278079904
2022-06-22,272.10109459964207,278.6076088822081,271.5051672393198,274.2015686035156,67472900,-0.001458631218242079,-0.0014596960563544314
2022-06-23,276.68299919489084,279.1351620807887,273.8498399380309,278.28521728515625,57457800,0.01489287133709083,0.014783061442735779
2022-06-24,281.1086156093789,288.2403946837072,280.8741562890391,287.8202819824219,58422300,0.03426364070030763,0.03368971525022779
2022-06-27,289.1782562499726,289.7448762013786,284.57681329074364,285.7100830078125,54151500,-0.007331654878783844,-0.007358663553575617
2022-06-28,286.2473417666205,288.8362622736731,276.81974756548476,277.00537109375,61609800,-0.03046693985183746,-0.03094070467643295
2022-06-29,276.86871538928,278.7640082452156,274.3677159160533,277.2594909667969,57302700,0.0009173824754498128,0.0009169619373237126
2022-06-30,274.2797260299329,277.39621043122844,269.4242653952654,273.820556640625,79313600,-0.012403306066026465,-0.012480869092684088
2022-07-01,272.521133809311,276.0186134902649,270.64537036296656,275.6278381347656,56675100,0.006600240377542477,0.006578554161547068
2022-07-05,271.89597531371504,280.4638483232388,270.3719299635599,280.34661865234375,61829300,0.017120115839935224,0.016975218096090927
2022-07-06,280.72760032166383,284.24463896136103,279.0081525835329,282.1441650390625,63194700,0.006411871116404955,0.0063914025188802626
2022-07-07,282.95505535271474,288.8851704287084,282.95505535271474,288.1817626953125,56620100,0.021398981103912362,0.021173237682360124
2022-07-08,285.3485861471352,289.91097244593914,284.4107190661529,288.5432434082031,59895500,0.001254349718419867,0.0012535636790547144
2022-07-11,286.13019108228656,286.3548713416814,281.4994403008102,282.3786926269531,55273900,-0.02136439137661239,-0.021595913477254314
2022-07-12,283.62917585417716,285.5439965591251,278.050749340826,279.6431884765625,55797100,-0.009687360349119767,-0.00973458807992511
2022-07-13,274.13316901454067,281.41145499175724,273.56651926592025,279.0667724609375,73939400,-0.002061255340296997,-0.002063382650875134
2022-07-14,276.46814190675576,280.93282785688643,273.3516569493791,280.0633544921875,63741800,0.0035711239373348302,0.003564762614463035
2022-07-15,283.0527371949575,285.25088248380956,281.4407401317298,285.1434020996094,63818100,0.018138922947034786,0.01797637536676877
2022-07-18,287.9277466342046,289.33456210782214,281.55802032784345,282.7303466796875,59519600,-0.008462603034661509,-0.008498614168938268
2022-07-19,286.3548706124073,291.7183664353127,284.75268212662314,291.4252624511719,55172600,0.030753387012024902,0.03028997856796778
2022-07-20,291.8453156918877,297.2283089431938,291.06373504108547,296.04620361328125,67769400,0.01585635069260216,0.015731952046609265
2022-07-21,296.50543554018043,300.3546353422184,293.8481203948282,300.2960205078125,55049400,0.01435524875057248,0.014253187748360041
2022-07-22,299.3679198006572,301.4390569066502,293.2033442427349,295.0302429199219,57127700,-0.01753528927551551,-0.01769085372145618
2022-07-25,295.05949165968326,295.52844008286405,291.3470802058321,293.3498229980469,40582400,-0.005695754798707542,-0.005712037467566766
2022-07-26,291.65000772519323,291.9040252459223,286.7750179541316,287.58587646484375,50074100,-0.019648713179013955,-0.019844315607719487
2022-07-27,292.14824664391847,301.4293069161606,291.58159679446896,299.7391662597656,69304400,0.04225968932938051,0.04139113428569363
2022-07-28,299.5241912245391,303.24638193831424,295.7726930962561,302.66998291015625,55139900,0.009777890180193038,0.009730395956582427
2022-07-29,304.21358001413796,309.0983477604255,302.7872063659575,308.18975830078125,57501000,0.01823694354343508,0.01807264501726724
2022-08-01,306.4215206914611,311.4626053389517,305.32733732256594,308.0041809082031,46358800,-0.0006021530163796696,-0.0006023343833181372
2022-08-02,305.70839783608835,311.20862271528586,304.653271030503,307.08587646484375,48676500,-0.002981467461420806,-0.0029859208895688383
2022-08-03,308.7661588173464,316.26918477093403,308.70754398924663,315.44854736328125,53735700,0.027232352704422924,0.02686814947044347
2022-08-04,315.5267304861252,317.2363994221369,313.37742046943487,316.92376708984375,38973700,0.004676577967764661,0.004665676750735592
2022-08-05,311.8338096178113,316.36685863884907,311.0522586944706,314.3348083496094,53894000,-0.008169026778923949,-0.008202576113380822
2022-08-08,315.253165518733,318.94604900385633,311.8533561934375,313.31878662109375,43878500,-0.0032322914978781814,-0.0032375266360809007
2022-08-09,311.42348436801046,311.6775018413341,308.15071370114674,309.7724304199219,39764200,-0.011318683566397758,-0.011383227361271508
2022-08-10,317.10937327023964,318.7115915246145,314.63768179382663,318.4184875488281,51459600,0.027910996201907956,0.027528583714617305
2022-08-11,320.74360811155844,322.7463509040136,315.9076762566471,316.611083984375,45897700,-0.005676189150845001,-0.005692359933797242
2022-08-12,318.6627601705691,322.9711296931809,317.6076632615217,322.7757568359375,40928400,0.019470805551035975,0.01928367457628699
2022-08-15,321.82808994824325,325.8824417015116,321.80853179378624,325.3841857910156,38266600,0.008081241852385901,0.00804876347718686
2022-08-16,324.4072308668595,326.7128570143591,321.57407120774315,324.6221618652344,41186900,-0.002341920594354452,-0.002344667179416504
2022-08-17,321.4861444413282,323.7917407421917,318.8385785861934,320.91949462890625,47842200,-0.011406082736474588,-0.011471631007506033
2022-08-18,320.8706467232856,322.8733897022626,319.2586792262726,321.6912841796875,41937200,0.002404931964864687,0.0024020447441071013
2022-08-19,318.6529637644111,319.307505970021,314.6571973673879,315.4192199707031,51770600,-0.019497153070149653,-0.019689729800894895
2022-08-22,311.1596835067996,311.3941428015338,306.3042235166508,307.1150817871094,51098900,-0.026327305559772363,-0.026680074483762972
2022-08-23,306.88067335924467,309.6943046194441,306.1088716338093,306.86114501953125,39497100,-0.0008268456439861627,-0.000827187669393048
2022-08-24,306.3823937431,309.5672719111162,305.7766873020248,307.7501525878906,38057100,0.002897100472928127,0.0028929119650884516
2022-08-25,309.5282266157888,313.21136113357704,308.48290881912897,313.1918029785156,38098300,0.01768203961839121,0.0175275310482208
2022-08-26,312.89869478251217,314.1003584319973,300.2666920123757,300.3546142578125,69047700,-0.04098826533331634,-0.04185196781622835
2022-08-29,297.599591598888,300.1396768426791,296.2904773933453,297.3944396972656,48321900,-0.009855598749037298,-0.009904486640557764
2022-08-30,299.045490832156,299.6609763455526,291.56202298100885,294.0825500488281,51184500,-0.011136353631254314,-0.01119882706788733
2022-08-31,296.98408549089675,297.8828958308832,292.2654131951686,292.37286376953125,50044000,-0.005813627088764761,-0.005830592002470603
2022-09-01,289.8817101402858,292.8711861501975,286.19860533441727,292.49993896484375,57990700,0.000434634027502101,0.00043453960149264503
2022-09-02,295.37217284959314,296.7496811199104,286.7554342127629,288.367431640625,64666800,-0.014128233116368127,-0.014228986707795599
2022-09-06,288.84603689430503,289.7643754470619,284.16642190494804,286.2961730957031,57005400,-0.007182706220108637,-0.007208626045334121
2022-09-07,286.77498281936545,293.0763159744167,286.5111862526931,292.079833984375,49260400,0.020201670270802108,0.020000323704723932
2022-09-08,290.0086826705722,294.91297901870183,288.64095359084064,293.5940856933594,55649800,0.005184376094466536,0.0051709834849953396
2022-09-09,295.8508029996289,300.51089008221203,293.5940428934957,300.01263427734375,56125200,0.021861981888450455,0.021626435585955228
2022-09-12,301.39015542418196,303.91068234154807,301.0775231480615,303.5785217285156,45905700,0.011885790942642194,0.01181570969693091
2022-09-13,294.84454309228386,296.03642750924746,286.04221266779194,286.9312438964844,79562200,-0.054836810381857615,-0.05639767897054604
2022-09-14,288.0742803851126,290.08680225615325,286.30599689467647,289.2075500488281,54907200,0.007933280884409255,0.007901977859748222
2022-09-15,287.2927274499248,289.6960247499915,282.7889562401916,284.39117431640625,65299400,-0.016653699848460768,-0.01679393180853772
2022-09-16,281.08908996251955,283.04299715541504,279.0374814471277,282.6522216796875,79920400,-0.006114650501720664,-0.006133421535090555
2022-09-19,280.0087093607299,285.0098990588019,279.94998919789094,284.8533020019531,52613800,0.007787238710474265,0.007757074662335661
2022-09-20,282.34782262362853,284.8729092204194,280.2827604379443,282.5827331542969,51271100,-0.007971011154508822,-0.008002949497734058
2022-09-21,283.42444346717195,287.6916318605769,277.3858233676275,277.5228271484375,82931000,-0.01790592775920441,-0.018068178636649
2022-09-22,275.9960184515459,277.0040878206803,272.88373009260727,274.10711669921875,62757100,-0.012307854039667165,-0.012384222947061652
2022-09-23,271.6407101821921,271.93434084524006,266.2284498262833,269.6441650390625,74815200,-0.016281779597329793,-0.01641578431853219
2022-09-26,269.174363457484,273.5393976947486,267.73565988107157,268.5284118652344,71176700,-0.00413787249453923,-0.004146457178666019
2022-09-27,271.8952277370962,274.24412407915327,266.3165727903529,268.6361389160156,69780100,0.0004011756150232859,0.000401095165601717
2022-09-28,268.6164912597073,275.261934412608,267.13866082863075,273.9798278808594,79652100,0.01989192141610685,0.019696662286112776
2022-09-29,269.98676711460337,270.3684781261688,263.1162377169965,266.08172607421875,81216000,-0.02882731136715333,-0.029250980331738674
2022-09-30,265.25960895996843,269.3310436707133,261.41328816489596,261.56988525390625,78482400,-0.016956597835110276,-0.017102007047833823
2022-10-03,263.34132464671006,269.30166083825475,261.8341039266455,267.70635986328125,61267400,0.02346017242550036,0.02318921224580528
2022-10-04,273.05012912728216,276.8279629865428,273.05012912728216,276.123291015625,66696900,0.03144090845149261,0.03095676488044319
2022-10-05,272.35517420126683,277.7674344696115,269.5560804393912,275.9764099121094,55766300,-0.0005319402900616499,-0.000532081820490582
2022-10-06,274.97814412366046,278.12958912178726,273.48072015712467,273.8037109375,53489400,-0.00787277063029157,-0.007903924508274152
2022-10-07,269.16463975667466,269.29187675342655,262.0396367491258,263.3706970214844,71354700,-0.038103990191707515,-0.03884893207180884
2022-10-10,263.5663690250921,263.957876589574,258.026901375244,260.7379150390625,60393000,-0.009996487886452687,-0.010046788270352103
2022-10-11,259.06434824004356,261.93195915010915,255.47247218095,257.1558532714844,66522500,-0.013738169867015593,-0.01383341182886344
2022-10-12,257.7920148405686,259.7102766400486,256.37290432474623,257.0677795410156,50580200,-0.00034249164212396543,-0.00034255030578211887
2022-10-13,249.72744717566468,264.41788206770633,248.8465999207838,263.09661865234375,112894100,0.023452332774229312,0.02318155226888763
2022-10-14,265.4259489634571,266.02294724334166,254.601427520286,255.18862915039062,77244300,-0.030057358937032763,-0.0305183421579045
2022-10-17,261.158816772981,264.4864228111585,261.0609398578909,263.6153869628906,64576500,0.03302168219859758,0.03248817946088067
2022-10-18,270.64248223774274,271.30799739519153,263.01832840793145,265.70001220703125,69781000,0.007907828401663375,0.007876725390563166
2022-10-19,264.18294335328,267.85310252216027,262.36255874207467,264.73101806640625,53115400,-0.003646948047070331,-0.0036536143748691075
2022-10-20,263.8404572423426,268.9884780554146,262.21582598157306,263.3804626464844,60605500,-0.005101613818381812,-0.005114671479184096
2022-10-21,262.2744927331218,270.0943694020955,261.13918651782416,269.55609130859375,77897700,0.02344755795496667,0.0231768868533635
2022-10-24,269.820389534672,273.4513929468913,266.1795894710103,272.5216369628906,63963600,0.011001590206699774,0.010941512941844422
2022-10-25,273.4611732993975,278.54067703388085,271.98331267597933,278.1589660644531,59014500,0.02068580375630913,0.020474757989562775
2022-10-26,272.53137952198904,277.93387389821464,271.5233101517326,272.0126647949219,63492400,-0.022096362222266297,-0.02234414368132498
2022-10-27,270.89694777541763,272.3552150330736,266.5416795676331,267.0603942871094,57760300,-0.01820602916245151,-0.018373798304369693
2022-10-28,266.43398920628437,275.7023655835936,266.26759551733807,275.2325744628906,62651300,0.030600494684343005,0.030141636908322944
2022-10-31,272.9816062790332,273.8037184923803,270.1139653810978,272.0322570800781,47742000,-0.01162768392897473,-0.011695814091355672
2022-11-01,275.5066207207611,276.06449209440797,268.89053742922755,269.2526550292969,45895900,-0.010217913421800673,-0.010270474649743733
2022-11-02,269.2233290522429,272.2866938029867,259.9549512013638,260.0234680175781,79803100,-0.03427705108688539,-0.03487828827265904
2022-11-03,257.4103362172952,258.86860348070746,254.56228864022904,254.9439697265625,70038900,-0.019534768648929224,-0.01972809409575582
2022-11-04,259.87667816224507,260.93367106003626,253.56399125615113,259.0447692871094,78313200,0.016085101228105803,0.01595710669981454
2022-11-07,260.09197040072013,262.43109972978385,257.95839150889293,261.8927917480469,47333800,0.010994325300507812,0.010934327065616145
2022-11-08,263.4097918494507,267.04079438997553,259.86683967941065,263.80126953125,63213800,0.007287248230333665,0.007260824530002985
2022-11-09,262.05918585199794,262.84214126755995,257.42988056763846,257.7137145996094,64862100,-0.023076291264472082,-0.023346717260045224
2022-11-10,270.1335804813157,277.02367288285944,268.0195646758968,276.7300720214844,99256700,0.07378869010296674,0.07119322635910219
2022-11-11,276.54410763833613,282.49467712823,275.20328062663947,281.8291320800781,66961800,0.01842611473825606,0.01825841084102109
2022-11-14,279.77380359803294,283.0524854621789,278.3840532301036,279.3627624511719,55290700,-0.008751294128832132,-0.00878981158634673
2022-11-15,285.9886362575642,287.01629894350947,279.8814997818295,283.22869873046875,73985400,0.01383840940494907,0.013743532908712552
2022-11-16,281.27125737938917,283.3167560672818,278.5406502896147,279.3627624511719,48859800,-0.013649521734998449,-0.013743532908712552
2022-11-17,274.89983493649123,280.22401518143465,274.7432378860125,278.74615478515625,55462100,-0.0022071934734801957,-0.0022096329152025973
2022-11-18,281.76065691896605,281.8585039624073,276.30923852006174,278.7560119628906,53588600,3.5362560398377596e-05,3.5361935157851576e-05
2022-11-21,277.3661666856122,278.52103631245524,275.0564274319262,275.8883361816406,40083500,-0.010287404246663412,-0.010340685320691101
2022-11-22,276.62241305758806,280.0185056820932,274.48880406730166,279.8619384765625,41873400,0.01440293689076344,0.014300199896518428
2022-11-23,279.8814796066075,283.2971652604871,279.7053191135454,282.6708068847656,46390000,0.010036621712453231,0.0099865893170632
2022-11-25,281.0754589570287,281.7801306790189,280.32186372888754,280.81121826171875,15498800,-0.0065786369789681,-0.006600371586388931
2022-11-28,278.83420161915933,280.85033986729354,275.76107074172194,276.6908264160156,38714200,-0.01467317392520584,-0.014781889722912389
2022-11-29,276.91600224715586,277.31727663055284,273.22627906494904,274.5964660644531,35618900,-0.007569316188363762,-0.007598108847992613
2022-11-30,274.86067727745944,287.2217787636265,274.0092050859752,287.1141052246094,74718100,0.045585579958695055,0.04457709206855931
2022-12-01,287.43713161545224,289.4532703483162,284.68696092058923,287.46649169921875,51547300,0.0012273394730422105,0.0012265869076575342
2022-12-02,282.39677681264686,287.2022428390406,282.2205864471839,286.3213806152344,53583200,-0.00398345934935096,-0.00399141445647011
2022-12-05,284.1975530325695,285.46986291452237,280.057602790126,281.5158996582031,41482100,-0.016783521184151384,-0.016925960480357993
2022-12-06,281.3593315737775,281.4963353305062,274.2930499549296,275.68280029296875,53937600,-0.020720319428907952,-0.02093799740244684
2022-12-07,274.4986223556348,276.55391803732823,272.84460110585906,274.5573425292969,45614300,-0.004082437360893976,-0.004090793257667258
2022-12-08,275.9079725036251,278.77558389777136,273.83311333969897,277.8066711425781,42594900,0.01183479044249025,0.011765306987553181
2022-12-09,276.7887515955548,279.5585154089067,275.5947251546985,276.03515625,47860500,-0.006376790324336468,-0.006397208901364415
2022-12-12,276.2113073349363,279.55850588887154,275.1738779884526,279.499755859375,35732500,0.012551298379678721,0.012473183781475328
2022-12-13,290.3340364886343,290.55915032470836,279.8227107487029,282.5043640136719,80667700,0.010749949119127633,0.010692579199021779
2022-12-14,281.91716375767555,285.205642091824,277.1606515400771,280.40997314453125,64984400,-0.007413658463128248,-0.007441276212738934
2022-12-15,276.3189004901846,276.98444531373735,269.8007247946674,270.9947509765625,60554100,-0.033576630896490545,-0.03415327048850436
2022-12-16,270.3195057192116,271.8560565360291,266.8059132420267,268.4110107421875,68300400,-0.009534281476169526,-0.009580023716250885
2022-12-19,268.68084758857094,268.7691387222308,263.4027802656932,264.638916015625,44167900,-0.014053427674715069,-0.014153112130304457
2022-12-20,263.47138883115707,266.17910261112206,261.89190908573653,264.4328308105469,51064200,-0.000778741117069659,-0.0007790444934441254
2022-12-21,265.4728236156343,269.5736160520832,264.6291028618082,268.2688293457031,46394700,0.014506513897680762,0.014402301059255329
2022-12-22,265.2569715563839,265.38451316774433,257.48702282279595,261.70556640625,60278400,-0.02446524613187695,-0.024769492830754913
2022-12-23,260.4399854422568,262.96129733071217,258.5367413646793,262.2941589355469,39373600,0.0022490638520971107,0.0022465384937442323
2022-12-27,261.685883283232,261.793814605663,258.0461876003975,258.58575439453125,38009000,-0.01413834206627107,-0.014239240578603152
2022-12-28,258.18359119206764,260.4399998928623,254.8087683068014,255.1717529296875,47139000,-0.013202589109510332,-0.013290518073294955
2022-12-29,257.97755858121246,262.3334341027717,257.281019685006,261.3916320800781,45893600,0.02437526520462674,0.02408292941000756
2022-12-30,258.62507671655374,261.36222180165817,257.3202899566144,261.23468017578125,37858300,-0.0006004473174902047,-0.0006006276581747017
2023-01-03,263.55969075063524,265.0312691802193,257.16324062153893,259.4687194824219,42335300,-0.0067600545692136915,-0.006783007237445737
2023-01-04,261.5878050240108,262.38245500821034,257.55566441960866,260.704833984375,47754900,0.004764021283254705,0.004752709246822029
2023-01-05,259.0370983373102,259.20386048845717,256.3097737127626,256.6236877441406,45396700,-0.015654279124256543,-0.015778101282757362
2023-01-06,258.36013103501256,264.825262145389,255.40715401036852,263.70684814453125,54659700,0.02760135068845515,0.02722730066344692
2023-01-09,265.6984240862427,270.07393960622954,264.8056926958867,265.4139404296875,45568700,0.006473446924748272,0.006452584154823526
2023-01-10,264.38381092329047,267.76845379716315,263.8736744356486,267.6605224609375,35247800,0.008464446244281332,0.008428823694785592
2023-01-11,268.7298816623899,272.3990079906392,267.94502179315026,272.29107666015625,44077000,0.01730010147422667,0.0171521585661365
2023-01-12,272.85020198558254,274.79269589841925,268.55318904888355,273.7625732421875,60600000,0.005404130756248904,0.005389580837869445
2023-01-13,271.2609656966435,275.89153383124483,270.9274115015277,275.6462707519531,44802900,0.006880770762258903,0.0068572062918415
2023-01-17,275.45010628428685,277.4907122994927,274.2826513860073,276.2055358886719,36269700,0.0020289232834280746,0.0020268677983947825
2023-01-18,277.7456912937367,279.2957706324418,272.40879453707197,272.61480712890625,47754500,-0.01300020561938664,-0.013085447876322931
2023-01-19,270.9863178139879,272.1243422859905,268.7004787039163,269.93658447265625,44150400,-0.009824200983270859,-0.009872776853661058
2023-01-20,271.54547015302177,277.65740672300205,270.48591691995296,277.3238525390625,60613600,0.02736667977346574,0.026998906924438515
2023-01-23,278.1675466538179,284.7111480025747,277.37289677415583,283.4848327636719,52799900,0.02221583238586211,0.02197265577236429
2023-01-24,281.86618418380607,284.06373214711186,281.34622756965445,282.9060974121094,44875100,-0.0020415037584919915,-0.002043590467789791
2023-01-25,278.39326964657994,282.89629723104247,275.8523471502151,282.27825927734375,50872000,-0.0022192456808417527,-0.002221711855912467
2023-01-26,285.7020646910738,287.9584731055407,283.05321138770705,287.7818908691406,51596300,0.01949718552851576,0.019309550389539076
2023-01-27,286.46731345608214,292.608711331998,286.3495919531761,290.6466064453125,56441900,0.009954467835067815,0.009905248485555518
2023-01-30,287.3796528484936,288.80219070771494,284.3972753111684,284.7700500488281,49405800,-0.020218905936512654,-0.020426105673679196
2023-01-31,284.80926502137663,289.13570886523166,284.701363649033,289.03759765625,46705100,0.014985942540973518,0.014874762684516263
2023-02-01,288.8315720148373,297.6806517810447,286.76153637447374,295.2182312011719,67562200,0.021383493341487148,0.021158074283790462
2023-02-02,301.7422981380262,307.7365140162562,300.91821770304585,305.81365966796875,83070600,0.03589015632160186,0.03526111149946143
