Date,Open,High,Low,Close,Volume,ret,log_ret
2019-08-26,66.28393566336618,66.3914623430514,65.43264404156272,66.00614929199219,14041900,0.0073854253038292406,0.007358286589088436
2019-08-27,66.3555981272836,66.38247978645033,65.5132696779921,65.66560363769531,9943300,-0.005159301943072014,-0.005172657096658817
2019-08-28,65.4864070697793,66.47210693359375,65.20861389208787,66.47210693359375,11921300,0.012281974903455506,0.012207163382299768
2019-08-29,67.20688411065524,67.76246348049293,66.93805383955751,67.61012268066406,10651000,0.017120199728394292,0.016975300572540597
2019-08-30,68.05817700626135,68.33597014391405,67.75350904213478,67.88792419433594,7500200,0.004108874568738541,0.004100456195774704
2019-09-03,67.24273686224487,67.92376861914501,66.54378627550149,66.96495056152344,12787100,-0.0135955494849187,-0.013688815265577858
2019-09-04,67.5025999970256,67.88791976197102,66.9649462599627,67.81623077392578,9265600,0.01271232495901331,0.012632201677040378
2019-09-05,68.63165153347457,69.5367059528014,68.58685105599747,69.03489685058594,14266800,0.017970124006489563,0.017810569963384815
2019-09-06,69.29477999995534,69.4112694718666,68.97218640751419,69.17828369140625,6940300,0.002077019701074434,0.002074865677771598
2019-09-09,69.33956920885794,69.69800723511548,69.22307975589484,69.3843765258789,8081000,0.002979155068258299,0.002974726179847842
2019-09-10,69.20518215927234,70.03854792037961,68.96323351176184,70.02062225341797,9487400,0.009169870212810238,0.009128082219008071
2019-09-11,70.16400203468987,70.71957466519265,69.78763822190919,70.67477416992188,14262600,0.009342275110558296,0.009298905960213766
2019-09-12,70.87190796299265,71.06009328586484,70.4059431642206,70.71957397460938,18667600,0.0006338867752133659,0.0006336859538524919
2019-09-13,71.04215513556517,71.49916385705137,71.01527347606087,71.1048812866211,9357700,0.005448382821848785,0.005433594076341031
2019-09-16,70.89878128072735,71.15864870700942,70.73748449326392,71.04215240478516,8011700,-0.0008822021878227559,-0.0008825915571915033
2019-09-17,70.87191722212239,71.0690585677336,70.49556020048634,71.00633239746094,6249300,-0.0005042077993375749,-0.0005043349548330411
2019-09-18,70.59412126978043,70.93464057919967,70.11023080637327,70.89879608154297,8089600,-0.0015144609260485664,-0.00151560888116542
2019-09-19,70.87188614782634,71.10487189381618,70.50449212207006,70.54033660888672,5076800,-0.005055931728995433,-0.005068756196503266
2019-09-20,70.61691839346436,70.86014928800087,69.8962429162304,70.09442901611328,10478700,-0.006321313651305505,-0.0063413777534577775
2019-09-23,69.81516697232709,70.21153915187558,69.5629326300218,69.95930480957031,14475100,-0.0019277453064338035,-0.0019296057988391624
2019-09-24,70.26558967255454,70.43675164158832,69.21160747695515,69.56293487548828,11798600,-0.005665721452792538,-0.0056818325353384935
2019-09-25,69.67104270552383,70.14849422973666,69.42781864888896,70.01336669921875,10000200,0.006475169923993329,0.006454296070597998
2019-09-26,70.13045580877086,70.33765221950247,69.74309398486648,70.11244201660156,9083000,0.0014150914611554821,0.0014140911627977815
2019-09-27,70.34663926830275,70.42771849632486,69.5088641069073,69.83316040039062,10226900,-0.00398333887935054,-0.003991293504669535
2019-09-30,69.91426007151189,70.16649441401306,69.91426007151189,69.9322738647461,6225100,0.0014192894004394496,0.0014182831612217228
2019-10-01,70.1845119249666,70.48178417362459,68.1846441952253,68.25670623779297,15968900,-0.02395986194005062,-0.0242515683532325
2019-10-02,67.67117520890676,67.68017867001555,66.47305508581393,66.96851348876953,12341200,-0.018872764597454017,-0.019053128130267716
2019-10-03,66.81536150274897,67.42793353098077,65.92353102158812,67.40991973876953,16621700,0.006591250529609294,0.00656962321983201
2019-10-04,67.45496248060074,68.19365172575755,67.38290043373141,68.11257934570312,9175800,0.010423682592362926,0.010369730608005057
2019-10-07,67.90538430806171,68.34680129584036,67.62612582944834,67.770263671875,6505400,-0.005025733529935961,-0.005038405002149915
2019-10-08,67.08561847238909,67.44595618305944,66.68023597055864,66.72528076171875,11579500,-0.015419490105804678,-0.015539606801963757
2019-10-09,67.27478711248261,67.56305587597198,66.91444943990354,67.29280090332031,6271500,0.008505324145854365,0.008469357670236377
2019-10-10,67.15768757295794,68.14861112536165,67.15768757295794,67.90538024902344,9321000,0.009103192874720945,0.009062008564918678
2019-10-11,68.80622716059867,69.79715767327494,68.62606172531433,69.18458557128906,16243500,0.01883805550568307,0.01866281668986325
2019-10-14,69.04945373535156,69.24763982547881,68.83325385197202,69.04945373535156,4829300,-0.0019532072761823116,-0.0019551172729990185
2019-10-15,69.17557142142988,69.8782262022943,69.03143358285747,69.60797119140625,8973800,0.008088658574987972,0.008056120716871895
2019-10-16,69.48184798331812,69.92326492094814,69.44581352680527,69.57193756103516,8786300,-0.0005176652868104092,-0.0005177993217433396
2019-10-17,69.9683014821511,70.43674253487796,69.85119465540424,69.91425323486328,7976200,0.0049203124970871315,0.004908247319662884
2019-10-18,69.76113526055649,69.90526625910361,69.23864578597012,69.31071472167969,9694500,-0.008632553238552387,-0.008670029559691095
2019-10-21,69.57196394204759,69.87824662924147,69.46386053151728,69.72510528564453,8419400,0.00597873742362709,0.005960935692382208
2019-10-22,69.80615607359474,70.48178671623893,69.5449114003612,70.27459716796875,11351500,0.007880832593555764,0.007849941027071594
2019-10-23,70.24758068738709,70.31063927931544,69.96831531781488,70.26559448242188,7370300,-0.00012810725226009012,-0.00012811545869517715
2019-10-24,70.38270648434168,70.46378575011089,69.8602239156343,70.36469268798828,8355700,0.0014103375385401407,0.0014093439466442703
2019-10-25,70.34666053853589,70.96824294079826,70.31063295170861,70.80609130859375,7718500,0.00627301283845183,0.006253419390691128
2019-10-28,70.95924292034033,71.37363583065363,70.95023945876024,71.00428771972656,8138200,0.0027991435125123143,0.0027952332056173645
2019-10-29,70.71601311275624,71.42767827328517,70.62593039419315,71.2385025024414,10429100,0.003298600552678721,0.0032931721041222772
2019-10-30,71.37363106647175,71.55379650624778,70.98626918536941,71.49073791503906,9208200,0.003540717501592683,0.00353446391847978
2019-10-31,71.27454255275107,71.27454255275107,70.36469121632354,70.72502899169922,10693200,-0.010710603158829102,-0.010768374550110593
2019-11-01,71.22047090492646,72.26544952392578,71.17543298899224,72.26544952392578,19657900,0.02178041570555389,0.021546611265383042
2019-11-04,72.66181568018222,73.13024982991378,72.66181568018222,73.10322570800781,15286500,0.011593039130056937,0.01152635474023267
2019-11-05,73.23837200827997,73.5806890951592,73.04018589955531,73.25638580322266,14923700,0.0020951208887360906,0.0020929291836910835
2019-11-06,73.1933111252358,73.31041794880315,72.87801823650099,73.3014144897461,12253200,0.0006146725098394867,0.0006144836760695327
2019-11-07,73.68878503519875,74.03110208747765,73.43654382139972,73.55365753173828,10297000,0.0034411756409895577,0.0034352683442442355
2019-11-08,73.40052137870066,73.65275573730469,73.17531114810838,73.65275573730469,6323400,0.0013472913365817352,0.0013463845539849473
2019-11-11,73.20231171325179,73.80587328747153,73.08519803240385,73.68876647949219,5801500,0.0004889259312432781,0.0004888064459045438
2019-11-12,73.80588858819178,74.0220884603851,73.52663013357248,73.67977142333984,8293500,-0.00012206821449300964,-0.00012207566542343784
2019-11-13,73.38250734371921,73.64375205956192,73.14828675833067,73.37349700927734,9885400,-0.004156831761905844,-0.004165495404258479
2019-11-14,73.22936024971729,73.76085310107429,73.22034991598572,73.60771179199219,7355000,0.0031920896817174693,0.0031870057794245454
2019-11-15,74.02209906463936,74.30136443213566,73.95904047317974,74.1482162475586,6150700,0.007343041135333905,0.007316212265717326
2019-11-18,74.01308008120395,74.01308008120395,73.71580098115373,73.86894226074219,5119400,-0.003766428930454535,-0.0037735397845324314
2019-11-19,74.10314910131763,74.16620766791013,73.64371847450475,73.80587005615234,9192800,-0.0008538392815645723,-0.0008542040099515091
2019-11-20,73.57168726363366,73.74284926328929,72.93209093975189,73.2203598022461,14726700,-0.007933112277665577,-0.007964746830921854
2019-11-21,73.22935568783791,73.42754178036076,72.96811100886418,73.19332122802734,6094800,-0.0003692767188221424,-0.0003693449182593511
2019-11-22,73.3734768368265,73.58968356676137,73.13926318870136,73.57166290283203,5205100,0.005169073741386754,0.005155759940020488
2019-11-25,73.84193522624815,74.24731091258786,73.65275944776488,74.10317993164062,9190000,0.007224480293595903,0.007198508748099464
2019-11-26,74.17523624181578,74.45450159374583,74.03110527202954,74.31937408447266,6069400,0.0029174747025899617,0.002913227132716578
2019-11-27,74.26529696591584,74.27430042292964,73.9590076057479,74.24727630615234,9186200,-0.000970107447869073,-0.0009705783066467077
2019-11-29,74.15722551210361,74.15722551210361,73.7788739688017,73.90499114990234,5645400,-0.0046100702043078146,-0.004620729350175878
2019-12-02,73.89595833094934,74.00406168451495,72.65280069285443,72.68883514404297,18275700,-0.016455668107619892,-0.01659256652845187
2019-12-03,71.92313466219848,71.95916912319605,71.40065215991034,71.89611053466797,20384400,-0.010905727238634477,-0.01096563060659328
2019-12-04,72.27447758286175,72.87803941279917,72.10331559086966,72.17538452148438,16090300,0.0038844102238568823,0.0038768853825486005
2019-12-05,72.31048145296604,72.3645365696294,71.87808175687468,72.19337463378906,18539400,0.0002492555103650318,0.00024922445137143256
2019-12-06,72.86901362630208,73.20232720506205,72.84198950126994,73.06719970703125,8966700,0.01210395105748674,0.012031284026348565
2019-12-09,72.86002593204032,73.05821207434799,72.751929398325,72.7879638671875,6951300,-0.003821630512232166,-0.003828951600399755
2019-12-10,72.77893233792663,72.99513221527027,72.5717359205226,72.6978530883789,9046900,-0.001237990101948916,-0.0012387570447396357
2019-12-11,72.76992574138897,73.22034618482206,72.58976031316396,73.15728759765625,9070300,0.006319780980585499,0.006299894904551628
2019-12-12,73.1932981780246,74.04009053472514,73.00412247824714,73.80587005615234,15561500,0.008865589195475865,0.008826520600531573
2019-12-13,73.76986343480584,74.35541141568132,73.36448776420715,73.60771179199219,11754800,-0.0026848577763448622,-0.002688468471233385
2019-12-16,73.85993166987565,73.97704536680776,73.5626594437369,73.57166290283203,8046500,-0.0004897433744718294,-0.0004898633379273321
2019-12-17,73.58069016147354,73.74284180979167,73.454572976434,73.4996109008789,5949600,-0.000979344480065425,-0.000979824351202474
2019-12-18,73.50861416028168,73.52663482662219,73.05819372195536,73.19332122802734,6679300,-0.004167228494102115,-0.004175935588818014
2019-12-19,73.20232663375242,73.47257475483481,73.1212473864187,73.3915023803711,5744000,0.0027076398367869015,0.0027039807834885465
2019-12-20,73.6386648194598,73.90120823201595,73.47571398446402,73.72920227050781,8913300,0.004601348646420922,0.004590794803959852
2019-12-23,74.17278906201003,74.417222163182,74.04604494924884,74.33574676513672,5675700,0.008226652072045093,0.008192997619550724
2019-12-24,74.31764930330125,74.41723496718176,73.95552715141287,74.03700256347656,4451600,-0.004018849808612779,-0.004026947087283794
2019-12-26,74.19995213827058,74.21806238809663,73.85593336897767,74.2090072631836,3914200,0.002323226140328316,0.0023205316229875095
2019-12-27,74.44438682017714,74.44438682017714,74.04604423702429,74.1456298828125,5300700,-0.0008540389193770759,-0.0008544038183879721
2019-12-30,74.22711395262534,74.22711395262534,73.65676538404756,73.8016128540039,7716400,-0.004639747876608702,-0.0046505449167622
2019-12-31,73.62053318011614,73.95550366196196,73.4937890858037,73.75633239746094,6458200,-0.0006135429131141068,-0.0006137312075891188
2020-01-02,74.2814376734931,75.15054321289062,74.08226635897843,75.15054321289062,16121300,0.01890293036693458,0.018726490004305596
2020-01-03,74.29048855827266,75.0962220635209,74.22711649292854,75.00569152832031,17571300,-0.001927486860074601,-0.0019293468533314595
2020-01-06,74.65262736049883,75.04191492906045,74.48061448621593,75.0328598022461,16153100,0.0003622161648295652,0.0003621505803907965
2020-01-07,74.75219265488289,75.15958345896955,74.49870442949243,74.87893676757812,16675400,-0.002051408343939465,-0.002053515364101699
2020-01-08,74.9332521117109,75.4673939242102,74.80650800170143,75.1324234008789,10677700,0.003385286226587292,0.00337956904440162
2020-01-09,75.44931030273438,75.53079263480267,75.21393224795574,75.44931030273438,7407200,0.0042177117083617155,0.004208842093240683
2020-01-10,75.60321333375197,75.60321333375197,74.78842461837478,74.91516876220703,8856800,-0.00707947545688814,-0.007104653846828235
2020-01-13,75.15055218313067,75.61226002330379,75.00569778908898,75.5307846069336,7893800,0.008217505945700143,0.008183926080119974
2020-01-14,75.57603139805906,76.0286908875114,75.44023216981623,75.5398178100586,9649400,0.00011959630992852688,0.00011958915886012278
2020-01-15,75.54887570157824,75.97437678127885,75.4855036412209,75.65751647949219,12014500,0.0015581010498271208,0.0015568884697705343
2020-01-16,76.04679892215822,76.4451415077163,75.98342686600452,76.40892791748047,9493300,0.009931748660980233,0.009882752986648313
2020-01-17,76.46324581687954,76.78010610165751,76.31839836113939,76.41798400878906,7013400,0.00011852137643364458,0.00011851435332932425
2020-01-21,76.07397122013298,76.29124589401759,75.24107921437748,75.5760498046875,13005000,-0.01101748776838618,-0.011078629789150973
2020-01-22,75.78425065488643,75.95626347058413,75.12337167032224,75.17768859863281,7490500,-0.005270997982617209,-0.005284938701731079
2020-01-23,75.07811085050926,76.09207069678112,74.80651236633612,75.99248504638672,10758500,0.010838274798578018,0.010779961662435333
2020-01-24,76.13734863547664,76.20072070760395,75.07812675547541,75.6394271850586,13402200,-0.004645957572154802,-0.004656783577491552
2020-01-27,74.29048266629117,74.70692862081518,74.2090072631836,74.2090072631836,15013800,-0.018911035885760374,-0.01909213635812801
2020-01-28,74.45343500376664,75.0600040024852,74.109416259313,74.6888198852539,14918000,0.006465692505070786,0.006444879580427276
2020-01-29,75.44026271286003,75.65753742179388,75.0057063879539,75.08718872070312,10355100,0.005333714417515845,0.00531954054004391
2020-01-30,74.36292182443401,75.25013771877111,74.20901921131602,75.16865539550781,13158200,0.0010849610458545378,0.0010843729009897274
2020-01-31,74.76126317444385,74.86989706081813,73.14979606087498,73.4304428100586,19083600,-0.023124167597563527,-0.023395725699337788
2020-02-03,73.82878329333072,74.44440062369867,73.3217998461212,73.40328216552734,15676600,-0.00036988261941317546,-0.0003699510428623043
2020-02-04,74.52588582972392,74.96949036066992,74.45345862674222,74.7884292602539,13597200,0.018870370014286264,0.018694533208479136
2020-02-05,75.630359406763,76.04680536922628,75.24107191252003,76.03775024414062,12835800,0.016704736230510386,0.016566746722778802
2020-02-06,76.34557574697655,76.4089478196367,75.7933304393505,76.2822036743164,8627600,0.0032148956194901768,0.003209738891840175
2020-02-07,75.99250099515818,76.18261721116508,75.66658550856411,75.7299575805664,12394500,-0.007239514161229366,-0.0072658466102693
2020-02-10,75.61223675135179,76.17353699494969,75.52170623645807,76.15543365478516,8074200,0.005618332398590109,0.00560260843659055
2020-02-11,76.54473794314103,76.80727442204238,76.25503608745677,76.44515228271484,6291400,0.003804306718848016,0.0037970886447622476
2020-02-12,76.86159003558589,77.25087750999805,76.68052207828003,77.16034698486328,7808900,0.009355658021367397,0.00931216491351261
2020-02-13,76.76202078914108,77.05172267570065,76.46326377602215,76.7258071899414,8231500,-0.00563164645963965,-0.0056475639698865265
2020-02-14,76.7076953897088,76.85254286350568,76.31840787501396,76.62621307373047,5319300,-0.0012980523745339534,-0.0012988955742754271
2020-02-18,76.30934701532578,76.5266216632129,75.83857722002774,76.19165802001953,10399700,-0.005671101784617827,-0.005687243538959663
2020-02-19,76.34556534916968,76.56284001055039,76.128283780752,76.16449737548828,4638700,-0.00035647792996074124,-0.0003565414833222036
2020-02-20,76.02867345116675,76.58091154717603,75.50358690613633,76.05583190917969,9518700,-0.0014267207170406415,-0.001427739452124932
2020-02-21,75.64847781787408,75.90196611446981,75.33161744712942,75.6756362915039,13184800,-0.004998901571805603,-0.005011437876219382
2020-02-24,73.52095031738281,73.98266491093375,73.06829084720533,73.52095031738281,18010100,-0.02847265090472717,-0.02888585915041464
2020-02-25,73.67488325912299,73.89216486746892,70.33425968850331,70.52437591552734,33000700,-0.04075810213169917,-0.04161199620995237
2020-02-26,70.96798089767525,71.87330021710679,69.83633174838582,69.990234375,32619800,-0.007573857033022602,-0.007602684336358578
2020-02-27,68.61416292580076,70.07172781371288,67.34671429626333,67.39198303222656,42597300,-0.03712305532300819,-0.03782965865429855
2020-02-28,65.33685453386599,66.69483270051876,64.54923161770921,66.16069793701172,79118200,-0.018270498059480555,-0.01843946484510184
2020-03-02,66.94835697286189,68.65036161382687,65.71712221826343,68.4874038696289,44798900,0.035167493771488534,0.03456324335522076
2020-03-03,68.66845344606601,70.18938983454464,66.40515566005831,66.81255340576172,53823900,-0.024454868621613945,-0.024758855121513434
2020-03-04,67.86272358084045,69.66430677994468,67.22900293001094,69.57377624511719,32387800,0.04132790469159575,0.04049673013146027
2020-03-05,67.60017511379431,68.09810337847468,65.8800674532144,66.16976928710938,28762200,-0.04892658041177855,-0.05016401690543315
2020-03-06,63.969862405878466,65.85292122259597,63.77973928255349,65.59037780761719,40681300,-0.008756135705690893,-0.008794695919264406
2020-03-09,60.384797764525786,61.87857607052288,58.918184840888095,59.542850494384766,24792500,-0.09220144044558476,-0.09673277570434902
2020-03-10,61.59791866805173,62.675250717055235,59.16260783070592,62.629981994628906,18385600,0.05184722388350016,0.05054787932408544
2020-03-11,60.69258705640528,61.24483220322251,58.302545430555845,58.954376220703125,28414900,-0.05868763900077434,-0.060480248677061255
2020-03-12,53.94797453196949,57.03511305271372,48.977770303541845,52.8525390625,23659800,-0.10350100449473221,-0.10925810640018963
2020-03-13,55.97588777388159,57.026057907369236,53.04265204737131,56.98078918457031,18660300,0.07810883252341982,0.07520842520484106
2020-03-16,50.89705107937004,54.21957118271748,50.30859216535379,50.516815185546875,18656400,-0.11344128594087288,-0.12040792434789882
2020-03-17,51.31348729327246,53.11507038336381,49.43947701688682,52.843475341796875,24962200,0.04605714251193871,0.045027993703114166
2020-03-18,49.15883795656092,49.78351049216513,45.59188111013677,48.95061492919922,26018900,-0.0736677591210314,-0.07652231724024627
2020-03-19,48.34405197651731,49.756347873537976,46.43382770193775,48.9868278503418,16868000,0.0007397848054606637,0.0007395112995634001
2020-03-20,49.34894089054798,49.93739966631522,46.334230189117854,46.53340148925781,22341700,-0.05008338912205901,-0.05138107626348676
2020-03-23,46.37465864699296,46.37465864699296,43.52812988173087,44.49522018432617,34346400,-0.04380039368929767,-0.04478859451297312
2020-03-24,47.20488649641813,50.28862019432798,47.08628028331964,50.12439727783203,29349700,0.12651195050134367,0.1191260893570556
2020-03-25,51.08237246951481,54.786503587502764,49.850700426564345,52.76109313964844,27753000,0.05260304372742075,0.05126618556115936
2020-03-26,53.76466924454241,56.41047990193441,53.290247855200946,56.091156005859375,22110200,0.06311588081385855,0.06120410641348961
2020-03-27,53.94714501057093,56.17327315809168,52.88882133646016,53.728179931640625,22486700,-0.042127426897244025,-0.04304052332102826
2020-03-30,53.75554772501394,54.777380090374905,52.8979417744059,54.51279830932617,15759000,0.014603479564798905,0.014497875638755708
2020-03-31,54.05662682621122,54.96897495829917,53.60957471014208,53.83766174316406,12883900,-0.012384918534747213,-0.0124622508042469
2020-04-01,51.43819663685386,52.05859374128977,50.67182394786434,51.410823822021484,16057100,-0.04507695621551988,-0.04612452417297286
2020-04-02,50.95464606836762,52.797589867748066,50.75393182906139,52.0950813293457,23895100,0.013309600128039945,0.013221805549469945
2020-04-03,51.94909889764397,52.487384408982855,50.836036596484405,51.40169143676758,15912400,-0.013310083694744734,-0.01339945678686938
2020-04-06,53.71904889852557,55.27916307598547,53.65518481970543,54.959842681884766,19306700,0.06922245446911579,0.06693170624908218
2020-04-07,57.02176770409932,57.65128676663288,54.795639145850984,54.832130432128906,18391000,-0.0023237375422465734,-0.002326441610170704
2020-04-08,55.58937250897344,57.13123961432776,55.133198438478225,56.821041107177734,11986700,0.03627272293405959,0.035630355269470115
2020-04-09,57.90674076466571,58.69136076534784,57.15861552688327,57.678653717041016,21132300,0.015093222390023087,0.01498045299551709
2020-04-13,57.31371213069,57.350206893005115,55.47076839776177,55.990806579589844,11086600,-0.02926294267774321,-0.0296996431172305
2020-04-14,57.22248483902721,57.64216420964103,56.492603435815816,57.05826187133789,15293600,0.019064831477836996,0.018885374864287208
2020-04-15,55.80832746949294,55.91781173921601,54.549289690661524,55.47988510131836,12758400,-0.02766254558504866,-0.028052359449082687
2020-04-16,55.397778107910845,55.41602548766996,54.16610607665878,54.987220764160156,16117600,-0.00888005330686048,-0.008919715959121
2020-04-17,56.86665929500275,57.76076002403315,56.66594159735019,57.56916427612305,18372500,0.04695533755082537,0.04588627343396112
2020-04-20,56.474352912210854,57.149488606599014,55.85395588041348,56.03642272949219,10475100,-0.026624349439558714,-0.026985196729806482
2020-04-21,54.82300085431793,55.443397879062864,54.49455496117861,54.71352005004883,9553300,-0.023607907411033024,-0.023891039032619688
2020-04-22,55.78096842411781,55.9269439969908,54.95073170084036,55.288299560546875,9185000,0.01050525555607229,0.01045045879415163
2020-04-23,55.71710519020534,56.88490979125011,55.70798323940503,55.72623062133789,14256500,0.007920863261700273,0.007889657898261682
2020-04-24,56.209773572141806,56.36487109672273,55.270056032938726,56.17327880859375,7139000,0.008022221892120651,0.007990214934075368
2020-04-27,56.56558274852391,57.924982962052184,56.45610194995516,57.56916427612305,9323200,0.024849634864392955,0.02454590413593749
2020-04-28,58.700471536476556,59.31175003404091,58.03446134273769,58.64573287963867,9938600,0.01870043828241119,0.018527734850770194
2020-04-29,59.822663920381665,60.415691570394884,59.229636270368445,59.76792526245117,12757000,0.019135107154609754,0.018954333434511916
2020-04-30,58.937678561356776,59.0471628256229,58.153062216104466,58.58186340332031,14309800,-0.019844454260753763,-0.02004399977013982
2020-05-01,57.550927290579494,57.70602481715704,56.43786135036042,56.81192398071289,9019200,-0.030213095312825233,-0.03067891750869922
2020-05-04,56.00904454462082,56.10028143507005,55.2882887715637,56.091156005859375,8551700,-0.012686913667951272,-0.012768079786264153
2020-05-05,56.61119649398766,57.07649595412452,56.2462593577544,56.310123443603516,8691200,0.0039037783018995853,0.003896178332028377
2020-05-06,56.62032243702352,56.665939144424875,55.46163997130424,55.53462600708008,7048100,-0.013771900843018492,-0.013867613246580035
2020-05-07,56.28275894250591,56.90315599403816,55.9634384661285,56.182403564453125,8144500,0.011664390380345058,0.011596885804918244
2020-05-08,56.866658629120685,57.69689525923665,56.848411249517596,57.57828903198242,8661500,0.024845598959252868,0.024541966082051836
2020-05-11,57.003511880412894,57.29546300940274,56.46522633377562,56.85753631591797,8407700,-0.012517786272949194,-0.0125967937847129
2020-05-12,56.99438811131334,57.21334971090162,55.25180334312419,55.26092529296875,12329000,-0.02808090407009467,-0.028482712625907958
2020-05-13,54.93247676508262,54.99634085191145,53.37236239198124,53.87415313720703,15434500,-0.025094986166258937,-0.02541523443907634
2020-05-14,53.08041493034229,54.43981170654297,51.976474518993946,54.43981170654297,14221100,0.010499628047893728,0.010444889774280153
2020-05-15,53.8011736885346,54.58579368602454,53.55483926046225,54.24822235107422,17398000,-0.0035192876217410296,-0.0035254948821252796
2020-05-18,56.40136999234648,58.18957177322191,56.24627245640281,57.82463455200195,22117500,0.06592680913639026,0.06384466403976585
2020-05-19,57.71513982217956,58.2716727253123,57.076498930386414,57.08562088012695,12447700,-0.012780256677807467,-0.01286262671759264
2020-05-20,57.98884941247176,58.70960180275688,57.906737940118774,58.153072357177734,8644000,0.01869913054449035,0.018526451118368925
2020-05-21,58.16218501431183,58.75521260659033,57.85198655502225,58.289913177490234,7682300,0.002353114199573403,0.0023503499618842127
2020-05-22,58.39940182372935,58.445015050764184,57.72426272157712,58.244300842285156,7113000,-0.0007825082028547481,-0.0007828145222079641
2020-05-26,60.07812431430593,61.15469541025106,60.05075498349898,60.689395904541016,14908000,0.041979988203081575,0.04112273796736954
2020-05-27,62.003175208287615,62.760425791680305,61.3919036600536,62.714805603027344,21918500,0.033373370558377635,0.03282856777405119
2020-05-28,63.34433828023102,63.54505600578234,62.01231069144863,62.121788024902344,17490200,-0.009455782768086451,-0.009500772515429468
2020-05-29,61.54699798722081,62.15826950389965,60.89923171363625,61.738590240478516,18881500,-0.006168492514578294,-0.006187596265944784
2020-06-01,61.67472102423691,62.34073810118805,61.4375086044192,61.87543869018555,12919200,0.00221657879089876,0.00221412580428737
2020-06-02,62.34073467660936,62.84252185325357,62.07615294608981,62.67829895019531,10852400,0.01297542735866064,0.012891967675848548
2020-06-03,63.59065290653338,65.29674617480806,63.563283580200356,65.12339782714844,16253300,0.03901029411943702,0.038268619786427926
2020-06-04,64.97742918492874,65.84415704749948,64.81320625762802,65.81678771972656,17880500,0.010647323630418315,0.010591040040756283
2020-06-05,68.57209128470674,69.53005267963303,67.96081272528053,68.2345199584961,19564100,0.03673427893602432,0.0360756562348552
2020-06-08,69.1103737563232,69.82200421396918,69.08300442497746,69.60304260253906,18906200,0.020056162846538328,0.019857687394597257
2020-06-09,68.33485194153278,68.4260853298403,67.56847616629467,67.86955261230469,15074600,-0.024905376624600906,-0.025220763077505204
2020-06-10,67.5502481554298,67.64148156518827,66.03574710291976,66.24559020996094,16694200,-0.0239277015957422,-0.024218619078681947
2020-06-11,63.426431551048566,63.94646964618119,61.50138362466591,61.59261703491211,26054800,-0.07023823261746998,-0.07282688975527041
2020-06-12,63.818731359271396,63.99207968371354,61.255036046392476,62.78778076171875,29161900,0.01940433422611676,0.01921847065708082
2020-06-15,60.78975749481511,63.800509311080816,60.54342654579831,63.408199310302734,18116200,0.009881198874323704,0.009832699057913175
2020-06-16,66.06312915334325,66.13611171111874,63.490300833342445,64.64898681640625,20563200,0.019568250156914768,0.019379253526263795
2020-06-17,64.79495683879294,64.92269197234428,64.02858780146519,64.18368530273438,9448200,-0.007197351986246381,-0.00722337787757521
2020-06-18,63.581542305519804,64.52125974943236,63.453814126385886,63.946475982666016,8632800,-0.0036957884071242564,-0.003702634706621133
2020-06-19,64.89531330512466,64.96830281857538,62.733052914286425,63.16185760498047,15601300,-0.012269923645178427,-0.012345820630772053
2020-06-22,62.78247162212101,63.469770589401136,62.26012468665078,63.26816177368164,7932000,0.0016830437344956817,0.0016816290035368553
2020-06-23,63.9096272361253,63.99210673390508,63.12152399388299,63.27731704711914,8849600,0.00014470585490133914,0.00014469538601868948
2020-06-24,62.41591752209612,62.6266853129032,60.92219012202447,61.07797622680664,16922800,-0.03475717560330149,-0.035375577797877256
2020-06-25,60.674752845571454,61.81108519647911,60.14323995875924,61.756103515625,11623700,0.011102648298303208,0.01104146633669334
2020-06-26,61.5086847864773,61.73778446715934,60.344854493334815,60.61061096191406,21429900,-0.018548653307136065,-0.018722836853045877
2020-06-29,61.50866887060656,62.599178314208984,61.11461724213484,62.599178314208984,10864700,0.03280889799220921,0.032282175920047784
2020-06-30,62.12266202411397,63.31397601092159,61.93937810890524,62.956581115722656,8868500,0.0057093848695541904,0.005693148103741663
2020-07-01,63.57972554013219,64.09291345542273,62.617511308148146,62.67249298095703,9789000,-0.004512445398574538,-0.004522657212058689
2020-07-02,63.680538809129814,64.14790406783413,63.05738746137961,63.21318054199219,8279800,0.008627190898556458,0.008590189347819077
2020-07-06,64.19372830394822,64.45947776017914,63.653049464203264,64.12041473388672,10815400,0.014351978244345087,0.014249963521440812
2020-07-07,63.49725959620035,63.772174980235285,62.81912659236779,62.892433166503906,6111800,-0.019151179425136222,-0.019336938759559885
2020-07-08,62.864942327257054,63.28648484269711,62.36092729407646,62.892433166503906,8576500,0.0,0.0
2020-07-09,62.782461220375644,62.855767784482836,61.32538401553444,61.52699279785156,16782900,-0.021710725756744376,-0.0219498712472026
2020-07-10,61.47200987118905,62.37924238151857,61.47200987118905,62.32426071166992,9255300,0.01295801854704326,0.01287478170988976
2020-07-13,62.86492996562586,63.65303316304126,62.25094470462423,62.580848693847656,14570100,0.004116983968165844,0.0041085323784342265
2020-07-14,62.360930188013356,64.01044354347,62.10433269614667,63.937129974365234,12689500,0.02167246543990875,0.02144095650158473
2020-07-15,65.11927331253257,65.86156083059342,64.75271951625594,65.56831359863281,15472400,0.02551230599374077,0.02519229845219506
