Date,Open,High,Low,Close,Volume,ret,log_ret
2019-08-02,265.99779480478156,266.24219324196565,263.32739587533223,264.8843688964844,116749700,-0.007529630389378372,-0.007558121163042664
2019-08-05,260.783689110787,260.8923106170289,255.01746727943436,256.9184265136719,178745400,-0.030073282224990616,-0.030534759024211766
2019-08-06,258.8103654742626,260.73848038847234,257.334858657285,260.5212097167969,120711700,0.014023062697424926,0.013925649187884304
2019-08-07,257.4435115429368,261.4445797648899,255.30721432375586,260.6751403808594,140572300,0.0005908565534062937,0.0005906820664005608
2019-08-08,262.16871642969346,265.7895812988281,261.6165477971536,265.7895812988281,87713900,0.019619979528912035,0.01942998878577118
2019-08-09,264.848278825007,265.44572513695664,262.19600063523114,263.9792785644531,93730000,-0.006811037233019568,-0.006834338209932511
2019-08-12,262.4764998896778,263.9701011986558,259.8151618664045,260.7656555175781,65527600,-0.012173770094194625,-0.01224847736522694
2019-08-13,260.46692626244254,266.26936599228577,260.1229396524817,264.8210144042969,94299800,0.015551736974984243,0.01543204803249143
2019-08-14,260.76570090814516,261.37218043993045,256.86422034542153,256.9909362792969,135622100,-0.029567434980994345,-0.030013363569316276
2019-08-15,257.8779789447643,258.5659520526638,255.62399959125736,257.6697692871094,99556600,0.0026414667289074156,0.0026379841869985654
2019-08-16,259.3263824546937,261.90622687818694,257.72413188114456,261.47174072265625,83018300,0.014755209530655122,0.01464741053069396
2019-08-19,264.4951407782686,265.3007688833208,263.8162285844009,264.6218566894531,53571800,0.012047634509528837,0.011975639430978902
2019-08-20,264.114903213662,264.64897742124305,262.46743083392226,262.5941467285156,51596400,-0.007662669993722893,-0.007692179091747242
2019-08-21,264.7576851703663,265.1016441746903,264.06971191169754,264.73052978515625,49524700,0.008135684223187667,0.008102767954691892
2019-08-22,265.4365480911414,266.07018283661125,262.87477085408335,264.64898681640625,51666400,-0.0003080225345228893,-0.00030806998320720425
2019-08-23,263.34552999656404,265.01112462198813,256.60165772038295,257.8508605957031,149161500,-0.025687331368546507,-0.0260230118318745
2019-08-26,260.0414527243702,260.7022705078125,258.5116351075703,260.7022705078125,72423800,0.011058368800948903,0.010997672101726863
2019-08-27,262.09641428187496,262.4675563918077,258.91909527063393,259.6794738769531,66668900,-0.003923236375606209,-0.003930952455383441
2019-08-28,259.0185596667051,261.67083632800075,258.2129040417699,261.5079040527344,59696700,0.007041103975155227,0.0070164311508058574
2019-08-29,264.0696718566362,265.37318539901827,263.0648675062555,264.84814453125,57899400,0.012773000076670815,0.01269211336035525
2019-08-30,266.33275276257075,266.35084714437403,263.7981580595969,264.73052978515625,62901200,-0.00044408370805060216,-0.0004441823424228275
2019-09-03,263.02868486425206,263.94293446557975,261.85188719792905,263.18255615234375,69101400,-0.00584735592856922,-0.005864518651315542
2019-09-04,265.35508026239984,266.18786366543446,264.60373537433054,266.1697692871094,46887300,0.01135034623281217,0.011286414364080066
2019-09-05,268.65924177885773,270.5058637482383,266.1336797361524,269.59161376953125,83258100,0.01285587199322702,0.012773936756284243
2019-09-06,269.90836229817734,270.4424366119935,269.2294500581553,269.7997131347656,49584300,0.0007719059295823172,0.0007716081634221439
2019-09-09,270.78636067651786,270.87686018760576,268.9940228319221,269.9354553222656,51260300,0.0005031220601490194,0.0005029955366815386
2019-09-10,269.175066700084,269.9354725918967,267.91683059042794,269.8721008300781,57947100,-0.00023470237398737215,-0.0002347299208995679
2019-09-11,270.17985412055356,271.8726038304123,269.52809741475204,271.7911376953125,68821100,0.007110912388986312,0.007085749070498082
2019-09-12,272.69635808283294,273.7916618607953,271.9359798516439,272.7325744628906,72908700,0.003463824374706048,0.0034578391522472884
2019-09-13,273.1761149941704,273.5291625350344,272.18037175391663,272.551513671875,62104800,-0.0006638766614959213,-0.0006640971251856698
2019-09-16,271.4200714477773,272.5968692967688,271.0670514305876,271.7097473144531,58191200,-0.003088467006040152,-0.0030932461629795682
2019-09-17,271.51049189175905,272.48811302627115,271.33849864008556,272.3976135253906,41475500,0.0025316214001753767,0.002528422244947315
2019-09-18,272.0083811981535,272.6691989062345,269.9716449420855,272.5605773925781,73375800,0.0005982573234706301,0.0005980784389008065
2019-09-19,272.94980824425716,273.9455514745746,272.20752441574757,272.5424499511719,76560500,-6.650793588591775e-05,-6.651014763647822e-05
2019-09-20,273.1463545293492,273.42829301296234,270.46365116105824,271.25482177734375,89565000,-0.004724505023194769,-0.004735700773890628
2019-09-23,270.59089610131656,271.9095320231954,270.33626621153167,271.19110107421875,43476800,-0.00023491085875448903,-0.00023493845463207208
2019-09-24,272.28231963587734,272.6733533413519,268.09909156438675,269.06304931640625,94869400,-0.007847056003619013,-0.007878006165674023
2019-09-25,269.14500041802086,271.1001974881487,267.6626795721894,270.65460205078125,71854000,0.005915166495059632,0.00589774058207837
2019-09-26,270.6636835101628,270.87282694256567,268.6812058097561,270.09075927734375,56179700,-0.00208325581447788,-0.0020854288103340224
2019-09-27,270.8455384312587,270.95468931981696,267.0806514770453,268.6357116699219,84746600,-0.005387254311532197,-0.0054018178947412565
2019-09-30,269.1541161265272,270.5909505610847,269.1086573970001,269.8816223144531,51662400,0.0046379189006044985,0.00462719689382407
2019-10-01,270.76367044606576,271.4184369525393,266.45314046745057,266.67138671875,88242400,-0.011894976650031808,-0.01196628794638599
2019-10-02,265.0891114666045,265.09821431351884,260.6694572690525,261.9607849121094,122539500,-0.01766444411079149,-0.01782232238792325
2019-10-03,261.733394388604,264.13421437759865,259.01430783890055,264.10693359375,85278800,0.00819263342168064,0.008159255976022628
2019-10-04,264.7617225564784,267.93550760720115,264.7071332315853,267.6808776855469,65091200,0.01353218578234805,0.013441443467683278
2019-10-07,266.88055681577515,268.5083841071053,266.24396824858513,266.52587890625,59610500,-0.004314834848433535,-0.004324170612850509
2019-10-08,264.67080858188825,265.4074176476115,262.35183047463295,262.3882141113281,95708100,-0.015524439172292515,-0.015646205154491888
2019-10-09,264.4070675955947,265.81662125732413,263.7795817068035,264.87994384765625,62359400,0.009496347786684067,0.009451540920411006
2019-10-10,264.7980323882292,267.55350232118553,264.63434769975464,266.67138671875,55296300,0.006763225803626982,0.006740457791148735
2019-10-11,269.4269628255784,271.6731738889568,269.3087645612626,269.4360656738281,98720400,0.0103673625772005,0.010313990045108135
2019-10-14,269.11768908445055,269.7906613399473,268.790319678461,269.1358947753906,40394800,-0.0011140709677703864,-0.001114692006127349
2019-10-15,270.1817208062417,272.54615738895194,270.06349481421915,271.8004455566406,46754500,0.009900391709079637,0.00985170391947321
2019-10-16,271.3366718475405,272.0551029660115,270.927460009867,271.36395263671875,48928200,-0.0016059315834745513,-0.0016072224738392649
2019-10-17,272.5280292964442,273.03728928971805,271.4731256667803,272.1642761230469,45736600,0.0029492623414117958,0.0029449217994033106
2019-10-18,271.62763644782535,272.2733001769917,270.1180349628478,270.9728698730469,64304000,-0.004377526202084536,-0.004387135623827199
2019-10-21,272.29154052140666,273.00994384916356,271.8550201651412,272.80987548828125,39048600,0.006779297189770439,0.006756421085650111
2019-10-22,273.34643282027804,273.6374464088708,271.82775595636684,271.918701171875,48594700,-0.0032666497677593664,-0.003271996916128117
2019-10-23,271.664068797207,272.76443096306724,271.45489757866204,272.7098693847656,34352200,0.00290957631630695,0.0029053516917318944
2019-10-24,273.6466302026458,273.792137039984,272.32799356917457,273.1555480957031,35453100,0.0016342595592266917,0.0016329256102212142
2019-10-25,272.58255557313646,274.81969141726717,272.5279939918244,274.2740478515625,45205400,0.004094735631975821,0.004086375017261723
2019-10-28,275.4925768715583,276.32013101368767,275.4652960867663,275.8199462890625,42147000,0.0056363277882443,0.005620503126916532
2019-10-29,275.54716315144003,276.66573093338,275.419834309273,275.7381286621094,44284900,-0.0002966341921747384,-0.0002966781967996823
2019-10-30,275.9381708137291,276.95669044401245,274.6286376454852,276.5838623046875,49643900,0.0030671624801461572,0.0030624683333311253
2019-10-31,276.5747934558149,276.5747934558149,274.39224715798696,275.8472595214844,69053800,-0.002663216780130373,-0.002666769451029616
2019-11-01,277.2932449130918,278.4481686934179,277.1295324204775,278.4027099609375,71141500,0.00926400517404491,0.009221357468150337
2019-11-04,279.95782174210035,280.0942257170941,279.1484452361556,279.52130126953125,60606900,0.004017889440626199,0.004009839278750427
2019-11-05,279.72129600704636,280.02141242557303,278.9210225610841,279.2120361328125,42933200,-0.0011064099062008115,-0.001107022429484239
2019-11-06,279.2121229113042,279.5485953164355,278.33000682774275,279.2757873535156,46487100,0.00022832547473994325,0.00022829941244584262
2019-11-07,280.6125821321642,281.59471848215986,279.7850276994163,280.2579040527344,54272300,0.00351665537684287,0.003510486402863222
2019-11-08,279.9123100228309,281.0035972296116,279.212084512575,280.94903564453125,49032100,0.002466055664452682,0.0024630199390038854
2019-11-11,279.5666520462166,280.5851715685112,279.4302203848651,280.4123840332031,35797300,-0.0019101386488015182,-0.0019119652900929651
2019-11-12,280.7761604037485,281.9038031468933,280.230516970667,281.0035095214844,46484600,0.0021080577105012654,0.0021058388745878176
2019-11-13,280.0122678945048,281.49458856771133,279.78491877904554,281.0944519042969,53917700,0.00032363433099957817,0.00032358197270543343
2019-11-14,280.81250923128596,281.58550168630387,280.175920679489,281.5036315917969,51219900,0.001455666181698012,0.0014546077267283408
2019-11-15,282.8404879039471,283.58619969051864,282.14936543945174,283.5407409667969,62023600,0.007236529644327971,0.007210471601363011
2019-11-18,283.3043434773983,283.9863909798559,282.84964514242654,283.74993896484375,49228000,0.0007378057817495343,0.0007375337368662471
2019-11-19,284.35010771793173,284.35921056429345,283.0223965204034,283.6680603027344,67804700,-0.0002885592236885337,-0.00028860086491278025
2019-11-20,283.0769603064734,283.59532300669514,281.0580988316027,282.6131591796875,79406200,-0.0037187870989813243,-0.003725718978516923
2019-11-21,282.72232699674834,282.83145015014986,281.3582320740642,282.1584777832031,54664700,-0.0016088472235480378,-0.0016101428080270708
2019-11-22,282.9041451712369,283.0405490915344,281.77650242667397,282.7859191894531,44850200,0.0022237198441794614,0.002221251038483807
2019-11-25,283.713553290501,284.97760009765625,283.713553290501,284.97760009765625,48647200,0.007750318383903609,0.007720438950492792
2019-11-26,285.0140412468093,285.8052119858325,284.69574683100126,285.6233215332031,37569000,0.0022658673359787773,0.0022633041297792644
2019-11-27,286.1052554908473,286.8964538574219,285.88700918425144,286.8964538574219,44444600,0.00445738225220782,0.0044474775457388205
2019-11-29,286.3326155519564,286.57817040881315,285.6051093338683,285.83245849609375,36592700,-0.0037086389428043764,-0.0037155329945193216
2019-12-02,286.08709192303365,286.15075634985016,282.976970887455,283.4043884277344,75767800,-0.008494731777960562,-0.008531017650583728
2019-12-03,280.6851804198968,281.58550168630387,279.3029079463006,281.5036315917969,73941700,-0.00670687157133476,-0.006729463706164118
2019-12-04,282.54950862310733,283.84083613438696,282.2039335066136,283.2406311035156,49080000,0.006170433759226102,0.006151474583757199
2019-12-05,283.9409322473923,283.95911018986095,282.44040553991834,283.74993896484375,40709000,0.0017981454826725418,0.0017965307544720588
2019-12-06,285.6596578667379,286.7418420497151,285.65055501983795,286.3417053222656,48927000,0.00913398031688395,0.009092517805927791
2019-12-09,285.950635548419,286.62358007257694,285.36860847152025,285.4413757324219,34838500,-0.0031442488925267353,-0.0031492024292356646
2019-12-10,285.3868406884249,286.05068242852656,284.4683412640769,285.12310791015625,52649800,-0.0011150024114372492,-0.0011156244890813127
2019-12-11,285.5778171170683,286.1871250585876,285.04127644599606,285.9324951171875,53429100,0.002838728901924936,0.0028347073200256645
2019-12-12,285.9415905269858,289.1790404773349,285.7051662626912,288.39697265625,96389600,0.008619088705019262,0.008582156423313059
2019-12-13,288.16046262508945,289.79739296590316,287.3874700546423,288.5697021484375,81503900,0.0005989296302129077,0.0005987503434443653
2019-12-16,290.2975246549638,291.14325666014565,288.5060126076282,290.5521545410156,82749700,0.0068699256291235855,0.006846435213620161
2019-12-17,290.93413905050215,291.2342276828815,290.5340023722772,290.6158447265625,61097700,0.00021920396924079988,0.00021917994756126546
2019-12-18,291.00691966683615,291.23426882282587,290.5795021434722,290.6340637207031,48133000,6.269098698918896e-05,6.268902199124682e-05
2019-12-19,290.8250365559366,291.898145691162,290.57040660492686,291.82537841796875,85310500,0.004099019509325119,0.004090641415699814
2019-12-20,292.85803523538505,294.237984386414,291.8802179923732,293.10479736328125,147142100,0.004384193562082972,0.004374610983199467
2019-12-23,293.89073892437995,293.94556876059863,293.4063901117604,293.5526123046875,52990000,0.0015278321795981764,0.0015266662314443735
2019-12-24,293.7810563883531,293.82673861863617,293.2601450957839,293.5617370605469,20270000,3.108388573935805e-05,3.108340264557086e-05
2019-12-26,293.9455230924072,295.13356776697475,293.9364033804754,295.1244201660156,30911200,0.0053231838764684625,0.005309065813046132
2019-12-27,295.8555692553738,295.91039909532907,294.52133000140515,295.0513610839844,42528800,-0.00024755349621741196,-0.00024758414264169915
2019-12-30,295.13354687019796,295.2706214297429,292.9402423613774,293.4245910644531,49729100,-0.0055135147099633075,-0.005528770232396951
2019-12-31,292.9219585916766,294.38415221906047,292.5746844676578,294.13739013671875,57077300,0.002429241086030931,0.002426295249704502
2020-01-02,295.67275187158805,296.906478796011,294.7497366062965,296.88818359375,59151200,0.00935206998250937,0.009308610125656536
2020-01-03,293.4977411082979,295.7641429457349,293.4429112798059,294.64007568359375,77709700,-0.0075722377460211154,-0.007601052692843169
2020-01-06,292.8854545477704,295.8464049037738,292.76664728278183,295.76416015625,55653900,0.0038151105889050463,0.003807851511433036
2020-01-07,295.19752718117184,295.67275622250656,294.4847115081981,294.9325256347656,40496400,-0.002811816418341606,-0.0028157770001548954
2020-01-08,295.12441496646585,297.7197956916485,294.87768074616207,296.5043640136719,68296000,0.005329484686449115,0.0053153332406123965
2020-01-09,298.0670148932862,298.5879260402373,297.4821263305997,298.5148010253906,48473300,0.0067804634795394225,0.006757579521363688
2020-01-10,299.09974925042434,299.2550911321721,297.1897692196359,297.65582275390625,53029300,-0.002877506470479241,-0.0028816544513619036
2020-01-13,298.2772800531271,299.7120310890485,297.8477611357546,299.7029113769531,47086800,0.006877367975224757,0.006853826752891479
2020-01-14,299.264238992548,300.31518120708546,298.6884979136288,299.2459716796875,62832800,-0.0015246421703621893,-0.0015258056199494163
2020-01-15,299.15459569341715,300.68073912701385,299.07235094750735,299.9222412109375,72056600,0.0022599118960702214,0.002257362135947183
2020-01-16,301.30219453828755,302.4171142578125,301.0737276112458,302.4171142578125,54050300,0.008318399585178993,0.008283992376273197
2020-01-17,303.12990101469194,303.56853962375646,302.3531079591049,303.3583679199219,95846000,0.0031124351689533203,0.0031076015695257198
2020-01-21,302.3987408156773,303.56849006392315,302.32564368910903,302.7642822265625,77742400,-0.001958362637012212,-0.001960282736364505
2020-01-22,303.62337862619233,304.27224473675494,302.6455614379162,302.8009033203125,48914900,0.00012095579267379364,0.00012094847811106035
2020-01-23,302.15214175160344,303.5595060963151,301.03722182198095,303.14825439453125,51963000,0.001147126941861476,0.0011464694944871567
2020-01-24,303.80626977719936,303.88851454770645,299.16380487786205,300.4523620605469,87578400,-0.0088929832017961,-0.008932761786036636
2020-01-27,295.20662007158137,297.1165998171226,294.86849355577584,295.6361389160156,84062500,-0.01602990607729249,-0.016159774746712152
2020-01-28,297.0618896159072,299.61158879951597,295.7276503255423,298.7342834472656,63834000,0.010479586638526994,0.010425056409125055
2020-01-29,300.0958733171972,300.3243402372707,298.28640527016483,298.4874572753906,53888900,-0.0008262398577985053,-0.0008265813820829138
2020-01-30,296.42212914324796,299.6663763797536,295.6727787860852,299.4561767578125,75491800,0.003245427768605147,0.0032401727347233233
2020-01-31,298.83471866925794,298.99008843943227,293.104778599044,294.0186462402344,113845600,-0.018158017565207074,-0.01832489759324396
2020-02-03,295.49915167501734,298.067117900778,295.3803444015998,296.20281982421875,69083000,0.007428690703513263,0.007401233875736324
2020-02-04,299.8126259633462,301.58553178633565,299.4927666447389,300.71734619140625,62573200,0.01524133487272894,0.015126352578853641
2020-02-05,303.65073243122515,304.40011044558366,302.188566799041,304.1899108886719,65951100,0.011547603559441288,0.011481438860768023
2020-02-06,305.14955406449695,305.40543589404376,304.1351464583818,305.2135314941406,50359700,0.003365070861417907,0.0033594216801828836
2020-02-07,304.15341594950706,305.22262540475447,303.038496381652,303.5868225097656,64139400,-0.00532974071107406,-0.005343994447469136
2020-02-10,302.7004442781708,305.9172489243438,302.6638817568983,305.853271484375,42070000,0.007465570988465675,0.0074378415386373575
2020-02-11,307.2057455520756,307.99165832638704,305.8532114209266,306.3832702636719,54864500,0.0017328530661930852,0.0017313534085268145
2020-02-12,307.81797137820314,308.56734940604724,307.45242996357894,308.357177734375,43992700,0.006442608530826011,0.006421943638204475
2020-02-13,306.93160682994335,308.9969568539677,306.6574576626084,308.02825927734375,54501900,-0.0010666800735690263,-0.0010672493816406003
2020-02-14,308.4394837726626,308.6405357740244,307.24231936560784,308.521728515625,64582200,0.0016020258642468477,0.0016007439896927877
2020-02-18,307.5256020605576,308.58569184757795,306.3375574198674,307.7266540527344,57226200,-0.002577045275598322,-0.002580371572681983
2020-02-19,308.69532102540853,309.8741900599959,308.41202432199384,309.19793701171875,48814700,0.00478113591919227,0.004769742589791903
2020-02-20,308.64960860364215,309.4721116863874,304.9393086876562,307.92767333984375,74163400,-0.004108254033489467,-0.0041167160932369384
2020-02-21,306.57514878327885,306.8858604042742,303.93405817128195,304.7565612792969,113788200,-0.010298236680556738,-0.010351630410427859
2020-02-24,295.307216805096,304.82970245486194,293.5708458942109,294.64923095703125,161088400,-0.0331652591164483,-0.03372769690976085
2020-02-25,296.0382762665826,296.65055194836293,284.84339802698764,285.720703125,218913200,-0.03030222683097139,-0.030770830086535916
2020-02-26,287.1189586441504,290.7104521537765,283.93871677139504,284.6697998046875,194773800,-0.0036780790079909975,-0.003684859772484117
2020-02-27,279.14996516623097,284.72456262234533,271.8847351074219,271.8847351074219,284353500,-0.04491191094396907,-0.0459517029059926
2020-02-28,263.83362436216396,272.23207101783856,260.94579899354517,270.7424621582031,384975800,-0.004201313283614283,-0.004210163597593741
2020-03-02,272.5244912250123,282.53135414421934,269.0974871963839,282.4673767089844,238703600,0.04330652257986056,0.04239501834597181
2020-03-03,282.8420313278847,286.8082134931983,271.93959720140725,274.3796081542969,300139100,-0.028632575729338194,-0.029050484458140957
2020-03-04,279.7531390923097,286.1319448399597,277.20344073550206,285.91259765625,176613400,0.04203296877466034,0.04117358272955052
2020-03-05,278.71147351667855,281.90086392176016,274.1695484274833,276.40850830078125,186366800,-0.03324124027194997,-0.033806287529263734
2020-03-06,267.9002831419246,273.0453622263488,265.23180535005173,271.83905029296875,228667200,-0.01653153890197956,-0.016669709691595536
2020-03-09,251.58775678015627,259.71205370103047,249.8971239127328,250.6099395751953,309417300,-0.07809441172964005,-0.08131245950775146
2020-03-10,260.1233095601224,263.6690927281698,249.94281022843532,263.5777282714844,276444100,0.05174490971216272,0.05045060364998122
2020-03-11,256.5226281848996,257.65581500361225,247.54844229941548,250.7286834716797,255316300,-0.0487485983131708,-0.049976896286350936
2020-03-12,233.95013117048154,243.69196419793585,226.34674521407393,226.73971557617188,392220700,-0.09567699859205547,-0.10056867996486041
2020-03-13,240.42938324174193,248.09674450743702,227.11434179246803,246.12278747558594,329566100,0.08548600253007921,0.08202781530150638
2020-03-16,220.40656312966803,234.77256174758443,216.91559643304075,219.19113159179688,297240000,-0.10942365865436388,-0.11588645129621167
2020-03-17,223.93410499439116,234.1054695359692,216.65059323263955,231.02572631835938,262070500,0.053992123862941055,0.052584977475444994
2020-03-18,215.90122818946838,226.977299433706,208.380101478062,219.32823181152344,327597100,-0.050632865409614536,-0.051959690495506194
2020-03-19,218.6428280834812,226.07257629627384,212.21833983048688,219.79429626464844,289322000,0.002124963345008446,0.0021227088037125696
2020-03-20,222.94359769257548,224.7269281094163,210.0466430097641,210.32241821289062,347158800,-0.043094285032551416,-0.044050413837861235
2020-03-23,209.761700043424,211.13136077030381,200.63362552870024,204.9448699951172,326025200,-0.02556811710071827,-0.025900662016570486
2020-03-24,215.48862011961086,224.3868863463008,214.91869480040944,223.5135955810547,235494500,0.09060351491784058,0.08673122642581177
2020-03-25,225.0946467428511,235.6475485646317,220.38813506232896,226.85958862304688,299430300,0.014969975465223051,0.014859031233789288
2020-03-26,229.36911860691484,241.57662927963491,228.93707402575518,240.10586547851562,257632800,0.05838975965648485,0.05674865846613919
2020-03-27,232.81632774238852,239.74740334734355,230.77561023510842,232.95420837402344,224341200,-0.029785432730847217,-0.03023802857630642
2020-03-30,235.05004716701424,241.2365384930664,233.0552948085847,240.51953125,171369500,0.03247557933716294,0.031959393599645836
2020-03-31,239.5175449357564,242.06383359967347,235.52804049293425,236.93447875976562,194881100,-0.014905452674061737,-0.015017655283585896
2020-04-01,227.95345349544075,236.8517165673258,224.2029473107463,226.271240234375,189554600,-0.04500500974449728,-0.04604918432092209
2020-04-02,225.38882134558207,232.27393107275833,224.83727084545978,231.49258422851562,177660400,0.023075597184742946,0.022813381780493636
2020-04-03,230.509004139297,232.86227427028138,225.41641216569948,228.1465606689453,135561200,-0.014454128501444008,-0.014559607050943058
2020-04-06,237.01721102821946,245.43746603844804,228.12814793015815,243.47027587890625,188061200,0.06716610219777364,0.06500663236682502
2020-04-07,252.06522220219827,252.8190070197748,243.49791211907876,243.71852111816406,201427200,0.001019612099923295,0.0010190926485682539
2020-04-08,246.3199470598107,253.71065665190883,243.8288104236189,251.89974975585938,153774500,0.033568350079265175,0.03301723252402411
2020-04-09,255.1630179533185,258.4906954182596,253.223432045882,255.73297119140625,189999200,0.015217249875246086,0.015102628876567437
2020-04-13,254.75861993494436,255.09873482436922,249.49135568607434,253.39813232421875,114839100,-0.009129987644182047,-0.009171921413044792
2020-04-14,258.2884549436128,261.8918654699185,253.26020343605688,260.87152099609375,134143400,0.0294926746433668,0.02906613200955821
2020-04-15,255.15393984533156,261.00950531731513,253.2143251609592,255.32859802246094,121775000,-0.021247712101605032,-0.021476694108060634
2020-04-16,256.60631463326337,257.4152518167674,253.49009986161752,256.56036376953125,131798300,0.004824237302873291,0.004812637960458055
2020-04-17,262.3331711725406,264.09809932728353,259.5938211171872,263.4914245605469,146684800,0.027015321810355042,0.026656849832558116
2020-04-20,259.7868595128614,263.6293107862759,258.62863415329286,258.8492431640625,100109300,-0.017617960069200134,-0.01777500358577111
2020-04-21,254.38168814110765,255.5858921565235,250.05204085668208,250.98968505859375,126385700,-0.030363457931716797,-0.030833976600558977
2020-04-22,255.87093249536716,258.3069173868075,254.5472222047297,256.56036376953125,92951600,0.022194851193334975,0.02195213035377197
2020-04-23,257.8380038199027,261.0093977789953,256.23853280732754,256.5418701171875,104709700,-7.208304537786869e-05,-7.208564348548663e-05
2020-04-24,258.0586450832086,260.7887931290741,256.00872668784143,260.11773681640625,85063200,0.013938725470369784,0.01384247481290668
2020-04-27,262.09418691632743,264.9897926375296,261.63456607000865,263.8683166503906,77896600,0.014418777742294386,0.014315815710778779
2020-04-28,267.51761283020494,267.86692903854635,262.3514808302591,262.65484619140625,105270000,-0.004598772881824087,-0.004609379769437538
2020-04-29,267.9865035924863,271.0659685753483,266.956957484873,269.53082275390625,118745600,0.02617875383684809,0.02584195558585911
2020-04-30,268.15201173993984,269.6320055930464,265.2839818753493,267.0213623046875,122901700,-0.009310476714976645,-0.009354090122132064
2020-05-01,262.2687486221893,267.1866954796315,258.78481603360234,259.9522705078125,125180000,-0.026473881100227303,-0.026830624637889322
2020-05-04,258.06784244223917,260.9726488665371,256.58787713450204,260.6693115234375,80873200,0.002758356425293984,0.0027545591414481763
2020-05-05,263.4913676039255,265.8905741855777,260.79796898937275,263.07769775390625,79569900,0.009239239618938466,0.009196818934293027
2020-05-06,264.7783363053678,265.1644020355753,260.86235843797067,261.2944030761719,73632600,-0.006778585539404136,-0.006801664504650695
2020-05-07,264.511680282958,266.3777389730855,263.9417551736114,264.44732666015625,75250400,0.012066556140757578,0.011994335640231668
2020-05-08,267.58192522789057,269.2917284965723,266.45124842032664,268.8229064941406,76452400,0.016546129958074696,0.016410734225359214
2020-05-11,266.89254797828886,270.2569749098558,266.4697047839562,268.87811279296875,79514200,0.00020536307544660737,0.00020534199133681597
2020-05-12,270.0639145922281,270.4775563533977,263.38101225836226,263.5189208984375,95870800,-0.0199316777362899,-0.0201329931519858
2020-05-13,262.95823845859854,263.9969859100772,256.43161777077114,258.8584289550781,144721100,-0.01768560651155504,-0.01784386556488471
2020-05-14,256.42235460323354,262.08485594358507,250.943656625686,261.9561767578125,121977900,0.011966957441714055,0.011895919582931569
2020-05-15,259.5662237134552,263.2064122806066,258.6194060692483,263.16046142578125,111146300,0.004597275326254868,0.004586740132493716
2020-05-18,269.3837068905075,272.78491161799025,269.06199481206295,271.1762390136719,119703800,0.030459657748211244,0.030004972351313164
2020-05-19,270.57869857253786,272.28847402813193,268.3725249301823,268.3908996582031,95189300,-0.010271325266548614,-0.010324439342237035
2020-05-20,271.9299729869196,273.81440646458674,271.70016265778855,272.9503173828125,85861700,0.01698797437027788,0.016845292385181843
2020-05-21,272.821764616053,273.6307018379518,269.9721096036483,271.0660095214844,78293900,-0.006903482946625017,-0.006927422224905833
2020-05-22,270.78095292638466,271.75534659131654,269.5399713937195,271.5806884765625,63958200,0.001898721850027263,0.001896921556173048
2020-05-26,277.54650948578575,277.78552119257876,271.59901735603495,274.9266662597656,88951400,0.012320381842952255,0.012245103612265495
2020-05-27,277.7212306525081,279.0541420158943,272.8952128963509,279.0173645019531,104817400,0.014879234153017284,0.01476962428490225
2020-05-28,280.04688227031033,282.06002314727544,277.8315071665672,278.5025634765625,90405200,-0.0018450501326666702,-0.0018467543342106651
2020-05-29,278.03378746198035,280.3318913047763,275.2852642429645,279.74359130859375,119090800,0.004456073281837725,0.004446174383208934
2020-06-01,279.1000166735685,281.4808480836038,278.5852438310212,280.8741455078125,55758300,0.0040413944567245785,0.00403324995819343
2020-06-02,281.7934518574034,283.2458690404746,280.46056860288843,283.19989013671875,74267200,0.008280379900048818,0.008246285634087691
2020-06-03,285.18548024177693,287.92483007098406,284.9097190069347,286.96881103515625,92567600,0.013308341668557766,0.01322056361880719
2020-06-04,285.98512499571984,287.7225043821974,284.1190664248825,286.2149353027344,75794400,-0.0026270301978200683,-0.0026304868968791695
2020-06-05,291.6109209590687,295.32463552707304,291.5465673368315,293.5505065917969,150524700,0.02562958945976579,0.025306657645396413
2020-06-08,294.3594363562118,297.29181820946184,293.81708738109575,297.0987854003906,73641200,0.01208745591956295,0.012014986024225571
2020-06-09,294.43303648292283,297.17238620785696,293.5689472426089,294.88348388671875,77479200,-0.007456447560653556,-0.007484385832579932
2020-06-10,295.462583123064,296.3542484031599,292.5209994219378,293.2380065917969,95000800,-0.005580093104007089,-0.0055957199836065286
2020-06-11,286.306935800571,286.94121464894255,275.7816379696527,276.3331604003906,209243600,-0.05764889206513635,-0.05937734780536896
2020-06-12,283.34699827287557,284.1191577863785,274.4855245724636,279.6424560546875,194678900,0.011975745688653117,0.011904603867250785
2020-06-15,273.9522736793171,283.38369810345534,272.7756459737203,282.2530212402344,135782700,0.009335367820672902,0.009292062579439708
2020-06-16,290.0023281440216,290.149410155266,282.82305403498947,287.6858215332031,137627500,0.01924797923897059,0.019065080119205824
2020-06-17,288.7061588750805,289.0003228615567,285.75537372521586,286.49078369140625,83398900,-0.004153968504349681,-0.0041626201990752065
2020-06-18,284.9739967429189,287.0790390652587,284.51437610525244,286.6010437011719,80828700,0.0003848640725714336,0.0003847900313909136
2020-06-19,290.0689075514173,290.2627898105962,283.01498576375167,284.963134765625,135549600,-0.005714944071364414,-0.005731336849944313
2020-06-22,284.3629814046149,287.1882356545676,283.2181152364282,286.7912292480469,74649400,0.006415196421549085,0.006394706632977254
