Date,Open,High,Low,Close,Volume,ret,log_ret
2021-10-01,72.38270411444118,73.36802527969012,71.64853876639549,73.2086410522461,45483800,0.015068294623173717,0.014955895573221412
2021-10-04,72.78842343164466,72.87536765213498,70.94335902822921,71.51329803466797,50773000,-0.02315769003782253,-0.023430042256609163
2021-10-05,71.65820737436319,72.94782237633362,71.59058736051551,72.53244018554688,32967000,0.014251085866363589,0.014150493714014445
2021-10-06,71.69683619832357,73.05889835050854,71.46016250523648,73.00576782226562,40004800,0.00652573711166915,0.006504536671593009
2021-10-07,73.63850356083262,74.24225618707901,73.53706987681126,73.67230987548828,19895600,0.009129991685661976,0.00908856526921653
2021-10-08,73.95728770246251,74.01041823437633,73.27626026433016,73.39701080322266,18426400,-0.003736805222082751,-0.0037438045208348925
2021-10-11,73.0685693492091,73.97178106923455,72.93815669673626,72.99128723144531,14970600,-0.00552779421583105,-0.005543129008103165
2021-10-12,73.27625034588493,73.36801455219879,72.49378194815505,72.61453247070312,17853400,-0.0051616401769645215,-0.005175007459532033
2021-10-13,72.92848604240412,73.21828286572558,72.45513870193349,73.05889129638672,19521600,0.0061194200467085125,0.006100772432243495
2021-10-14,73.80272860153232,74.73975393405746,73.69646754093496,74.70594024658203,15197200,0.022544127360399235,0.02229376434630037
2021-10-15,74.96674777275445,75.31933718847746,74.73973623070681,75.30484771728516,12779200,0.008016865442377341,0.007984901098865294
2021-10-18,74.88464514170981,75.98106201332101,74.6769577685558,75.94242095947266,11630200,0.008466563063524557,0.008430922744513403
2021-10-19,76.14530058985767,76.6959228515625,75.9907437046572,76.6959228515625,13201400,0.00992201568727924,0.00987311568134075
2021-10-20,76.76836795596061,76.87945639416878,76.15012575284709,76.4833984375,12025400,-0.0027710001543865825,-0.0027748464824073338
2021-10-21,76.25155241383553,76.81666408459476,76.09216080874522,76.77803039550781,10023200,0.003852234132202925,0.0038448332787561768
2021-10-22,76.7490335694366,77.06781673598714,76.19358408198461,76.51236724853516,12490000,-0.0034601453775792157,-0.0034661455255173834
2021-10-25,76.80216797228036,77.0388416751507,76.46406794677115,76.7635269165039,10336800,0.0032826022380527675,0.003277226260909316
2021-10-26,77.28033969521485,77.60395023328526,76.94223968305378,76.98088073730469,13189600,0.0028314725694820186,0.002827471501856138
2021-10-27,77.11128668456972,77.50252459855224,76.83597930439045,76.91326141357422,17448000,-0.000878391141837076,-0.0008787771533995681
2021-10-28,77.38177172502546,77.7440233095811,77.23686961719773,77.6860580444336,12756800,0.0100476382961312,0.009997496370690584
2021-10-29,76.9229235174128,78.06764368050997,76.83115929524888,78.01934051513672,20131800,0.004290119476940024,0.004280943150041239
2021-11-01,78.01932739121882,78.05796844301182,77.50734635250902,77.90340423583984,24421200,-0.0014859940949434325,-0.001487099279168902
2021-11-02,78.00967830063149,78.78248472536961,78.00967830063149,78.58928680419922,26814600,0.008804269532085796,0.008765737947568297
2021-11-03,78.72452329313192,79.21235281273198,78.26566535337729,79.04813385009766,25978600,0.005838544470337714,0.0058215662230196585
2021-11-04,79.34759679281133,80.47782011455024,79.2075294047442,80.28462219238281,28691400,0.015642220531479678,0.015521141992446807
2021-11-05,80.87387801023854,81.15402013067865,80.19767060468489,80.69999694824219,24223600,0.005173777300265803,0.0051604392999378135
2021-11-08,80.96081589621924,81.27477170748244,80.77244535747242,81.13469696044922,12781000,0.005386617455336751,0.005372161520688756
2021-11-09,81.25543762285442,81.3423818294202,80.39086714493409,80.8014144897461,16823000,-0.00410776749268682,-0.004116227545474693
2021-11-10,80.17834401933924,80.57923662383915,79.22682934709795,79.46833038330078,25788800,-0.01649827685398364,-0.016635889099635648
2021-11-11,80.03828838480436,80.07209470241065,79.70984309504541,79.84025573730469,10103800,0.004680170732290323,0.0046692527852334464
2021-11-12,80.10590198719326,80.94632093228827,79.97066198752218,80.81108093261719,12244200,0.012159595261152178,0.012086261258715147
2021-11-15,81.13469339738185,81.25061655845359,80.27012285239077,80.72897338867188,12490200,-0.0010160431341560416,-0.001016559655882432
2021-11-16,80.63237575041796,81.69015158105975,80.58407259001255,81.57905578613281,13538800,0.010530078134007637,0.010475023013809093
2021-11-17,81.41966973766901,81.84470658555121,81.07673499457792,81.33272552490234,15417800,-0.003019528221511303,-0.003024096194584658
2021-11-18,81.80123032881954,82.26008081827852,81.21196721771585,82.1441650390625,19964000,0.009976789895129068,0.009927350287264325
2021-11-19,82.43881689411062,83.05706652755245,82.1635094560425,82.74311065673828,17714600,0.007291395772188514,0.00726494205787187
2021-11-22,83.0667107472359,84.16312773165211,81.77226847526074,81.82056427001953,28451600,-0.011149525070986988,-0.011212146930036582
2021-11-23,81.50660898974823,81.89301216563108,80.59856263192769,81.63218688964844,29239800,-0.0023023231635194152,-0.002304977584500101
2021-11-24,81.14436791248137,82.24561231597706,80.74830257910438,82.2262954711914,18241000,0.007277871684928661,0.0072515157761561255
2021-11-26,81.05258295763072,81.68048717508344,79.85473978758512,80.17352294921875,24767800,-0.02496491554446667,-0.02528182457474326
2021-11-29,81.3665460643251,82.400170378559,81.11054814240939,82.17798614501953,24979800,0.025001560640791398,0.02469413516559449
2021-11-30,81.86886756669887,82.61752240193391,80.7966021629487,81.49212646484375,54066800,-0.008346026866190681,-0.008381049953641195
2021-12-01,82.35187336681629,82.9749429488905,80.30394142870689,80.37639617919922,39084200,-0.013691264838031514,-0.013785854565444566
2021-12-02,79.63255924870123,81.48729303923082,79.45867818615245,81.1153793334961,46872400,0.00919403194750501,0.00915202412033711
2021-12-03,81.34722204009461,81.59838522423884,78.75350282681046,79.75814819335938,48470000,-0.016732106183669937,-0.01687366919220068
2021-12-06,79.98999361095713,80.75796533030126,79.1592292480091,80.51646423339844,37800400,0.009507693661601424,0.009462780001348037
2021-12-07,82.12004713328689,83.42897914381189,82.1103850243816,83.32755279541016,28691000,0.034913214195087194,0.034317572182399836
2021-12-08,83.35649412654944,83.76704144434024,82.78172051161596,83.7090835571289,23261600,0.004578686747893634,0.004568236448681873
2021-12-09,83.50141724615938,84.04720468492867,82.73827293554912,82.80589294433594,17201000,-0.010789636851973983,-0.010848267097772535
2021-12-10,83.67529921537579,84.5736835531556,83.42896338999901,84.46742248535156,24776600,0.020065353828531807,0.01986669762454607
2021-12-13,84.64127519619261,84.80549411138901,83.09083549559207,83.21158599853516,20974000,-0.014867702243834824,-0.014979334386350018
2021-12-14,82.20696290939573,82.73343347418428,80.85939017906054,81.84471130371094,27094800,-0.016426494921611967,-0.01656290568611496
2021-12-15,81.912334864603,84.09550669991329,81.13470108917336,84.01339721679688,28270800,0.02649756934248737,0.02615258956609612
2021-12-16,84.32733964464609,84.46257965070095,81.14918476230179,81.63218688964844,31275600,-0.028343221510299332,-0.028752645428892443
2021-12-17,80.7337984226988,81.87851841636085,80.31358895225607,81.08639526367188,44821600,-0.006685985599214295,-0.006708436929735662
2021-12-20,79.84612787854458,80.37359446631646,79.53642198091997,80.12196350097656,32649600,-0.01189387886289961,-0.011965176944523037
2021-12-21,80.97848345052374,82.21730695039629,80.22841234246904,82.1495590209961,16810800,0.02530636334186709,0.02499145899657229
2021-12-22,82.03826911242263,83.28193662851596,81.82050841516856,83.22386169433594,13376200,0.013077400367605962,0.012992629423297153
2021-12-23,83.3351513965753,84.02231101435834,83.32547101210797,83.68840789794922,9792600,0.005581887143370823,0.005566366142194745
2021-12-27,84.02232854094183,85.50311016262164,84.00296776796864,85.48374938964844,13266600,0.021452690244609274,0.02122582019871455
2021-12-28,85.64343092566746,85.67246469721893,84.82561190177276,85.03853607177734,11422200,-0.005208163201192106,-0.005221772958281079
2021-12-29,85.06757934397442,85.45471357049469,84.67077211517028,85.11113739013672,9687800,0.0008537460980995171,0.000853381864193814
2021-12-30,85.14500393784019,85.43051255610851,84.44816383741039,84.54978942871094,10526400,-0.006595470095207889,-0.006617316318486388
2021-12-31,84.46751725643772,84.67076103737618,84.09973646657457,84.1384506225586,10243000,-0.004865048262469918,-0.004876921133480927
2022-01-03,84.24977561485035,85.0143563702853,83.88199474193682,84.93693542480469,20302800,0.009490129617766074,0.009445381226933058
2022-01-04,85.08211025355176,85.16921158472968,83.40292122988508,84.03684997558594,16648000,-0.010597102953115112,-0.010653652108233658
2022-01-05,83.54808545754659,83.6109968936491,81.4236947414668,81.4527359008789,23628400,-0.030749773170433703,-0.031232468405264946
2022-01-06,80.8042832504297,81.8785772499738,80.5574887741993,81.0414047241211,23767200,-0.005049936901546981,-0.005062730923746095
2022-01-07,80.98815368477251,81.37528782595177,79.7686837244472,80.29615020751953,30488600,-0.0091959723444891,-0.00923851632118744
2022-01-10,79.1009019958161,80.41231004483735,78.05079791881522,80.3106918334961,32501400,0.00018109991498937994,0.00018108351837931025
2022-01-11,80.10258337918609,81.38980120498422,79.50736900083884,81.2736587524414,19207600,0.011990519530597155,0.011919202768623904
2022-01-12,81.878564880715,82.43990906997608,81.24947276405828,81.65596771240234,18144000,0.0047039713214516166,0.0046929422218768835
2022-01-13,82.07697404721453,82.31409549052974,79.33800834937621,79.54125213623047,20942600,-0.0258978692607017,-0.026239123814848497
2022-01-14,78.99926392863938,80.26228461513907,78.99926392863938,80.2138900756836,22351400,0.008456466567826837,0.00842091096364772
2022-01-18,79.04765423375856,79.51705318224636,78.07014218408641,78.28790283203125,24694200,-0.024010645062035207,-0.024303599454380098
2022-01-19,78.53469349028138,79.50252510947206,77.11682371247228,77.19425201416016,24961400,-0.013969601666525056,-0.01406809490192007
2022-01-20,77.88142826480602,78.75731488640847,76.09577736336547,76.19740295410156,37609000,-0.012913514077132815,-0.01299761833900881
2022-01-21,76.01349240802107,76.88937879759904,74.66336323259726,74.68272399902344,48016600,-0.019878354069239212,-0.02007858652004746
2022-01-24,73.43907598359766,75.12310867007218,70.76786547175614,75.06987762451172,67413400,0.005183978365509878,0.005170587807302063
2022-01-25,73.59876630159353,74.72629121694101,72.49060215696518,73.33261108398438,48886200,-0.02314199244092141,-0.023413972650887516
2022-01-26,75.32635172808737,76.20707483766967,72.887411425918,73.76329803466797,53596200,0.005873061715889971,0.005855882519102629
2022-01-27,74.95858217629946,75.35539682329483,72.98904798188705,73.25520324707031,39446800,-0.006888178825177449,-0.006912011836023524
2022-01-28,74.1649383665512,76.47805547189553,73.06161085119739,76.45870208740234,44236000,0.0437306661961947,0.04280147360652453
2022-01-31,76.4780591288543,78.48147049031716,76.10544923377824,78.37985229492188,29121000,0.025126639023029806,0.024816155225036773
2022-02-01,78.48632528614078,78.71376636227195,77.44590161397312,78.5831069946289,23389800,0.002593200851441324,0.002589844307656186
2022-02-02,78.75248660555746,79.35253767491632,78.22017609179885,79.22188568115234,25504800,0.008128702350329586,0.00809584240176875
2022-02-03,78.09918321787356,78.6314936370082,76.63775519949773,76.92327117919922,27865400,-0.029014892566486705,-0.029444148158056294
2022-02-04,76.51194904628933,77.91046580798057,76.18772625477988,77.23298645019531,29721400,0.00402628835524399,0.004018204547513449
2022-02-07,77.29104871480759,77.75076734643999,76.4248351123277,76.72002410888672,14622600,-0.006641751988179068,-0.006663906574247314
2022-02-08,76.47806643152528,77.8765831026089,76.29901990941886,77.66850280761719,21139800,0.012362857151665185,0.012287061097663532
2022-02-09,78.67023568140434,79.41546314840095,78.34600543046729,79.39126586914062,17795600,0.022180974259162323,0.021938554636430574
2022-02-10,77.8136947330249,79.13478335325838,76.90876678661813,77.31526184082031,31692200,-0.026149022888010798,-0.02649698795715061
2022-02-11,77.39267617795589,77.73142325818127,74.66823433582681,74.95374298095703,34878800,-0.03054401942950502,-0.031020209589653014
2022-02-14,74.75532489570732,75.53442977684283,74.0584848300991,74.92953491210938,41030400,-0.0003229734484881952,-0.00032302561564456767
2022-02-15,76.05706203475007,76.95230941414182,75.79090680974409,76.89907836914062,24437400,0.026285275350253823,0.025945754251255337
2022-02-16,76.3764383255218,77.08779520487896,75.54410248551166,76.82164001464844,20318200,-0.001007012777454297,-0.0010075201554737845
2022-02-17,76.10544766576707,76.18286858981645,74.38270842417313,74.52304077148438,24906400,-0.029921246705039928,-0.030378021816478196
2022-02-18,74.7795251826619,74.88598727386584,73.20196197004937,73.76814270019531,25310800,-0.01012972717530225,-0.010181381990481242
2022-02-22,72.99386261042049,74.25688323220804,72.28734962797758,73.08580780029297,26893600,-0.009249723185731473,-0.009292767512925515
2022-02-23,73.84555973928795,74.04395962080085,71.17917874952894,71.25660705566406,37879400,-0.02502812515430075,-0.025346654712455674
2022-02-24,68.80799523784219,73.74393538405513,68.58055419978997,73.69070434570312,50967800,0.03415960134247764,0.03358911750426952
2022-02-25,73.80201010547282,74.71661084692074,72.89708974938645,74.69242095947266,28301600,0.01359352746949205,0.013501964319214466
2022-02-28,73.8988121468604,74.87148060306184,73.27939290262519,74.55693817138672,34822200,-0.0018138759775834234,-0.0018155230426302182
2022-03-01,74.27625708293967,74.65854741009201,72.4954426609376,73.06646728515625,29925000,-0.019991042051703767,-0.020193566595728463
2022-03-02,73.60361952709117,74.95857829056362,73.03259486193797,74.64887237548828,25592400,0.021657063070483318,0.02142588074487417
2022-03-03,75.27796442412036,75.28280830938931,73.38101477552364,73.75846862792969,23450600,-0.011927892802985784,-0.01199960090446961
2022-03-04,73.1825858480779,73.48745517112013,71.89053152199642,72.46639251708984,26731200,-0.01751766454585235,-0.01767291458187703
2022-03-07,72.40349015353297,72.73739328548497,69.77583052203282,69.81454467773438,32864200,-0.03659417486154126,-0.03728053836620315
2022-03-08,69.62581993293428,71.63406790314208,68.44990049210719,69.4758071899414,36898400,-0.004851961569850349,-0.004863770548680257
2022-03-09,71.36305681830724,72.55348543787821,70.79203238904202,72.22442626953125,35327400,0.039562247504017156,0.03879970868181193
2022-03-10,70.9469241509419,71.15984836966312,69.88714694301618,70.96144104003906,27448400,-0.017486954133479782,-0.017641657091231444
2022-03-11,71.59053280714588,71.76957936073767,69.60647429275261,69.71293640136719,21457800,-0.017594127463778864,-0.017750743862601226
2022-03-14,69.3935362081011,70.18232147776075,68.22246063133734,68.42086791992188,27852400,-0.0185341279272232,-0.018708037064470773
2022-03-15,68.96285757694199,70.8598071653716,68.7354164956585,70.71947479248047,22993800,0.03359511421645256,0.03304312707726176
2022-03-16,71.61471331613299,73.04710017744313,70.4775080512666,73.01806640625,27176000,0.03250295085638766,0.03198590382125488
2022-03-17,72.62610149949064,73.58425294486898,72.23413078928908,73.5358657836914,18518800,0.007091387144662731,0.0070663615002146685
2022-03-18,73.27454273081628,75.17633600658175,72.91644231617099,75.04084014892578,27897800,0.020465854983761522,0.020259243603399923
2022-03-21,74.6364986261105,75.29584052736523,73.91413645472159,74.89830017089844,22341400,-0.0018994986962360683,-0.001901305031668521
2022-03-22,74.95162945475187,76.36727377640086,74.84981609912855,75.97457885742188,17485800,0.014369867995236874,0.014267599996273361
2022-03-23,75.26675087184249,75.9600256059912,74.73345692433321,74.80618286132812,12360600,-0.01537877555447098,-0.015498255476063427
2022-03-24,75.22311106772221,76.76965593941976,74.97100783093575,76.75025939941406,14263400,0.025988179903388087,0.025656226120215564
2022-03-25,76.87148342845913,76.97814223554741,75.74672791409346,76.70664978027344,14874600,-0.0005682015863122114,-0.0005683630740085377
2022-03-28,76.35274081556408,77.65202825619102,76.1588123484159,77.61809539794922,18593000,0.011882224295893806,0.011812184938439607
2022-03-29,78.52468257764673,79.33915989199049,77.96230115720131,79.26644134521484,18829800,0.021236619358083075,0.021014264886493272
2022-03-30,78.85920023596579,79.08220870421955,77.79746510037056,78.20955657958984,18680200,-0.013333319216667472,-0.013423006024709139
2022-03-31,78.19984690422827,78.34529136966162,76.93449263089981,77.05084228515625,19424000,-0.014815507785860271,-0.014926353608585963
2022-04-01,77.12842332521224,77.30780806070767,75.96488225105932,76.822998046875,28209600,-0.002957063563796325,-0.002961444314492745
2022-04-04,77.0217708695072,78.32106566027417,76.99268344990145,78.28227996826172,23048200,0.01899537844769239,0.018817218850216477
2022-04-05,77.94292753639382,78.12230491924748,76.36729459640844,76.63394165039062,23588200,-0.021056340190134804,-0.021281186820726994
2022-04-06,75.3588792251306,75.533411147997,74.15655231072576,74.82073974609375,34225400,-0.023660559084495825,-0.0239449652099486
2022-04-07,74.42318317975975,75.44128717632785,73.9141385790895,74.93708801269531,23200200,0.0015550269483621815,0.0015538191459052442
2022-04-08,74.60257156040193,74.7771034712632,73.7299120060955,73.88990020751953,26354600,-0.013974226020076697,-0.014072784782073633
2022-04-11,72.96391628299737,73.05603138086003,71.9312684560744,72.02823638916016,21595400,-0.025195105327397882,-0.02551793603667374
2022-04-12,72.92029252184048,73.4729757672623,71.43677472610901,71.70826721191406,22172200,-0.004442274214758513,-0.004452170433544289
2022-04-13,71.75189445453812,73.08512222311906,71.48524742129892,72.86210632324219,14446800,0.016090740387273206,0.015962656573059952
2022-04-14,72.93967746729173,73.07057826455042,71.0586193250967,71.0925521850586,17407000,-0.024286343443507108,-0.024586120290472024
2022-04-18,70.74347816609203,71.78582416144275,70.72408901998574,71.32524871826172,14060600,0.0032731492406883334,0.0032678041480602715
2022-04-19,71.1458648382658,72.78937038087385,70.88407070301008,72.66332244873047,13562200,0.018760169147873595,0.018586367508758528
2022-04-20,73.36628976162736,73.56021078031021,72.3821261664672,72.59544372558594,15652600,-0.0009341538599810795,-0.0009345904536166572
2022-04-21,73.30330023432278,73.99172982566739,71.14589633933143,71.36405944824219,18509200,-0.016962280470361746,-0.017107787720044065
2022-04-22,71.28646658244037,71.70340352184438,69.2696623942114,69.36662292480469,22094800,-0.027989390442203943,-0.0283885593983495
2022-04-25,69.0611946297011,70.45745003164872,68.62971395307352,70.40896606445312,28707600,0.015026580446021898,0.014914799782408394
2022-04-26,69.7690194977538,69.87567830580167,67.75220781526717,67.78614807128906,25953200,-0.03725119313303238,-0.03796274558472579
2022-04-27,68.5424604883724,70.11324061959701,68.39217052743332,68.78971099853516,40048600,0.014804837799467174,0.014696315975878171
2022-04-28,69.8708258322697,71.95066520235471,69.49752739978446,71.54342651367188,27762400,0.040030921414909715,0.039250444841011145
2022-04-29,70.76288588214686,71.587061577646,68.43094307294045,68.56184387207031,29589800,-0.04167514455058685,-0.04256846094549438
2022-05-02,68.48426200185433,69.69628707379606,67.70857039438,69.60417938232422,37004400,0.015202851198092171,0.01508844592285552
2022-05-03,69.59447916839879,70.1520077268887,69.08058173585393,69.72537994384766,27469800,0.0017412828166207817,0.001739768541296982
2022-05-04,69.99687557404431,72.30456868915788,68.83817988044707,72.17366790771484,28650400,0.03511329684885012,0.0345108862808603
2022-05-05,71.11193759938693,71.19920725884795,67.88310815162168,68.70243835449219,36442200,-0.04809551258585276,-0.049290577570481275
2022-05-06,68.07703905498941,69.24058783099285,67.12681532208305,68.14976501464844,34862200,-0.00804445014006716,-0.00807698131013801
2022-05-09,66.91833644527803,67.34981713150056,65.21180284912843,65.51239013671875,41124600,-0.03869969144226393,-0.0394684229307698
2022-05-10,67.07347458319308,67.45162583718685,65.5220764771921,66.51109313964844,36370400,0.015244490406249644,0.01512946073502075
2022-05-11,65.90993435971549,67.1607453575083,64.21309893906573,64.41187286376953,34781800,-0.03156195721323252,-0.032070770523409564
2022-05-12,63.45678026249122,64.67365069279963,62.26414441396154,63.7476692199707,36506600,-0.010311820077078204,-0.010365355241725993
2022-05-13,64.61548402187091,66.19111671240557,64.19854707554792,65.86629486083984,24495400,0.03323455848336221,0.032694229689624876
2022-05-16,65.3184635003035,66.1620357477591,64.72699457926252,65.28453063964844,17423400,-0.008832502608815962,-0.008871740375968606
2022-05-17,66.6904676717567,67.27709107293404,65.93416519577634,67.17527770996094,18602200,0.028961639944213857,0.02855017719125641
2022-05-18,66.28807605004357,66.4820045085679,63.859180363238906,64.1015853881836,23670200,-0.045756302416023575,-0.04683619195395394
2022-05-19,63.62160997440668,64.4894239590411,63.098014321704945,63.39860153198242,20874800,-0.010966715595941534,-0.011027293321018483
2022-05-20,64.28095470622848,64.45548659828202,61.59026148488206,63.5391960144043,20252600,0.002217627503202202,0.0022151721966308102
2022-05-23,63.73798772523753,65.08091384281308,63.53921379856083,64.99849700927734,17219600,0.022966941453622214,0.022707171152736905
2022-05-24,64.09189677134236,64.41671866598918,62.91381172348668,64.03372192382812,17122000,-0.014843036836859724,-0.014954297040345566
2022-05-25,63.61193256685461,65.2602838465137,63.563448600788035,64.78031921386719,13656600,0.011659439239330549,0.011591991738093554
2022-05-26,64.40215344402546,66.62258395312634,64.26640724675406,66.3365478515625,15556600,0.024023170255730752,0.0237391535641871
2022-05-27,67.07831611010805,68.59577387267885,66.95226816532994,68.58123016357422,16281800,0.03383779205747217,0.033277889561110996
2022-05-31,68.31458386440073,68.76060820926,67.42738061189517,68.09156799316406,19420800,-0.007139886077316748,-0.007165497042977087
2022-06-01,68.8236420103354,69.2890555431091,67.38375548514011,67.88795471191406,13304800,-0.0029902862755406545,-0.002994766114442271
2022-06-02,67.40800041515915,69.53631669082948,67.09287677476956,69.5314712524414,13868400,0.02420925107409233,0.02392085249340603
2022-06-03,68.21276411184938,68.68303039394723,67.55342222956058,67.8685531616211,11263800,-0.02391604924887769,-0.024206681154277376
2022-06-06,68.72183074951172,69.14846599900297,67.53889293782413,67.8734130859375,12589600,7.160789629367947e-05,7.160533257088986e-05
2022-06-07,67.1510427766434,68.81394522898007,67.01529654350753,68.68304443359375,11016600,0.011928549204253791,0.011857964819616207
2022-06-08,68.4794209525702,68.80908824240728,67.71826560776456,67.9073486328125,8814200,-0.011293847079408836,-0.011358106855174022
2022-06-09,67.41284605443765,68.07218808800413,66.07961827607724,66.09416198730469,9765200,-0.026700889992216426,-0.027063833956987082
2022-06-10,64.95484986405143,65.15846920184046,63.53435993699418,63.553749084472656,20886400,-0.0384362676891189,-0.03919443189532057
2022-06-13,61.55148823567565,62.13810799741292,60.51399494482693,60.73700714111328,36332600,-0.044320625988806595,-0.04533280501761627
2022-06-14,61.1927288129499,61.52724895135029,60.552779656101805,61.1200065612793,18250400,0.006305865866524707,0.006286067083085989
2022-06-15,61.8811543119168,63.33073902047776,61.04243499910957,62.40959548950195,25069600,0.02109929302657565,0.020879785214583002
2022-06-16,60.82427045284753,60.877599856026436,59.374689390784035,59.86919403076172,32690800,-0.040705302426892964,-0.041556954565248105
2022-06-17,59.859501811428665,60.98911019765798,59.43771570573417,60.41703414916992,27684200,0.009150617897523583,0.00910900465882758
2022-06-21,61.298274163207715,62.39193141639701,61.298274163207715,61.9544677734375,17245000,0.02544702244853081,0.02512863697990131
2022-06-22,61.2788312315221,62.54747023987207,61.108707510740985,61.69198989868164,15163400,-0.004236625447509579,-0.0042456253736400384
2022-06-23,62.22180904807625,62.73704940384539,61.653108120190296,62.61553192138672,16042200,0.01497020965317919,0.014859261967638204
2022-06-24,63.334903137068075,64.88060170483548,63.334903137068075,64.86602020263672,25492200,0.03594137448317891,0.03531055389941162
2022-06-27,65.0750244166102,65.26944936156744,64.13690588594275,64.42855072021484,13917200,-0.00674420106328788,-0.006767045958927298
2022-06-28,64.48689503110744,65.12851088195556,62.4697078412687,62.498870849609375,15260800,-0.02995069497970282,-0.03040837885867287
2022-06-29,62.42109187036841,62.99951620287198,61.91557876011283,62.625240325927734,13607200,0.0020219481504304415,0.002019906764522794
2022-06-30,61.794069302465815,62.56692242500431,60.81220966863311,61.78921127319336,15720400,-0.013349714083065067,-0.013439622581171484
2022-07-01,61.40035002894591,62.08571037255552,60.870535614455406,61.93016815185547,13930600,0.002281253891377455,0.00227865578226627
2022-07-05,61.089260654707154,62.72245198597116,60.73928975928674,62.70787048339844,14341000,0.012557730016750535,0.01247953567362714
2022-07-06,62.843967143545825,63.752922799269925,62.53288273869212,63.247406005859375,16167000,0.008603952236007961,0.008567149189403267
2022-07-07,63.52447350269356,64.70076171669567,63.52447350269356,64.55493927001953,13082200,0.02067331052342336,0.020462517876787878
2022-07-08,63.86471751218407,64.79311270888473,63.66542709296485,64.58409881591797,12627000,0.00045170123662363615,0.0004515992503311139
2022-07-11,64.02028786213924,64.29734392658254,63.257154343662485,63.69461441040039,11416600,-0.01377249852247453,-0.013868219272343829
2022-07-12,63.927912251853584,64.28759921378793,62.455121118994164,62.82453155517578,16553400,-0.01366022643010989,-0.013754385798669944
2022-07-13,61.64338699557453,63.062713977829134,61.371189027556554,62.65927505493164,15162600,-0.0026304454033055924,-0.002633911103707476
2022-07-14,62.15862728815437,63.45643694440052,61.35661479329907,63.23284149169922,13728800,0.009153735600431867,0.009112094086745515
2022-07-15,63.840415186699005,64.37509501245198,63.57307527382251,64.34593200683594,13529200,0.017603044381341526,0.017449905326192727
2022-07-18,64.97782013165997,65.21113902184345,63.48073137892501,63.7237663269043,9897600,-0.00966907558142982,-0.009716124618833533
2022-07-19,64.43341588512313,65.73608689450717,64.04455853529937,65.66803741455078,12330600,0.030510925510465414,0.0300547234372166
2022-07-20,65.67776515278302,66.97071291875982,65.50277968508063,66.69365692138672,12537200,0.015618245149636278,0.015497535584258593
2022-07-21,66.77628689771463,67.64634877696517,66.08120306665543,67.63176727294922,12957600,0.014065960615539108,0.013967952970042496
2022-07-22,67.60259948557143,67.87965545912544,66.31450985946786,66.6985092163086,10583600,-0.013799107938051836,-0.013895200647855432
2022-07-25,66.66935020347874,66.74225772277086,65.77498335491737,66.275634765625,13951200,-0.006340088491516016,-0.006360272208818962
2022-07-26,66.2221657712064,66.24160530377569,64.95838106589972,65.201416015625,10167800,-0.016208350984473152,-0.01634114315506796
2022-07-27,66.27564223320132,68.3608791051287,66.17842230740673,68.00605010986328,17076200,0.04301492614157598,0.042115486694354054
2022-07-28,68.08383072753975,69.1969278012008,67.47624320730472,69.0413818359375,12408000,0.015224112037115045,0.015109388157577008
2022-07-29,69.2552336727383,70.3197278850591,68.96359619801166,70.10099792480469,10177400,0.015347550421066947,0.015230968091332286
2022-08-01,69.46910553724719,70.65025918842107,69.29898553136363,69.9503173828125,12515800,-0.0021494778455767305,-0.0021517912888056046
2022-08-02,69.34759283556191,70.25654118949436,68.85666489888897,69.45452880859375,15921800,-0.007087724441698806,-0.0071129616810132745
2022-08-03,69.79477041161994,71.50088039130029,69.78018890895922,71.30158996582031,14243200,0.026593818846814,0.026246350131213347
2022-08-04,71.27729498357054,71.66128696887536,70.82038805790043,71.62726593017578,11679800,0.004567583479016202,0.004557183725401259
2022-08-05,70.48013472196405,71.66128100584301,70.4218087079961,71.46199798583984,7921000,-0.0023073328597665865,-0.0023099988539092564
2022-08-08,71.39880415468056,71.95292351948532,70.47040890672415,70.85440826416016,11102200,-0.008502277277499082,-0.008538627825226186
2022-08-09,70.28083620515602,70.42180061182299,69.76560336277251,70.14473724365234,8565600,-0.01001590497886895,-0.010066401617775611
2022-08-10,71.81196725896667,72.11818624212458,71.2384009396761,72.05986022949219,19273200,0.027302447212647518,0.026936383416400034
2022-08-11,72.5119171119858,72.93480304419313,71.64671312833683,71.7779541015625,11025800,-0.003912110390332235,-0.003919782710698705
2022-08-12,72.24944226869145,73.21185876220936,72.02584681219771,73.20700073242188,8093600,0.019909269479001068,0.019713671848585967
2022-08-15,72.91533718030652,73.77568291101176,72.83270619395503,73.66874694824219,7162600,0.0063074051825731114,0.0062875967520685805
2022-08-16,73.33336817564341,73.81458007778285,72.78411419662126,73.46946716308594,10990600,-0.002705079065567051,-0.0027087444034537
2022-08-17,72.79868896428376,73.50348881621014,72.41955504623128,72.94451141357422,12632800,-0.0071452233122425435,-0.007170872673639472
2022-08-18,73.01741254098339,73.61527637224123,72.73549114151258,73.32363891601562,9976800,0.005197478125418709,0.005184017855481393
2022-08-19,72.72091851446841,72.80840753696215,71.8314097015913,71.99181365966797,10146200,-0.0181636546690368,-0.01833063896518805
2022-08-22,71.00996004384072,71.03426502567658,69.80936662617304,69.9843521118164,10744200,-0.027884580840560225,-0.02828073758001448
