Date,Open,High,Low,Close,Volume,ret,log_ret
2020-01-27,58.410871385206,59.11238755608156,58.29710907399074,58.80902862548828,15754200,-0.0149264851437384,-0.015039006223215523
2020-01-28,59.09343639785038,59.60535602928012,58.86591897254224,59.38257598876953,11815400,0.009752709348997302,0.00970545864570127
2020-01-29,59.576912962494674,59.8091713721897,59.306733779205835,59.34939193725586,5860000,-0.000558817985934934,-0.0005589741828986305
2020-01-30,58.88486615203438,59.31146213287697,58.76636646483955,59.24984359741211,10461000,-0.001677327038986265,-0.0016787353269780425
2020-01-31,60.463287550158306,60.54387009693591,59.27829051528488,59.40153121948242,16844000,0.0025601354005420074,0.00255686383648257
2020-02-03,59.733330027184245,60.56282796665529,59.72859264271199,59.82339096069336,16019000,0.007101832773505512,0.00707673352285898
2020-02-04,60.70028764069217,61.11740891611224,60.56282754914,60.9135856628418,16697200,0.018223552437285573,0.01805949366355719
2020-02-05,61.31648945185645,61.39233100112746,60.79508784142853,61.2216911315918,13354000,0.005058074736486118,0.005045325648952215
2020-02-06,61.35914871217974,61.37336809884219,61.084228515625,61.084228515625,11039800,-0.002245325364687023,-0.0022478498873077513
2020-02-07,60.80929699147444,61.10791852105531,60.5723012307076,60.81877899169922,7267600,-0.004345631112585457,-0.0043551008119733225
2020-02-10,60.771384517052574,61.51082142926288,60.771384517052574,61.50607681274414,5867200,0.011300750071597587,0.011237373616206803
2020-02-11,61.757304771048226,62.255004992242725,61.60562890546077,61.989566802978516,11015800,0.007860849127255598,0.007830113619143653
2020-02-12,62.29764600631798,62.65788964916021,62.288171239771984,62.62470626831055,7810600,0.010245909079356741,0.010193775554098394
2020-02-13,62.37823721201798,62.747955651406144,62.2028527596387,62.51569366455078,7106800,-0.0017407283843010601,-0.0017422452124673526
2020-02-14,62.634200262670845,62.71004180544071,62.250262397288886,62.420902252197266,4959600,-0.0015162818613538853,-0.0015174325800515476
2020-02-18,62.33084426833593,62.619983835236404,62.070143473155504,62.416160583496094,6740200,-7.596283504540668e-05,-7.596572036838722e-05
2020-02-19,62.638950328607415,62.91387055232225,62.60577416733357,62.69583511352539,4636200,0.00448080316723698,0.0044707942562283165
2020-02-20,62.643682840077226,62.890157007375734,61.94690402884408,62.71952438354492,10832800,0.0003778443971060863,0.00037777303188768485
2020-02-21,62.444602405423964,62.510961945875415,61.60088514854939,61.76204299926758,12322600,-0.015266081713600332,-0.01538380802212469
2020-02-24,59.66696950286441,60.216809863846876,59.34465016415979,59.63853073120117,17507200,-0.034382157146122694,-0.03498713085475469
2020-02-25,60.159936817260515,60.28791853965243,57.90844214341402,58.045902252197266,29219600,-0.02670469006324272,-0.027067738284450193
2020-02-26,58.39190536659079,58.93226363559874,57.43916689594063,57.58610534667969,24720800,-0.007921263821860425,-0.007952803699668998
2020-02-27,56.4058498829937,57.58136834568712,55.23033142030028,55.25877380371094,35433800,-0.04041481063804808,-0.04125418231458067
2020-02-28,53.46706265755008,54.983857273744626,53.33908096461652,54.90327835083008,41232200,-0.006433285221703278,-0.006454067983313827
2020-03-02,55.069184283382754,56.79453973744898,54.29656749138673,56.789798736572266,19022400,0.03436079670301995,0.033783648204925854
2020-03-03,56.95570708185432,57.70462256286442,54.889071678461804,55.41521072387695,29548600,-0.02420484036352266,-0.02450259201803462
2020-03-04,56.28262123152722,57.37756101068716,55.67116229415847,57.33015823364258,14684400,0.034556351672240915,0.03397268909518836
2020-03-05,55.960300562259896,56.325281685521,54.76582510505101,55.19242477416992,14599600,-0.03728811371426122,-0.038001095452230516
2020-03-06,53.50972471511102,54.63784056719413,53.16844499748617,54.343963623046875,16655000,-0.015372782670714069,-0.015492169008120449
2020-03-09,50.281790462667786,52.4716624688065,49.05887276637101,50.921688079833984,16829800,-0.06297434554003578,-0.06504461775890213
2020-03-10,52.71339331304697,53.73723220825195,50.89324009889097,53.73723220825195,21939200,0.05529164948349341,0.05381717373219974
2020-03-11,52.26784209998383,52.52854286663788,50.31022850710638,50.79844665527344,15254600,-0.05468807067676318,-0.05624032201417961
2020-03-12,46.959053353053186,48.6654480329554,45.14837837545682,45.665035247802734,19961600,-0.10105449566808355,-0.10653286444362253
2020-03-13,48.158280436098835,48.52326156057802,45.48966832333754,48.490081787109375,16073800,0.06186454305742761,0.06002636577454945
2020-03-16,43.15759859321807,45.432791001173065,42.0152595798039,42.3470573425293,16817800,-0.1266862050583949,-0.13546034334963464
2020-03-17,43.29505205887959,44.90191144418644,40.88239971309595,43.97761154174805,27134000,0.038504545570423376,0.037781741378300815
2020-03-18,41.15258059999341,42.24277941709081,38.7446655396913,41.45119857788086,27657600,-0.05744770748790795,-0.05916387842763271
2020-03-19,41.27581747615702,44.110328350846466,39.90596119681559,42.89689254760742,14884200,0.03487701247070851,0.03428259112594656
2020-03-20,43.39932533777639,44.77866346614609,41.55073306558294,41.621829986572266,25783200,-0.029723891063206498,-0.03017459960092772
2020-03-23,41.37129524992244,42.53822532584805,40.32343981986147,41.69041442871094,15308400,0.001647799776242298,0.0016464436437431118
2020-03-24,43.98141032091218,45.677035782543705,43.79565416040436,45.600826263427734,20747400,0.09379642510878505,0.08965460360263533
2020-03-25,46.41054424385785,48.139507132956126,45.262662688174956,46.40101623535156,19997800,0.01754770773891856,0.0173955244481383
2020-03-26,46.90590280527266,48.6301019658569,46.68204180989112,48.32050704956055,12991000,0.04136743049921776,0.04053468653051606
2020-03-27,46.84872790226953,47.93468806662464,46.148568418969596,46.70107650756836,10262200,-0.03351435323994423,-0.0340888311837495
2020-03-30,46.982105975553765,47.863257890634685,46.16763559130896,47.6775016784668,13320600,0.020907979942179633,0.02069240773802994
2020-03-31,47.26311046626904,47.95850596839225,46.59152771321391,46.71536636352539,10304400,-0.020180069866705064,-0.020386468962600546
2020-04-01,44.93877190838641,45.70084893695166,44.233852019664766,44.62917709350586,13516400,-0.044657452834371725,-0.045685314683068246
2020-04-02,44.36722506187304,45.47700191576026,43.80995644959981,44.795894622802734,11997600,0.003735617373082478,0.003728657282608072
2020-04-03,44.52440232199888,44.74825964973434,43.45273028919009,44.01476287841797,10359400,-0.017437574379575826,-0.01759139972999435
2020-04-06,45.624655335145754,47.929939421470806,45.624655335145754,47.6775016784668,10607800,0.08321614296017943,0.07993452609305507
2020-04-07,49.882761501119994,50.254273883738996,48.28239767301468,48.38718032836914,14018200,0.014884979810569021,0.014775285688835016
2020-04-08,48.977801321854884,50.11139103836564,48.625337630559635,49.911346435546875,8331000,0.0314993784889781,0.031013450997701142
2020-04-09,50.63055032368908,51.64982919179507,50.32095545989154,50.81154251098633,10645800,0.01803590044604242,0.017875183170600994
2020-04-13,50.61150787116961,50.987784332214495,49.84466656752528,50.797264099121094,6823400,-0.00028100725070778765,-0.0002810467406435535
2020-04-14,51.859388699613184,52.883431385578774,51.61647903730749,52.783409118652344,11489200,0.03909944865644088,0.03835442327911487
2020-04-15,51.47359547061867,51.98323488581805,51.00206081992606,51.62601089477539,7617600,-0.02192731093354028,-0.022171287510391657
2020-04-16,51.84034434326581,52.8691511917964,51.34499693531078,52.245201110839844,9218400,0.011993764486791125,0.011922409271973855
2020-04-17,53.5169162885291,53.9170054079076,52.85486145965018,53.78840637207031,8767000,0.029537741810133245,0.029109907144120317
2020-04-20,53.2025691594345,53.91225691649621,52.75961117459824,52.8501091003418,6826200,-0.017444228877837253,-0.017598172348834762
2020-04-21,51.96895395505669,52.31188961702163,51.07827403489059,51.47836685180664,8655800,-0.025955334281916986,-0.026298118364270096
2020-04-22,52.435719515431785,52.95488696207108,52.14041666188275,52.588138580322266,6771200,0.021558021289027618,0.02132893374962963
2020-04-23,52.85009900526452,53.35497442324618,52.38332835230384,52.57384490966797,8259200,-0.0002718040805430588,-0.00027184102596677917
2020-04-24,53.116819913094325,53.70266880808535,52.63099692499717,53.46451950073242,5829000,0.01694140104446995,0.01679949598106001
2020-04-27,54.01226991423456,54.817212195643634,53.95987676981574,54.464752197265625,8239400,0.018708345382576486,0.018535496768977033
2020-04-28,55.48403474204567,55.67931895399532,54.40283828811908,54.67909240722656,9458800,0.003935393099460338,0.003927669696489833
2020-04-29,55.74123750386993,56.30327012756913,55.431642615295914,55.88412857055664,9997600,0.02203833513467046,0.021799000994541018
2020-04-30,55.479265405506204,55.8698301324163,54.96486201868703,55.53641891479492,10106400,-0.0062219750876623126,-0.006241412241593025
2020-05-01,53.831278801675424,54.26947637821577,53.04538883440508,53.45976638793945,12553200,-0.03739262572982083,-0.03810966135899063
2020-05-04,52.75483893729898,53.77411774688193,52.450008095210826,53.750301361083984,9213600,0.005434647264191517,0.005419932856417731
2020-05-05,54.464750952470716,54.626694386210495,53.83127286360902,53.945587158203125,9093600,0.003633203762100745,0.0036266196201792944
2020-05-06,54.29804219518786,54.526667129649375,53.859848340829195,53.93605422973633,7810000,-0.00017671377714068015,-0.0001767293928596203
2020-05-07,54.607638714712536,55.05535695635995,54.58382232963898,54.78386688232422,10667200,0.015718848267555874,0.015596586714992533
2020-05-08,55.48403986204227,55.903185083882356,55.179208955542784,55.850791931152344,7872400,0.019475168686428734,0.019287954371287164
2020-05-11,55.36496354560875,56.18419794540834,55.28875763816301,55.726951599121094,8086600,-0.002217342453870841,-0.0022198043976375814
2020-05-12,55.96509455408977,56.09369359799188,54.4790413734814,54.50762176513672,11944800,-0.021880433057881565,-0.022123359833014167
2020-05-13,54.42664461609798,54.73623946241129,53.03585344352743,53.56930923461914,13362200,-0.017214336273202235,-0.017364225614077355
2020-05-14,52.91201895081706,54.393308145673636,52.421431888740734,54.3694953918457,11436400,0.014937399205988688,0.014826934932604452
2020-05-15,53.92653564455766,55.01249602360434,53.745539825469585,55.00297164916992,12556600,0.01165131757723148,0.011583963646441209
2020-05-18,56.50807539263044,57.346362091188695,56.45091824254559,57.08439636230469,10233600,0.03784204108845057,0.037143596948356006
2020-05-19,56.96055134628603,57.82741834031848,56.74145441282415,56.879581451416016,10513600,-0.0035879316230086333,-0.0035943836873411072
2020-05-20,57.81789255546248,57.83218093347469,57.26538801372517,57.62261199951172,7708200,0.01306322109156799,0.012978633083765345
2020-05-21,57.76550956433658,58.14178599821728,57.127271008501346,57.827430725097656,9117200,0.003554485270256036,0.003548183017249684
2020-05-22,57.80360911064946,57.89886739477416,57.29873366382147,57.74169158935547,7642000,-0.0014826724042051875,-0.0014837726506051752
2020-05-26,59.270607049509536,59.41825847285605,58.570447430374045,58.65618133544922,9128400,0.015837598811572207,0.01571349269052824
2020-05-27,59.35633251844012,59.670687703123725,58.156058017979284,59.661163330078125,11531200,0.01713343712031823,0.01698831506757159
2020-05-28,59.83740286857646,60.05173945851075,58.780022833608925,58.937198638916016,7293200,-0.01213460567566782,-0.012208831078274862
2020-05-29,58.918142261782,59.36586416101834,58.4656599923749,59.15153121948242,13016000,0.0036366265366551964,0.0036300299982992
2020-06-01,59.22297892508281,59.92790260369177,59.17534978160656,59.71356964111328,6662600,0.009501671555135482,0.009456814594184237
2020-06-02,59.98029982354935,60.22321319580078,59.67070491913022,60.22321319580078,8453400,0.008534803023006798,0.008498587507319577
2020-06-03,60.51852139601851,61.552088869180764,60.51852139601851,61.361572265625,11061600,0.018902330337690953,0.018725901106774856
2020-06-04,61.218667432940514,61.590179813874,60.728080384586264,61.05195999145508,9971400,-0.005045703079928576,-0.005058475622131908
2020-06-05,62.504677923412196,62.86666959578615,62.19508666779491,62.51420593261719,11689200,0.02395084353338972,0.02366852110314621
2020-06-08,62.876183916211794,63.49061326170951,62.876183916211794,63.466796875,7005000,0.015237991560023811,0.015123059452287535
2020-06-09,62.90952965244726,63.32390717261264,62.50944051106407,62.97145080566406,8689600,-0.00780480650869364,-0.007835423421110654
2020-06-10,63.21912338343456,63.228651392246526,62.31415877531248,62.38084030151367,7783800,-0.009379020120928616,-0.009423280090962827
2020-06-11,60.38037484142122,61.280582582090695,58.9705313533446,59.11342239379883,13735200,-0.052378549117357065,-0.05380016988888059
2020-06-12,60.69949448921797,60.90906340129696,58.48946928530734,59.69926452636719,11989400,0.009910475638944094,0.009861688943346714
2020-06-15,58.38944966410209,60.45658769134644,58.07033044125094,60.26606750488281,9993000,0.00949430420981634,0.009449516565453564
2020-06-16,62.09982424111991,62.176026506457596,60.294648173489485,61.53302764892578,10166800,0.021022777766946943,0.020804848205909998
2020-06-17,61.790220164550604,61.99979272774202,61.21866325349974,61.3710823059082,6349800,-0.002631844217735435,-0.0026353136083292483
2020-06-18,61.13294367547022,61.475879335605796,60.87097792568031,61.14723205566406,5533600,-0.0036474874131817714,-0.003654155715366869
2020-06-19,61.91407252471385,62.03314720335899,60.475648371712914,60.670928955078125,13384000,-0.007789446628628127,-0.007819942836970739
2020-06-22,60.5687521733279,61.34692587513416,60.296629768446735,61.294410705566406,5675800,0.010276449713666258,0.010224005988500373
2020-06-23,61.95323434251771,62.16329501498627,61.59039962292019,61.776588439941406,7347200,0.007866585693941719,0.007835805427060194
2020-06-24,61.40899464213531,61.6285982472666,59.66645467760148,60.415985107421875,11962600,-0.02202457867744345,-0.022270740835151237
2020-06-25,60.162962591117065,60.56398725868079,59.56620251142987,60.49715042114258,9769200,0.0013434410376060857,0.0013425394281112446
2020-06-26,60.47804445105162,60.606943006006375,58.97898365056255,59.07923889160156,11496400,-0.023437658132166916,-0.023716688544667797
2020-06-29,59.341824279641614,60.248896694520155,58.68777391556846,60.20115661621094,7822600,0.018990050407857506,0.018811990118195787
2020-06-30,60.15342018931006,61.246681525591384,59.967231322968026,60.96978759765625,6729800,0.012767711197733567,0.01268689117063726
2020-07-01,61.05572049566157,61.83866947388742,61.00798041500578,61.58564376831055,11172600,0.010101005677080055,0.010050331473810736
2020-07-02,62.51179872543643,62.850754293705066,61.671556063360825,61.8291015625,7328600,0.003953158224753839,0.003945365026524428
2020-07-06,62.75052054097487,63.3234087922768,62.59297499704971,63.29476547241211,7115800,0.023705081795997618,0.023428479077010067
2020-07-07,62.99877685228527,63.199287382578945,62.196727446440995,62.3017578125,6893200,-0.015688622155412335,-0.01581299108777312
2020-07-08,62.411548423742886,62.979665133170364,62.120329240114856,62.9653434753418,5479800,0.010651154736899926,0.010594830778761555
2020-07-09,63.184972318109395,63.227937303799706,61.881642808140484,62.89375305175781,6224800,-0.001136981387420244,-0.0011376282411115213
2020-07-10,62.931908819348585,63.69098558311423,62.516559019540274,63.64324188232422,12912400,0.011916745212352309,0.011846299904384239
2020-07-13,64.21614992159394,65.1661945005291,62.65980240435491,62.83644104003906,13282600,-0.012676928742519467,-0.012757966606280924
2020-07-14,62.5261447802322,63.50005418216079,61.79093216402159,63.46186065673828,11473800,0.009953135574637395,0.009903929355484564
2020-07-15,64.35460534350557,64.55988730436631,63.45707589589266,64.36892700195312,7505800,0.014293094085613411,0.014191910824542298
2020-07-16,63.84854621436774,64.37846936643184,63.62893533712151,64.19705200195312,6049400,-0.0026701548092418204,-0.002673726031154011
2020-07-17,64.44532113289524,64.44532113289524,63.667143609772175,63.896297454833984,6189200,-0.004684865390859216,-0.0046958737680249385
2020-07-20,63.94402911119291,65.08503394740134,63.786483595984045,64.91793823242188,5471600,0.015989045035200267,0.01586256665249053
2020-07-21,65.42399620855011,65.51470490393237,64.77949970946932,65.01820373535156,5315800,0.0015444961078510122,0.0015433046004318385
2020-07-22,64.9083835396781,65.61494521646856,64.84631817943298,65.57675170898438,5321000,0.008590639875354134,0.008553950303479496
2020-07-23,65.64835964710298,65.64835964710298,64.14929908817702,64.59329223632812,6867600,-0.01499707513755233,-0.015110668410956762
2020-07-24,64.23047767853514,64.98956203609079,63.91061515004832,64.7078857421875,6287200,0.001774077491515813,0.0017725056747845969
2020-07-27,64.98478647151944,65.25691257775144,64.64105206610498,65.10891723632812,4899400,0.006197567569097062,0.006178441629401732
2020-07-28,64.98001813681365,65.24259405422062,64.36893633884999,64.46441650390625,5119600,-0.009898808946284698,-0.009948127891342473
2020-07-29,64.8892849540712,65.25689109977954,64.78903336821149,65.11843872070312,4495000,0.010145476408015552,0.010094356528512982
2020-07-30,64.65059817860578,65.38103192274654,64.27344901898276,65.0659408569336,7940800,-0.0008061904554360622,-0.0008065156017265096
2020-07-31,65.8679782819975,65.98255881741404,64.68400855469653,65.40489196777344,7671000,0.005209347722875846,0.005195826010233162
2020-08-03,65.6149547647,65.63404787888715,65.18528320647765,65.26644897460938,5588800,-0.002116707007669638,-0.0021189503982403934
2020-08-04,65.13754882864131,65.8106958584404,65.1279986289133,65.79159545898438,5340200,0.008046193605221186,0.008013995588458833
2020-08-05,66.0493908038867,66.62705032654708,65.94436047528171,66.59363555908203,6536800,0.012190616362201867,0.012116909217625427
2020-08-06,66.35495115114584,67.06151306440218,66.25946370814518,66.91828918457031,4312200,0.004875144940844178,0.004863299903663076
2020-08-07,66.92305961656912,67.21905757292755,66.5315887880124,67.01854705810547,5953000,0.0014982133398333541,0.0014970921379537927
2020-08-10,67.25724158366872,67.89696655737033,67.15221124056332,67.8205795288086,4560400,0.011967321076175486,0.011896278917190806
2020-08-11,68.2073009372869,68.58922891913667,67.52938222972199,67.68692779541016,7093600,-0.0019706663423845194,-0.0019726106601218873
2020-08-12,68.35528863385558,68.72767365578079,68.09272000516032,68.5844497680664,7630800,0.013259901163915844,0.013172758167574017
2020-08-13,68.52238695591797,68.96638029603281,68.41258512790517,68.5558090209961,4742800,-0.00041759826268439326,-0.00041768548112131043
2020-08-14,68.55578887382546,68.70378418214763,68.2550195151916,68.55101013183594,3374000,-6.999974515198293e-05,-7.000219524844198e-05
2020-08-17,69.11437966336113,69.52017221858031,68.81361019886263,69.43424224853516,3218000,0.012884304913969968,0.012802008392586828
2020-08-18,69.70156700281048,70.01665802662292,69.18119403857554,69.86388397216797,5175400,0.006187749872677228,0.0061686843564423555
2020-08-19,70.13600832348097,70.15510143749073,69.43421800777251,69.53446960449219,5310400,-0.004715088096261755,-0.004726239190206982
2020-08-20,69.11436720406743,69.62996878540122,68.93772126747942,69.42945098876953,3326600,-0.0015103101572500055,-0.001511451825295218
2020-08-21,69.357849349565,69.82570725571166,69.34352768909814,69.78751373291016,3647600,0.0051572169884872565,0.005143964090803976
2020-08-24,70.26490510896721,70.87599404360509,70.26013365150433,70.84734344482422,5284400,0.015186523422660247,0.015072362529555683
2020-08-25,71.01444673438444,71.08605502730795,70.50361662930119,71.08128356933594,5197800,0.003302031002671457,0.0032965912697893174
2020-08-26,71.08603181337553,71.89763105303811,71.01919500025033,71.78305053710938,5583800,0.009872739102817496,0.009824322026089405
2020-08-27,72.05041658201658,72.09816029727278,71.12902261185091,71.39636993408203,6170800,-0.005386795352580354,-0.005401356449975303
2020-08-28,71.76399092955417,71.99314478372503,71.48709335029076,71.86424255371094,4275600,0.006553170981394185,0.006531792304362405
2020-08-31,71.8546776672992,72.06951710164063,71.55868702929021,71.65416717529297,7025000,-0.0029232253893298754,-0.002927506357527143
2020-09-01,71.72099697077584,72.44665912161857,71.6207453769406,72.40369415283203,9904400,0.010460340369394583,0.010406009559809526
2020-09-02,72.90496986039206,73.58765971924167,72.48961999823375,73.40624237060547,8154200,0.01384664456011353,0.013751655624958836
2020-09-03,73.19619246251101,73.24870034521678,70.39380276311365,71.07649993896484,15142000,-0.031737660945488466,-0.03225221700257119
2020-09-04,71.30565961394046,71.71145933032622,68.56533505445236,70.25536346435547,13339800,-0.011552854675096591,-0.011620107376225874
2020-09-08,69.10003623006153,70.30787788182714,68.77062354600402,69.3339614868164,15212600,-0.013115041074501677,-0.013201802648355354
2020-09-09,69.98323398321169,71.1672110176137,69.57744157134088,70.64205932617188,7425800,0.018866624830087053,0.018690857381609582
2020-09-10,70.99535404492175,71.74488089248194,69.40080562776869,69.62996673583984,12553800,-0.014327053882432161,-0.01443067705286083
2020-09-11,70.10258424179935,70.42244670605781,69.07616002492024,69.7349853515625,7596400,0.0015082387748521775,0.0015071025250987802
2020-09-14,70.50838238080051,71.01920510709623,70.19806283774801,70.47496032714844,5556600,0.010611244440009937,0.010555340312890849
2020-09-15,70.91894630240411,71.29609534506682,70.68501380463448,71.05261993408203,5412000,0.00819666452101675,0.008163254310411538
2020-09-16,71.3486275047841,71.62552503199078,70.6229652708862,70.65638732910156,5215800,-0.005576607947012646,-0.005592215276124968
2020-09-17,69.62517471437,70.11690432740416,69.08092993466875,69.66336822509766,8849200,-0.014054201488941764,-0.014153896974586466
2020-09-18,69.88298529658411,69.9116286110067,68.12134861291551,68.6942367553711,10847200,-0.013911636695416285,-0.014009310438983569
2020-09-21,67.59672641124163,67.77853041236712,66.51548755761581,67.70198059082031,8435800,-0.01444453292471004,-0.014549870791780606
2020-09-22,68.11821719924163,69.19467445055609,67.89335665606272,69.13247680664062,7638000,0.021129311186123267,0.020909182667431914
2020-09-23,69.85013127732797,69.97930822168986,67.8598792094341,67.99862670898438,7930600,-0.016401120718234408,-0.01653710804521591
2020-09-24,67.6876482894327,68.92198714863673,67.17094779254299,67.96992492675781,8997000,-0.0004220935571154216,-0.00042218266367655133
2020-09-25,67.95077937156304,69.08943450136094,67.47713545534249,68.8550033569336,5028000,0.013021618475075769,0.01293756608036567
2020-09-28,69.75922494972487,70.45772943148951,69.47695564073673,70.29505920410156,5324800,0.02091432397008175,0.020698621822272223
2020-09-29,70.26158319755811,70.30942867715245,69.70182612724153,69.74966430664062,6055400,-0.007758651939923422,-0.007788906873151369
2020-09-30,69.96015823396759,71.15144034704228,69.87404514878311,70.31897735595703,8948800,0.008162233538695274,0.00812910266969169
2020-10-01,71.01268827552892,71.29974647464532,70.56297447053,71.237548828125,7758800,0.013062924216291183,0.012978340036585045
2020-10-02,69.90753793012836,71.17536999779912,69.87883356561107,70.9361572265625,8181600,-0.004230796911466883,-0.004239772056341629
2020-10-05,71.31411381252893,71.95520231993441,71.2519161527884,71.87387084960938,4640800,0.01321912068131792,0.013132510543824694
2020-10-06,71.94084008467637,72.26617322071264,70.42902105312335,70.54383850097656,7954400,-0.018505088607455145,-0.01867844980015576
2020-10-07,71.40022241249201,72.32836172646836,71.40022241249201,72.15613555908203,5005800,0.022855249903691366,0.022597981262712175
2020-10-08,72.62499437391374,72.67762147238082,72.09872338924283,72.62977600097656,5065800,0.0065641048848397165,0.0065426549635594355
2020-10-09,73.0077206602323,73.55790696296776,72.91681866408467,73.38567352294922,7362600,0.010407543071074388,0.01035375745687439
2020-10-12,73.89759026857048,74.70134143400362,73.79233609687915,74.36165618896484,6394400,0.01329936238454521,0.013211702225460087
2020-10-13,74.20858037227644,74.68222425029444,73.9597970656231,74.34732055664062,6826200,-0.00019278258525856629,-0.00019280117020947785
2020-10-14,74.50517988931283,74.58172969959642,73.19429906411693,73.52440643310547,7610800,-0.0110685108403904,-0.0111302226005483
2020-10-15,72.57714039417183,73.93586694051676,72.36185039847945,73.79712677001953,4758000,0.003709249079925536,0.0037023867796435184
2020-10-16,74.12723432191903,74.48126445380956,72.90246643822688,73.12732696533203,4211000,-0.009076231474090535,-0.00911767139912012
2020-10-19,73.60577318216673,73.89761305727411,72.05089015745571,72.2279052734375,5154000,-0.0122993924326118,-0.012375655934714125
2020-10-20,72.64891160026124,73.70622781628994,72.45275540265094,72.8067855834961,8514200,0.008014635172750584,0.007982688564363016
2020-10-21,72.72543842602639,73.23257545429531,72.19438596922662,72.40968322753906,5539800,-0.0054541943140948845,-0.005469122738331222
2020-10-22,72.40011739759073,72.63933010003429,71.62028165156318,72.55799865722656,4135600,0.002048281708696864,0.002046186839818276
2020-10-23,72.8546429518743,73.20389156306803,72.29488592839023,73.19432830810547,3915000,0.008769944908279648,0.008731712310678041
2020-10-26,72.44796479352368,72.74459354649828,70.76869403636817,71.7877426147461,6300000,-0.019217140533600796,-0.019404190027124457
2020-10-27,71.97912543310444,72.19441547922642,71.5533269684828,71.75426483154297,6241000,-0.0004663440022454335,-0.0004664527744271396
2020-10-28,70.46726203564695,70.82129939983713,69.40994616858056,69.48649597167969,9172600,-0.03160465604640095,-0.032114861908314474
2020-10-29,69.68746113554387,70.73042523721782,69.18989451991341,69.92667388916016,6067800,0.006334726069074925,0.006314746026228946
2020-10-30,69.38605284341136,69.63483615880449,67.81203608875724,68.40049743652344,9983200,-0.021825383187191738,-0.022067080086173085
2020-11-02,69.29514605494909,69.53914772639341,68.13257562110361,68.88848876953125,7981800,0.007134324329449049,0.00710899543597332
2020-11-03,69.62047289319379,70.80218432793336,69.26643543535273,70.40509033203125,5675400,0.02201531184076111,0.021776473900944282
2020-11-04,71.23756140995025,72.75895845366382,71.09403958523679,71.90257263183594,8541200,0.02126951748435446,0.021046478377244604
2020-11-05,73.16560433088998,73.74928399395259,72.84506013891188,73.30435180664062,6480000,0.019495535743654813,0.01930793215437454
2020-11-06,73.08904032927165,73.21342828805989,72.46230430967618,73.0842514038086,4847000,-0.003002555747475988,-0.003007072461373994
2020-11-09,75.61036099556063,75.61036099556063,72.75416754520087,72.84506225585938,9782200,-0.003272786453372034,-0.0032781537327952748
2020-11-10,72.7732860487348,72.9455194803942,71.81643527289197,72.58670043945312,17765200,-0.003546730669249598,-0.003553035229936441
2020-11-11,73.05079660455159,73.5674970618929,72.77330891633899,73.22303009033203,7406800,0.008766477151137098,0.008728274695273264
2020-11-12,73.22303770946505,73.23260826528048,71.83081749622364,72.24226379394531,5929800,-0.013394232595629996,-0.013484744462336273
2020-11-13,72.65848495857182,73.53879350679945,72.5532307549815,73.41439819335938,4463000,0.016225050792390894,0.016094831312730484
2020-11-16,74.15594342371838,74.39993777078504,73.5961865332528,74.37602233886719,7864600,0.013098576970897113,0.01301353244803849
2020-11-17,74.1129069510059,74.39995791347096,73.50052280417992,74.0602798461914,5839600,-0.004245218858803912,-0.004254255384137373
2020-11-18,74.02199367716567,74.61524392309676,73.53399762487064,73.55313873291016,5415000,-0.006847680218525776,-0.0068712331643219215
2020-11-19,73.5387647100016,73.98847841264674,73.38088346644031,73.91671752929688,4214400,0.004943076565460558,0.004930899673547984
2020-11-20,73.98849732286787,74.04112441750557,73.50529021769876,73.52921295166016,4132800,-0.005242448401244659,-0.00525623825002608
2020-11-23,73.935870345214,74.53390219422799,73.73972144688445,74.33775329589844,4611200,0.010996178413739344,0.010936160024997754
2020-11-24,75.04104879833721,75.69170782413163,74.82575146538466,75.44292449951172,5465600,0.014866890033845781,0.014757461069981659
2020-11-25,75.38549513853012,75.65819382533691,75.1749867907116,75.53380584716797,4624400,0.0012046371248086718,0.0012039121316842483
2020-11-27,75.87827616754895,75.96917086714633,75.46683000547299,75.69647216796875,2216600,0.002153556529773004,0.0021512409508011032
2020-11-30,75.58164952052498,75.61992443202836,74.25641629816101,75.2371826171875,6576000,-0.006067515930756939,-0.006085998104053303
2020-12-01,75.82562479575861,76.14616885539324,75.34719951865792,75.79691314697266,8737400,0.007439546648538187,0.007412009711916134
2020-12-02,75.50031065390584,75.50031065390584,75.00275145362863,75.32329559326172,4308800,-0.006248507149527072,-0.006268110775253355
2020-12-03,75.34243130360913,75.95003361659577,75.34243130360913,75.53380584716797,6011400,0.0027947562868595455,0.0027908582165894202
2020-12-04,75.6869222896586,75.79695812463333,75.45728006443464,75.6055908203125,4178200,0.0009503688095602314,0.0009499174950446942
2020-12-07,75.43811597666941,75.47160925983114,75.05059255832643,75.43333435058594,8430600,-0.0022783562413519753,-0.002280955643927385
2020-12-08,75.06974745666918,75.32331238934125,74.69178722104516,75.27546691894531,4956800,-0.002092807284733267,-0.002095000266090885
2020-12-09,75.7682357281271,75.80651063992177,74.88315303102655,75.20369720458984,12060800,-0.0009534276875724501,-0.0009538824888535302
2020-12-10,74.91186580994702,75.45727058898713,74.60088485423327,75.13672637939453,5806000,-0.0008905257013245294,-0.0008909224549009664
2020-12-11,74.85921687241601,75.12713390673406,74.26596679628912,74.77788543701172,4134200,-0.0047758394552736005,-0.004787280217220413
