Date,Open,High,Low,Close,Volume,ret,log_ret
2019-07-03,24.607742703754905,24.731000981576475,24.537309162247137,24.722196578979492,23706800,0.00789642117501832,0.007865407598523166
2019-07-05,24.801433644228354,24.889475987810243,24.678175370774525,24.79262924194336,40683100,0.0028489646030787075,0.0028449139949597857
2019-07-08,24.660570062409164,24.76621954627126,24.598940916944898,24.669374465942383,26286700,-0.004971428193362382,-0.004983826852267725
2019-07-09,24.50209352351266,24.75741618156637,24.484484716901736,24.713394165039062,25895800,0.0017843865136284442,0.0017827963873324748
2019-07-10,24.722201535561332,24.854264242457283,24.59013882866538,24.625354766845703,36566700,-0.003562416299656035,-0.0035687768149639254
2019-07-11,24.660566808155775,24.801433887561668,24.6165447962989,24.766216278076172,40907500,0.005720182006072827,0.005703883887580918
2019-07-12,24.80143569590477,24.93349838256836,24.739806554079642,24.93349838256836,31109900,0.006754447373548578,0.006731738294721179
2019-07-15,24.942300722252163,24.95990952682215,24.722195702931455,24.79262924194336,28346100,-0.005649794443746581,-0.005665814902402921
2019-07-16,24.83665420354226,24.88067622317273,24.6781799706776,24.73100471496582,47287700,-0.002485598698555358,-0.002488692927404834
2019-07-17,24.642961202038872,24.722199154398183,24.48448529732025,24.519702911376953,35062600,-0.008544004015372586,-0.008580713263212303
2019-07-18,24.48448479818741,24.748611860423456,24.458073267451567,24.70458984375,46369800,0.007540341456880428,0.007512055185344035
2019-07-19,24.76622235864917,24.810244381314277,24.581334901261105,24.59894371032715,29338500,-0.004276376741772947,-0.004285546592620815
2019-07-22,24.546116558703165,24.695788072810373,24.502096216605686,24.65176773071289,26683300,0.0021474101086529362,0.0021451077190932644
2019-07-23,24.713397599644328,24.942307079594915,24.70459319511525,24.90709114074707,45307600,0.010357204920281582,0.0103039365652009
2019-07-24,24.8542651960075,25.162412643432617,24.83665638660755,25.162412643432617,36374200,0.0102509562936417,0.010198771567081266
2019-07-25,25.153606537097417,25.188824153514847,24.933501472293596,24.986326217651367,34180400,-0.006997994519703177,-0.007022595321383829
2019-07-26,25.039153200552374,25.27686539959658,24.986326774748402,25.259258270263672,33642800,0.010923256593820208,0.01086402874351533
2019-07-29,25.215234707329156,25.285668258160364,25.03915166988529,25.065563201904297,35955100,-0.007668280132651417,-0.007697832567251428
2019-07-30,24.87186844453868,25.0215399324376,24.81904370741792,24.995126724243164,30726100,-0.002810089567657603,-0.002814045281692046
2019-07-31,24.995128328509143,25.118388295392954,24.827849703678908,24.871870040893555,64485400,-0.004931228583452629,-0.004943427210458928
2019-08-01,24.854262615717776,25.02154292911379,24.273185399993004,24.30840301513672,107976300,-0.022654791329739243,-0.022915353963505858
2019-08-02,24.26438107858438,24.422856988732487,23.97384246973562,24.299598693847656,66036400,-0.0003621925012342597,-0.0003622581087805443
2019-08-05,23.76254238712303,23.876997960211444,23.31352785733354,23.489612579345703,85527900,-0.0333333124018641,-0.033901530022437676
2019-08-06,23.63927943618169,23.885795983353013,23.410370014331153,23.868188858032227,53445000,0.016116752773496223,0.015988256701307435
2019-08-07,23.419176327018935,23.656890170555126,23.10222453563735,23.551239013671875,82354600,-0.013279174479704614,-0.013368131108552728
2019-08-08,23.780146748298076,24.009056172400555,23.665691196612812,24.00025177001953,66653200,0.019065356013201473,0.018885889586425897
2019-08-09,23.868191951769795,24.044274982677337,23.68330283815839,23.921016693115234,53782700,-0.0033014269043325495,-0.003306888638458627
2019-08-12,23.639284339353466,23.727326701290938,23.392766061782215,23.463199615478516,56837600,-0.019138696465543004,-0.01932421214981206
2019-08-13,23.41917567973134,23.921014882702963,23.331133331306745,23.753734588623047,72255900,0.012382581144340987,0.012306544033447775
2019-08-14,23.22548548306066,23.34874546010611,22.85570891046103,22.87331771850586,92067300,-0.03706435578929412,-0.03776869785876569
2019-08-15,22.98777198791504,23.13744348927165,22.820491679512173,22.98777198791504,59504500,0.005003833323076634,0.004991355755582294
2019-08-16,23.102228322545933,23.454396104437034,23.102228322545933,23.39276695251465,48451800,0.017617843295666846,0.017464448135196875
2019-08-19,23.75373811113396,23.797760131508472,23.58645947151593,23.63047981262207,38297700,0.010161810297599994,0.010110526236648099
2019-08-20,23.498417188567192,23.542437529820447,23.28711652786848,23.313528060913086,40579300,-0.013412836058440347,-0.013503600664905413
2019-08-21,23.463202169857396,23.49841979017379,23.35755266744534,23.41918182373047,44913500,0.004531865041675909,0.004521627061075506
2019-08-22,23.5424381748541,23.6392849433868,23.39276665951649,23.577655792236328,43896700,0.006766844789824367,0.006744052459288774
2019-08-23,23.410373365193415,23.586458077749555,22.820491761179106,22.978967666625977,86245300,-0.0253921819406443,-0.025720126791489495
2019-08-26,23.12864214063277,23.216684508224603,22.98777502419323,23.19907569885254,34175500,0.009578673655833647,0.00953308902369665
2019-08-27,23.28711794844765,23.35755150631053,22.91734134985041,23.058208465576172,54240800,-0.006072105419412721,-0.006090615620157447
2019-08-28,22.934943953841888,23.304720479466766,22.91733682730215,23.26950454711914,51870400,0.009163594901937522,0.009121863909713479
2019-08-29,23.480808384177625,23.70091344901646,23.43678804291721,23.621675491333008,49818300,0.015134441023475498,0.015021057932786963
2019-08-30,23.753739130382268,23.824172686735345,23.61287201767611,23.70091438293457,40561000,0.0033544992026766085,0.003348885421007086
2019-09-03,23.507219807454966,23.533631338493787,23.251897145624678,23.45439338684082,59997200,-0.010401328493522266,-0.010455800359814749
2019-09-04,23.630477186349037,23.72732394114112,23.577652447038897,23.68330192565918,43945700,0.009759729661001915,0.00971241112776422
2019-09-05,24.01786427684896,24.37003203003214,24.009059873110843,24.16753578186035,68639200,0.02044621386499057,0.020239996209970634
2019-09-06,24.193947396375638,24.26438094725265,24.070689102157946,24.15873146057129,35660800,-0.000364303641402719,-0.00036437001609490594
2019-09-09,24.326011202657632,24.625354227340118,24.273186456910253,24.52850914001465,67797700,0.01530617118894928,0.015190213499169936
2019-09-10,24.60774962709975,24.722203534525736,24.38764453805331,24.616552352905273,77540100,0.0035894237349711755,0.0035829971275505024
2019-09-11,24.634157704370313,24.78382921107847,24.414052646227045,24.757417678833008,53285900,0.005722382399788284,0.00570607176383886
2019-09-12,24.686982446789546,24.98632376055936,24.60774449691076,24.88947868347168,72872200,0.005334199485254931,0.005320023034179666
2019-09-13,25.083171844482422,25.180018605964086,24.968717954859972,25.083171844482422,56248700,0.007782130090951522,0.007752005504605641
2019-09-16,24.87186844453868,25.03034433516908,24.83665083361276,24.995126724243164,36693600,-0.0035101270598927314,-0.0035163020100221765
2019-09-17,24.90708391363094,25.02153778076172,24.819041573155282,25.02153778076172,40868800,0.0010566482342710959,0.0010560903744654127
2019-09-18,24.924690010998546,25.171208218316135,24.854256477374648,25.10957908630371,57268900,0.003518620890266888,0.0035124450265575646
2019-09-19,25.091973475021323,25.241644962920244,24.986322321511683,24.995126724243164,42335000,-0.004558115517076744,-0.004568535401022977
2019-09-20,25.0340620227358,25.131400809030584,24.83053178703797,24.848230361938477,82921100,-0.0058770001018723095,-0.005894337628775226
2019-09-23,24.72434562445827,24.963269652767682,24.6800991837868,24.89247703552246,35827300,0.0017806770518258297,0.0017790935259975882
2019-09-24,24.963271585920896,25.016367318838387,24.582762293654444,24.653554916381836,61659700,-0.009598165694786998,-0.009644524968289048
2019-09-25,24.70665163111127,24.901330942690077,24.609311131407146,24.857086181640625,53544400,0.008255655865821776,0.008221764342338123
2019-09-26,24.821688273951857,24.848236142478548,24.706650885994975,24.742046356201172,53107500,-0.004628049506640086,-0.004638792085363441
2019-09-27,24.94558151540853,25.034072739965662,24.706655715453184,24.839391708374023,73386900,0.003934409901727998,0.0039266903523800245
2019-09-30,24.901329606684158,24.92787747458715,24.759744353526912,24.777442932128906,30608000,-0.0024939731605517768,-0.0024970882920620774
2019-10-01,24.892476012543916,24.910174588085166,24.255342483520508,24.255342483520508,54786200,-0.021071603314294807,-0.021296778364729985
2019-10-02,24.104915760107104,24.11376505073867,23.70670780866423,23.759801864624023,78141700,-0.020430163756012254,-0.0206417462892019
2019-10-03,23.72439981622681,23.857135772705078,23.40583385824482,23.857135772705078,81128700,0.004096579114406529,0.004088210980217166
2019-10-04,23.883682725953395,24.317287734046033,23.86598414901185,24.299589157104492,40697200,0.018545955751554377,0.018376076679618603
2019-10-07,24.202258552499853,24.39693790127183,24.14916449153109,24.175710678100586,36922900,-0.00509796598629686,-0.005111004948564091
2019-10-08,23.936780982527907,23.945630272556414,23.680158323019157,23.697856903076172,60008900,-0.019765862579472215,-0.019963820118106046
2019-10-09,23.84829001349067,24.034120029345747,23.830591434505596,23.919082641601562,45131000,0.00933526349788516,0.00929195922153081
2019-10-10,23.981024851291476,24.343837264258763,23.981024851291476,24.166854858398438,54305400,0.010358767537595126,0.01030548316287705
2019-10-11,24.547365759999327,24.768592922603318,24.45887455739187,24.467723846435547,78702500,0.012449654280625166,0.012372794594986303
2019-10-14,24.38807945695511,24.55621255605721,24.361533280348397,24.50311851501465,35821000,0.0014465860740151548,0.0014455407763342976
2019-10-15,24.644708290510263,25.00752073216998,24.547367790806135,24.857086181640625,65130200,0.014445821106773726,0.014342474330083288
2019-10-16,24.857086468757906,24.919029810074406,24.733199786124906,24.795143127441406,44595200,-0.0024919676323514883,-0.002495077751643926
2019-10-17,24.92787880680747,24.998671437169463,24.75089638698777,24.812841415405273,32013600,0.0007137804316312835,0.0007135258115336107
2019-10-18,24.742044915182653,24.972121365525766,24.742044915182653,24.87478256225586,40523700,0.0024963342897170726,0.002493223623041274
2019-10-21,25.08716604962134,25.255299202470813,25.078316758647194,25.21990203857422,44145400,0.013874271079741263,0.013778904463214836
2019-10-22,25.175649121652565,25.317234355745512,25.069459352168295,25.14910125732422,50423000,-0.0028073376788581017,-0.0028112856418540666
2019-10-23,25.09601475633492,25.255298614501953,25.087165465566795,25.255298614501953,30615400,0.004222709833290983,0.004213819213673364
2019-10-24,25.281845387563585,25.326091842434323,25.122561525688262,25.21990203857422,33469600,-0.0014015504812684432,-0.0014025335718192977
2019-10-25,25.193347891489864,25.42342433603036,24.98097002449,25.343782424926758,28330200,0.004912009022202568,0.004899984466294249
2019-10-28,25.44112719199335,25.59156175072875,25.43227790173485,25.476524353027344,50104600,0.0052376526074509044,0.005223983812524757
2019-10-29,25.423426424244045,25.6623521771796,25.39688024358191,25.53846549987793,48458100,0.0024313028728828456,0.0024283520380010692
2019-10-30,25.53846579111024,25.59155984086937,25.343784795611093,25.520767211914062,51106700,-0.0006930051441011997,-0.000693245383164065
2019-10-31,25.432274664866526,25.441123953998737,25.193348921784718,25.396879196166992,56795500,-0.004854400132972336,-0.004866221004306226
2019-11-01,25.591553243336964,25.795081788134894,25.538459207265543,25.768535614013672,42302300,0.01463394045291877,0.014527897643890952
2019-11-04,25.989776611328125,26.034021383708403,25.918983962821756,25.989776611328125,37319100,0.008585703146985812,0.008549055611564604
2019-11-05,26.069413844723577,26.21100081316779,26.025169077467666,26.087112426757812,39516100,0.0037451578320708556,0.00373816218956069
2019-11-06,26.06941026712824,26.219844818115234,26.03401479574689,26.219844818115234,40179900,0.005088044594053098,0.005075144235055173
2019-11-07,26.37912501669705,26.573805989817632,26.317181684460216,26.414522171020508,61738600,0.007424809500427454,0.007397381284880211
2019-11-08,26.38796968460438,26.4145175456983,26.22868589369869,26.405668258666992,53808800,-0.00033519108527468866,-0.00033524727436295976
2019-11-11,26.24638772803245,26.387972962462943,26.21099226333939,26.33487892150879,19702400,-0.002680838692085352,-0.0026844385753754807
2019-11-12,26.34373313061249,26.449921232356584,26.272940500173274,26.37027931213379,44640600,0.00134423973356812,0.0013433370521935828
2019-11-13,26.166741753738933,26.290628392643868,26.06055368834295,26.202138900756836,43495400,-0.006376133122700245,-0.006396547482214299
2019-11-14,26.13135471521632,26.25524139404297,26.078258977579694,26.25524139404297,46158400,0.002026647270563009,0.0020245963914549137
2019-11-15,26.343731216831227,26.37027739642404,26.246390724112718,26.326032638549805,30097000,0.0026962709443187904,0.002692642526485045
2019-11-18,26.326033453782305,26.38797679185615,26.246391536878967,26.379127502441406,25440500,0.0020168198004075766,0.002014788749737484
2019-11-19,26.441069967626294,26.520711881900446,26.361429741181464,26.432222366333008,30770900,0.002012760425328164,0.002010737537001539
2019-11-20,26.32603292906267,26.37912697666352,26.122504340068286,26.308334350585938,46719500,-0.004687007169887791,-0.004698025630543778
2019-11-21,26.361435526111663,26.40568029360475,26.193302371544487,26.28179359436035,37192700,-0.0010088345340264482,-0.00100934375009043
2019-11-22,26.317183303969212,26.503014999944657,26.317183303969212,26.47646713256836,35195000,0.007407163347092904,0.007379865031840183
2019-11-25,26.511864165017844,26.679997292659593,26.503016563199864,26.644601821899414,50094100,0.006350344571622868,0.006330266092210213
2019-11-26,26.64460130470618,26.64460130470618,26.485317469803654,26.618053436279297,33516200,-0.0009963889044983798,-0.0009968856299047424
2019-11-27,26.688844101414652,26.733088857709408,26.60035290099588,26.724241256713867,31012300,0.003989315773550883,0.003981379553104958
2019-11-29,26.67114338766519,26.75963458099668,26.62689863491401,26.67999267578125,19444200,-0.0016557469492796129,-0.0016571192132168733
2019-12-02,26.72424328071777,26.77733732985849,26.48531752784043,26.511863708496094,52427800,-0.0063016871604232305,-0.006321626603182473
2019-12-03,26.202146814112233,26.210996103539298,25.972070352496658,26.14020347595215,66912000,-0.014018638471834044,-0.014117827673618244
2019-12-04,26.166752312799247,26.45877214222016,26.149053732148392,26.38797950744629,41793900,0.009478733848498289,0.009434092524592153
2019-12-05,26.494166817335447,26.55611015597119,26.39682632071963,26.511863708496094,44933500,0.004694720981378797,0.0046837351490260914
2019-12-06,26.803884224040658,26.954317076499677,26.795034934867306,26.865827560424805,40811300,0.013351149350367075,0.013262808191223385
2019-12-09,26.812732107662754,26.918921891031605,26.795035216959068,26.803884506225586,21627500,-0.002305644747398916,-0.0023083068389286865
2019-12-10,26.733086975848316,26.865824611047117,26.66229435806256,26.812728881835938,37362100,0.0003299661886058125,0.0003299117617356906
2019-12-11,26.803881557394487,26.848126311030132,26.724239650586995,26.75078582763672,24490200,-0.0023102107387951154,-0.0023128833926797654
2019-12-12,26.786187159019203,27.352528195475454,26.76848857967259,27.272886276245117,68427500,0.019517200428146086,0.01932918232521219
2019-12-13,27.246342878084413,27.405625044985264,27.016266386565945,27.175548553466797,48135700,-0.0035690290273054925,-0.0035754132061440735
2019-12-16,27.396772956012565,27.44986869405241,27.24634009505462,27.272886276245117,45914900,0.0035818126205184875,0.0035754132061440735
2019-12-17,27.29058289413617,27.467565299223207,27.281733605098886,27.379074096679688,30911900,0.0038935307161478416,0.0038859705429197255
2019-12-18,27.467570302558936,27.467570302558936,27.264039993286133,27.264039993286133,39079700,-0.004201533732928753,-0.004210384977016979
2019-12-19,27.27288656781708,27.334829908363034,27.22864180680695,27.25518798828125,36946900,-0.0003246769373527192,-0.00032472965632113215
2019-12-20,27.393933405751124,27.46508641343795,27.251627390377468,27.28720474243164,97416000,0.0011747031120885598,0.0011740136882472108
2019-12-23,27.358360574188186,27.367254913119847,27.189371527329993,27.22494888305664,38293100,-0.0022815037290423446,-0.002284110324067612
2019-12-24,27.2783104044181,27.296099080445185,27.216051734744816,27.28720474243164,12315900,0.0022867208912831227,0.002284110324067612
2019-12-26,27.313890748157544,27.43840980529785,27.313890748157544,27.43840980529785,15891300,0.0055412441213185115,0.005525947908794571
2019-12-27,27.482873436885352,27.491767774364067,27.349461767547453,27.367250442504883,19417400,-0.0025934215320024823,-0.0025967902752652705
2019-12-30,27.49176942747858,27.536239421124776,27.260521728391012,27.28720474243164,18819300,-0.002924871836920806,-0.0029291576335293
2019-12-31,27.26941975703973,27.385044470442885,27.233844096592275,27.376150131225586,15788100,0.0032596005942533424,0.0032542996125015655
2020-01-02,27.47398010602538,27.642969131469727,27.393932762205505,27.642969131469727,28843300,0.009746403309638607,0.009699213493802095
2020-01-03,27.287209550557634,27.46509125290748,27.20716219075257,27.349468231201172,51363600,-0.010617560612706467,-0.010674329095490265
2020-01-06,27.100426878074124,27.349463251728437,27.091532540112738,27.331674575805664,27956100,-0.0006506033406239453,-0.0006508150748190111
2020-01-07,27.26941825291345,27.313888250125327,27.15379524230957,27.15379524230957,39627500,-0.006508175450528508,-0.0065294459627529555
2020-01-08,27.1804742233051,27.482874928306224,27.1804742233051,27.331674575805664,47966600,0.006550809266578472,0.0065294459627529555
2020-01-09,27.527350589755468,27.5540319110677,27.42062021524129,27.500667572021484,27705300,0.006183045819132316,0.006164009220473776
2020-01-10,27.5184578358131,27.52735217557015,27.260527072124138,27.296104431152344,33458200,-0.007438479096313233,-0.007466282544666303
2020-01-13,27.35836038000714,27.50956074792884,27.28720736548056,27.482877731323242,27542700,0.006842489214605285,0.006819185627911839
2020-01-14,27.482882091226955,27.642976823414728,27.39394038485353,27.42951774597168,37575400,-0.0019415719806789022,-0.001943459274830861
2020-01-15,27.296103269210978,27.385044966573577,27.189372893091505,27.2783145904541,41457300,-0.0055124248598860115,-0.0055276743407017825
2020-01-16,27.411723233795964,27.51845359802246,27.349464561506167,27.51845359802246,34444000,0.008803293428267578,0.008764770362160945
2020-01-17,27.598506927490234,27.66076561327105,27.49177654013601,27.598506927490234,38819400,0.0029090780549356765,0.002904854875760421
2020-01-21,27.465084761927923,27.58960379020852,27.367250442504883,27.367250442504883,41276500,-0.008379311445830484,-0.008414615228573119
2020-01-22,27.45619811139198,27.51845679090546,27.411726414295362,27.447303771972656,27391000,0.0029251506151835027,0.00292088068688523
2020-01-23,27.304997113908932,27.43840880932494,27.11821938318912,27.376150131225586,43072300,-0.0025923726912560063,-0.0025957387079129646
2020-01-24,27.385040721112833,27.385040721112833,26.860286654089272,27.029273986816406,58924900,-0.012670742333982465,-0.012751700785765152
2020-01-27,26.49562882316149,26.73576917746607,26.460051469088747,26.611251831054688,50289300,-0.015465533997162106,-0.01558637287903819
2020-01-28,26.753559246273934,27.038171307975514,26.7090892477912,26.922548294067383,34257900,0.01169792631286204,0.011630034522024602
2020-01-29,27.011488024592857,27.10932235342982,26.83360465074489,26.878074645996094,41167500,-0.0016519107918580023,-0.0016532767009374005
2020-01-30,26.637934582456843,27.233841685893175,26.620145905596868,27.216053009033203,51210000,0.012574500498585994,0.012496098030971403
2020-01-31,26.984805778410024,27.02038143634025,26.548993366129558,26.646827697753906,58958800,-0.02091505741447397,-0.021136875572430824
2020-02-03,26.833602905273438,27.100426252267496,26.815814229761443,26.833602905273438,40168200,0.007009284918942704,0.00698483407022632
2020-02-04,27.198264024419238,27.349464383174954,27.0826410189809,27.091533660888672,79273300,0.009612229730229238,0.009566326172638195
2020-02-05,27.456193495578482,27.660758178567065,27.393933130110153,27.634075164794922,51086900,0.020026238111779726,0.01982835060433219
2020-02-06,27.785282984832687,27.811966005776732,27.54514088560214,27.598506927490234,37044400,-0.0012871151682326554,-0.001287944212420289
2020-02-07,27.447303232975273,27.58071492880168,27.3850445546844,27.500667572021484,27982500,-0.003545095962104172,-0.0035513947056342587
2020-02-10,27.411722333778272,27.580711364746094,27.40282799568296,27.580711364746094,17723700,0.0029106127156726114,0.0029063850838282335
2020-02-11,27.65186579720606,27.803066159770346,27.65186579720606,27.67854881286621,27997400,0.0035473141655502083,0.0035410372863178274
2020-02-12,27.82085004605317,27.90979002342807,27.660755372504227,27.696331024169922,26964200,0.0006424546107506313,0.000642248325135153
2020-02-13,27.607393317905686,27.749699329117863,27.527345974546154,27.68743896484375,22758700,-0.0003210554971491142,-0.00032110704649923605
2020-02-14,27.660758070088935,27.740805414669932,27.5896050633971,27.7230167388916,22080200,0.0012849788704916154,0.0012841539917021194
2020-02-18,27.642972438113475,27.714125452640054,27.32278302453301,27.482877731323242,37768900,-0.00866208067578289,-0.008699814557238561
2020-02-19,27.58071030464535,27.75859197044984,27.545132953631576,27.68743896484375,25643300,0.007443224669568149,0.007415660565536442
2020-02-20,27.589605171596187,27.820852868356912,27.447299157654435,27.634075164794922,50344300,-0.0019273649728523967,-0.0019292247307274302
2020-02-21,27.500662111842782,27.562920777772373,27.216050098209553,27.367250442504883,51128200,-0.009655641475201815,-0.009702559440993408
2020-02-24,26.504519833725883,26.735767531699032,26.35331948106734,26.47783851623535,70455400,-0.032499133522312484,-0.03303895849442817
2020-02-25,26.486734806096838,26.540099141431995,25.45501527536844,25.579532623291016,111826900,-0.0339267078917157,-0.03451557590002796
2020-02-26,25.748520342164422,25.9886606870523,25.39275360107422,25.39275360107422,95015700,-0.007301893469575327,-0.0073286827818281886
2020-02-27,24.850215314477563,25.250450398190942,24.289883822288406,24.30767250061035,143536200,-0.042731919409400465,-0.04367180074816179
2020-02-28,23.480510890401124,23.880747555839264,23.098062898187184,23.649499893188477,192063500,-0.02707674325484466,-0.027450072727768227
2020-03-02,23.69397688423758,24.85910987854004,23.444942171164247,24.85910987854004,127115500,0.05114738116301365,0.049882311524108935
2020-03-03,24.77906219963756,25.12593294343534,23.68508223706765,23.92522430419922,256525000,-0.03756713651066845,-0.038290967471873216
2020-03-04,24.245412819552357,24.72569523941713,23.836281717187425,24.7168025970459,124408000,0.0330855118757547,0.03254996684283329
2020-03-05,23.898539981342882,23.96079865098147,23.258161216096806,23.524986267089844,130265700,-0.04821887156628013,-0.04942017773089891
2020-03-06,22.457692523894863,22.982446663137235,22.26202215024008,22.724515914916992,160606600,-0.03402638977488648,-0.034618763750322135
2020-03-09,20.456514247961515,21.23919752493613,20.02959609688445,20.287525177001953,134165700,-0.1072406007256389,-0.11343816411230456
2020-03-10,21.23030108947185,21.49712446213545,20.314204569529323,21.47933578491211,149282300,0.05874598293838229,0.057085172821918384
2020-03-11,20.821172565517795,21.03463162928146,20.02959499200815,20.314207077026367,146915400,-0.05424416842089563,-0.055770849398550926
2020-03-12,18.62432081517095,19.75387477097252,18.055094971169062,18.117355346679688,161437500,-0.10814361210441392,-0.11445015948109383
2020-03-13,19.47815519743036,20.536557731272726,18.588741702603205,20.500980377197266,160945700,0.13156583755776574,0.12360237048599743
2020-03-16,17.21015110709525,18.98008372150625,16.83659737916187,17.690433502197266,110661600,-0.13709329131040493,-0.14744869491286705
2020-03-17,18.09956924391597,18.84667689215506,17.37914461755042,18.651004791259766,122295100,0.05429891183521263,0.05287600747959775
2020-03-18,17.47697180597201,17.832736802977948,16.258476479174,17.067842483520508,145056400,-0.08488348619593722,-0.08870388432256693
2020-03-19,16.712083504700303,17.690437174676095,16.107281943784553,17.441402435302734,105652800,0.02188677052433019,0.021650693593062265
2020-03-20,17.62817567588735,17.71711736707539,16.605350468279045,16.818809509277344,157840900,-0.035696265156133,-0.0363489563592605
2020-03-23,16.539853725503786,16.68336641507294,15.687745634231511,15.840228080749512,144547900,-0.058183751233286785,-0.059945088436915483
2020-03-24,16.782033289700646,17.903227444623667,16.665429850343514,17.804563522338867,158551100,0.12400929024352836,0.11690201677855905
2020-03-25,18.064682490290686,19.04236408252495,17.391965892559224,18.288921356201172,162949600,0.027204139728255416,0.02684068405472173
2020-03-26,18.531099841738296,19.571568048299664,18.504190561793735,19.43702507019043,129753900,0.06277591180083308,0.06088426979988126
2020-03-27,18.6477040684278,19.437024088042826,18.43243326136246,18.845033645629883,109305600,-0.03045689463396606,-0.030930343847858754
2020-03-30,18.871941037521985,19.311448945628438,18.477280211766722,19.203813552856445,67297200,0.019038432829211915,0.01885946975036168
2020-03-31,19.02442023436643,19.23969100217369,18.513156010138573,18.67460823059082,83819900,-0.02755730369955134,-0.0279441293382785
2020-04-01,17.68795724097171,17.88528849453434,17.37402426631553,17.53547477722168,79185000,-0.06099905493616353,-0.06293879331662078
2020-04-02,17.427845538079605,18.118501679684563,17.365058927171308,17.97498893737793,68398300,0.025064286296209826,0.024755328961424627
2020-04-03,17.804562901838775,18.06467904709632,17.365055013722856,17.616201400756836,68418100,-0.019960375935198282,-0.020162275415714692
2020-04-06,18.495221480570212,19.03339336297671,18.360676799161897,18.880910873413086,69015100,0.0717924054048289,0.06933239222110377
2020-04-07,19.91240761024091,19.93034541536671,19.060299422331752,19.06926918029785,70950900,0.009976123935312886,0.009926690905739832
2020-04-08,19.356297143065362,20.029013681926493,19.141028055926594,19.903440475463867,80003400,0.04374427185850793,0.04281450912811602
2020-04-09,20.423674049851616,21.221963776391735,20.387795014102736,20.970815658569336,147845500,0.05362767228215071,0.05223913560672688
2020-04-13,20.908030588660107,20.9259701078489,20.02901467808974,20.208406448364258,66236300,-0.036355725147654616,-0.037033061961615044
2020-04-14,20.6927584200262,20.755545017062786,19.921376317447653,20.298097610473633,96169000,0.004438309489595449,0.004428489240182021
2020-04-15,19.49083899989914,19.607444151386787,19.32041871819647,19.419082641601562,63482000,-0.043305288295515276,-0.04427094395572562
2020-04-16,19.374236555313043,19.410113880903143,18.889879828797074,19.0782413482666,68907600,-0.017551874083113206,-0.017707734681557064
2020-04-17,19.822714258259108,20.199435586635314,19.661262015982647,20.08283042907715,88698600,0.052656272791193226,0.051316753264022186
2020-04-20,19.68817369228782,20.055925306369318,19.508781909942627,19.733020782470703,59063100,-0.017418343885430065,-0.017571828143030377
2020-04-21,19.132057286049317,19.472899561644326,19.024421892762902,19.096179962158203,71957900,-0.03227285002802105,-0.032805101301994544
2020-04-22,19.490838585254767,19.544657135937925,19.25762999804724,19.302478790283203,47507800,0.010803146416393794,0.010745209325230931
2020-04-23,19.356300880382424,19.60744905260602,19.194848606153467,19.221757888793945,71740200,-0.004181893028676331,-0.004190661598012291
2020-04-24,19.428051004645052,19.5805334689248,19.132055834079242,19.499807357788086,33825300,0.014465350703238178,0.014361725637618505
2020-04-27,19.697136105914737,20.27118861868678,19.66125878619505,20.16355323791504,109435100,0.03403858653310521,0.033472093120224145
2020-04-28,20.77348699772435,20.92596948467476,20.333979055527692,20.378826141357422,46452300,0.010676337692187454,0.010619748022883346
2020-04-29,21.006694694318217,21.221963776391735,20.791425612244698,20.970815658569336,70064400,0.029049245187411143,0.0286353130317738
2020-04-30,20.54924783970563,20.773486687114733,20.34294851068285,20.441614151000977,56745700,-0.025235141836369657,-0.025559008184945053
2020-05-01,19.95725479005201,20.011071627313996,19.652289860890072,19.786832809448242,37534300,-0.032031782652578444,-0.032556025563364344
2020-05-04,19.52672054322502,19.634354239096794,19.23072531336752,19.607446670532227,50177200,-0.009065934939843312,-0.009107280609152113
2020-05-05,19.876529255560502,19.984164644014395,19.54465675354004,19.54465675354004,65123000,-0.003202350517497732,-0.003207489015029097
2020-05-06,19.72404902254906,19.777865867473665,19.10514931809284,19.123088836669922,63738400,-0.021569471502422832,-0.021805492625011524
2020-05-07,19.374236065280723,19.894470104228517,19.374236065280723,19.571565628051758,61339000,0.023452110441585683,0.02318133503095554
2020-05-08,19.94828665855669,20.02004301769225,19.741987339892788,19.993135452270508,42218300,0.021539913169466463,0.02131120761006855
2020-05-11,19.715080366404,19.777866974130326,19.4998112638537,19.607446670532227,54994900,-0.019291060307125574,-0.01947956100098347
2020-05-12,19.688170348217163,19.759926706805928,19.078240444809378,19.096179962158203,62202700,-0.026075129361050386,-0.026421113182256928
2020-05-13,18.93472605543041,18.9616336182708,18.38758280025739,18.531095504760742,86848300,-0.029591492042767564,-0.03003815391625375
2020-05-14,18.208191706391705,19.02442088359369,18.019831916640374,19.00648307800293,103763100,0.025653506190179476,0.025329976445678692
2020-05-15,18.82709402733377,19.04236312245771,18.65667201880815,18.880910873413086,70285000,-0.006606809059545249,-0.006628730630289237
2020-05-18,19.580536784294125,20.002105216538457,19.445993813220973,19.84962272644043,79548500,0.051306415221281654,0.05003359576050448
2020-05-19,19.733018369030525,19.831684008333795,19.356297040825858,19.365266799926758,56673200,-0.024401266119204013,-0.024703910426375764
2020-05-20,19.688167495833603,19.912406297787033,19.67022798108382,19.795801162719727,50402600,0.022232296990331024,0.021988762421618624
